timestamp_us,collection,mark_time_us,sweep_time_us
1539729546983070,0,2739,62
1539729546988871,1,4565,77
1539729546997482,2,8876,212
1539729547008541,3,1613,6570
1539729547022641,4,1518,3527
1539729547031836,5,1496,3728
1539729547041185,6,1596,3648
1539729547050374,7,1617,3523
1539729547059542,8,1469,3499
1539729547068354,9,1471,3511
1539729547077494,10,1491,3486
1539729547086254,11,1450,3498
1539729547095307,12,1466,3492
1539729547104091,13,1505,3497
1539729547113022,14,1636,3430
1539729547121992,15,1736,3404
1539729547130921,16,2214,3268
1539729547140213,17,1976,3353
1539729547149145,18,2038,3313
1539729547158903,19,4205,2752
1539729547185653,20,1466,7563
1539729547203036,21,1460,7533
1539729547220616,22,1491,7570
1539729547238203,23,1511,7520
1539729547255726,24,1540,7525
1539729547273323,25,1760,7448
1539729547291552,26,2474,7215
1539729547309511,27,4893,6555
1539729547329740,28,1483,7544
1539729547347113,29,1455,7553
1539729547364578,30,1469,7551
1539729547382103,31,1484,7537
1539729547399603,32,1530,7501
1539729547417097,33,1766,7430
1539729547435156,34,2456,7189
1539729547453173,35,4916,6590
1539729547473103,36,1491,7567
1539729547490618,37,1468,7546
1539729547508012,38,1451,7525
1539729547525703,39,1471,7534
1539729547543347,40,1526,7534
1539729547560857,41,1741,7462
1539729547578603,42,2544,7244
1539729547596822,43,5087,6591
1539729547617413,44,1486,7526
1539729547634876,45,1465,7502
1539729547652238,46,1454,7497
1539729547669684,47,1482,7541
1539729547687228,48,1538,7514
1539729547704782,49,1745,7441
1539729547723041,50,2486,7271
1539729547741331,51,4888,6683
1539729547760880,52,1476,7526
1539729547778331,53,1470,7543
1539729547795797,54,1446,7527
1539729547813290,55,1493,7534
1539729547830802,56,1557,7479
1539729547848781,57,1756,7455
1539729547866844,58,2492,7217
1539729547884796,59,4853,6573
1539729547904203,60,1456,7540
1539729547921664,61,1630,7470
1539729547939109,62,1480,7549
1539729547956564,63,1464,7555
1539729547974069,64,1538,7562
1539729547991653,65,1705,7674
1539729548009977,66,2651,7243
1539729548028348,67,4824,6897
1539729548048337,68,1462,7606
1539729548065865,69,1482,7570
1539729548083431,70,1462,7555
1539729548100864,71,1488,7522
