timestamp_us,collection,mark_time_us,sweep_time_us
1539727825483705,0,2839,56
1539727825489706,1,5922,76
1539727825499678,2,7393,189
1539727825509176,3,1472,6081
1539727825521926,4,1489,3489
1539727825530898,5,1499,3504
1539727825539740,6,1462,3519
1539727825548589,7,1448,3493
1539727825557484,8,1471,3495
1539727825566244,9,1484,3522
1539727825575347,10,1486,3514
1539727825584145,11,1474,3510
1539727825593308,12,1533,3491
1539727825602167,13,1488,3501
1539727825611097,14,1627,3456
1539727825620017,15,1682,3452
1539727825628876,16,2193,3265
1539727825638097,17,1950,3332
1539727825646967,18,2074,3309
1539727825656168,19,4253,2814
1539727825682869,20,1454,7555
1539727825700378,21,1464,7549
1539727825717980,22,1486,7543
1539727825735471,23,1466,7571
1539727825752906,24,1559,7484
1539727825770452,25,1737,7505
1539727825788066,26,2530,7193
1539727825805780,27,4892,6553
1539727825826040,28,1489,7572
1539727825843491,29,1497,7532
1539727825860916,30,1478,7532
1539727825878377,31,1501,7526
1539727825895930,32,1521,7527
1539727825913467,33,1751,7451
1539727825931089,34,2433,7218
1539727825948967,35,4979,6571
1539727825968655,36,1433,7621
1539727825986151,37,1478,7639
1539727826003906,38,1465,7590
1539727826021952,39,1484,7560
1539727826039697,40,1677,7642
1539727826057586,41,1774,7516
1539727826075344,42,2530,7268
1539727826093383,43,4932,6605
1539727826113785,44,1478,7518
1539727826131341,45,1464,7577
1539727826148811,46,1475,7506
1539727826166239,47,1442,7559
1539727826183705,48,1522,7528
1539727826201227,49,1713,7468
1539727826218816,50,2429,7244
1539727826236462,51,4970,6583
1539727826255917,52,1434,7569
1539727826273304,53,1524,7526
1539727826290776,54,1466,7545
1539727826308202,55,1509,7527
1539727826325686,56,1572,7556
1539727826343221,57,1764,7459
1539727826360976,58,2465,7246
1539727826378686,59,4939,6555
1539727826398142,60,1476,7571
1539727826415582,61,1458,7547
1539727826433039,62,1467,7536
1539727826450535,63,1433,7538
1539727826468007,64,1510,7559
1539727826485593,65,1760,7594
1539727826503392,66,2459,7244
1539727826521363,67,4859,6598
1539727826540719,68,1517,7542
1539727826558223,69,1446,7590
1539727826575744,70,1501,7518
1539727826593266,71,1463,7573
1539727826610757,72,1554,7530
1539727826628262,73,1706,7473
1539727826645764,74,2535,7214
1539727826663543,75,4908,6671
1539727826683258,76,1502,7562
1539727826700778,77,1473,7567
1539727826718210,78,1483,7542
1539727826735633,79,1460,7567
1539727826753168,80,1563,7536
1539727826770645,81,1702,7489
1539727826788207,82,2434,7214
1539727826805858,83,4929,6561
1539727826825384,84,1490,7575
1539727826842863,85,1506,7529
1539727826860273,86,1451,7535
1539727826877718,87,1512,7542
1539727826895207,88,1528,7531
1539727826912692,89,1765,7441
1539727826930379,90,2433,7264
1539727826948099,91,4777,6599
1539727826967360,92,1433,7567
1539727826984844,93,1479,7620
1539727827002547,94,1612,7667
1539727827020665,95,1522,7651
1539727827038430,96,1609,7747
1539727827056604,97,1816,7480
1539727827074388,98,2530,7250
1539727827092201,99,4849,6615
1539727827111655,100,1459,7528
1539727827129165,101,1460,7540
1539727827146648,102,1457,7539
1539727827164071,103,1458,7581
1539727827181563,104,1551,7498
1539727827199063,105,1702,7499
1539727827216677,106,2505,7215
1539727827234403,107,4903,6559
1539727827253792,108,1470,7579
1539727827271739,109,1505,7555
1539727827289269,110,1479,7566
1539727827306736,111,1509,7597
1539727827324375,112,1534,7546
1539727827341932,113,1781,7453
1539727827359614,114,2436,7209
1539727827377265,115,4835,6581
1539727827396649,116,1446,7556
1539727827414056,117,1484,7540
1539727827431585,118,1466,7567
1539727827449052,119,1484,7512
1539727827466523,120,1522,7535
1539727827484029,121,1699,7556
1539727827501698,122,2484,7236
1539727827519435,123,4858,6622
1539727827538794,124,1501,7545
1539727827556286,125,1441,7547
1539727827573877,126,1549,7546
1539727827591448,127,1459,7550
1539727827608940,128,1587,7499
1539727827626416,129,1717,7526
1539727827644022,130,2532,7176
1539727827662290,131,4870,6590
1539727827681841,132,1466,7550
1539727827699257,133,1436,7569
1539727827716633,134,1455,7563
1539727827734074,135,1472,7570
1539727827751532,136,1524,7534
1539727827769121,137,1736,7490
1539727827786717,138,2444,7231
1539727827804363,139,4858,6576
1539727827823829,140,1446,7526
1539727827841179,141,1497,7516
1539727827858623,142,1457,7546
1539727827876025,143,1507,7529
1539727827893569,144,1535,7540
1539727827911077,145,1753,7458
1539727827928668,146,2478,7236
1539727827946412,147,4947,6608
1539727827965829,148,1469,7553
1539727827983324,149,1468,7537
1539727828001077,150,1628,7599
1539727828018909,151,1466,7565
1539727828036440,152,1608,7661
1539727828054275,153,1825,7530
1539727828072110,154,2520,7209
1539727828089871,155,4850,6582
1539727828109264,156,1458,7537
1539727828126675,157,1593,7560
1539727828144217,158,1445,7533
1539727828161685,159,1482,7559
1539727828179194,160,1547,7490
1539727828196654,161,1706,7466
1539727828214244,162,2452,7216
1539727828231979,163,4882,6558
1539727828251384,164,1433,7582
1539727828268722,165,1472,7564
1539727828286567,166,1450,7551
1539727828304054,167,1454,7551
1539727828321540,168,1553,7531
1539727828339076,169,1677,7482
1539727828356684,170,2458,7248
1539727828374406,171,4839,6543
1539727828393736,172,1469,7579
1539727828411518,173,1463,7546
1539727828428919,174,1599,7536
1539727828446588,175,1473,7540
1539727828464157,176,1505,7661
1539727828481827,177,1754,7448
1539727828499594,178,2437,7242
1539727828517312,179,4886,6584
1539727828536762,180,1496,7532
1539727828554275,181,1450,7571
1539727828571768,182,1506,7534
1539727828589257,183,1620,7564
1539727828606925,184,1571,7518
1539727828624506,185,1715,7476
1539727828642034,186,2508,7203
1539727828659780,187,4825,6590
1539727828679150,188,1453,7533
1539727828696566,189,1443,7561
1539727828714015,190,1484,7521
1539727828731479,191,1453,7566
1539727828748955,192,1554,7484
1539727828766507,193,1715,7473
1539727828784094,194,2461,7201
1539727828801727,195,4876,6562
1539727828821133,196,1462,7524
1539727828838525,197,1472,7551
1539727828855902,198,1460,7528
1539727828873277,199,1474,7556
1539727828890856,200,1547,7524
1539727828908355,201,1843,7457
1539727828926033,202,2478,7233
1539727828944066,203,4895,6573
1539727828963426,204,1445,7560
1539727828980874,205,1478,7517
1539727828998521,206,1457,7694
1539727829016366,207,1593,7676
1539727829034363,208,1687,7642
1539727829052279,209,1721,7519
1539727829070018,210,2689,7211
1539727829088296,211,4822,6622
1539727829107661,212,1447,7541
