timestamp_us,collection,mark_time_us,sweep_time_us
1539720691085429,0,94,338
1539720691091944,1,65,91
1539720691096908,2,20,87
1539720691102109,3,23,87
1539720691107212,4,65,86
1539720691112153,5,51,87
1539720691117288,6,31,85
1539720691122354,7,35,94
1539720691127547,8,25,87
1539720691132633,9,47,88
1539720691137662,10,17,91
1539720691142808,11,42,86
1539720691147836,12,30,86
1539720691152875,13,31,86
1539720691157926,14,38,87
1539720691162892,15,30,86
1539720691167949,16,31,94
1539720691173031,17,23,87
1539720691178110,18,23,86
1539720691183139,19,57,86
1539720691188092,20,25,91
1539720691193148,21,16,86
1539720691198273,22,28,88
1539720691203334,23,44,85
1539720691208361,24,47,84
1539720691213308,25,45,84
1539720691218301,26,38,84
1539720691223335,27,24,87
1539720691228375,28,40,85
1539720691233405,29,18,88
1539720691238477,30,45,88
1539720691243486,31,41,84
1539720691248447,32,31,87
1539720691253533,33,29,86
1539720691258597,34,44,86
1539720691263600,35,50,84
1539720691268599,36,46,88
1539720691273551,37,44,86
1539720691278715,38,32,165
1539720691283881,39,47,88
1539720691288987,40,49,87
1539720691293966,41,31,86
1539720691299042,42,45,84
1539720691304063,43,38,86
1539720691309237,44,20,94
1539720691314333,45,44,87
1539720691319403,46,40,87
1539720691324389,47,37,85
1539720691329443,48,41,86
1539720691334491,49,57,86
1539720691339419,50,35,88
1539720691344442,51,18,86
1539720691349561,52,33,85
1539720691354588,53,30,87
1539720691359609,54,17,88
1539720691364650,55,43,87
1539720691369837,56,41,116
1539720691374836,57,31,89
1539720691380002,58,44,87
1539720691385128,59,59,87
1539720691390165,60,17,94
1539720691395393,61,41,86
1539720691400482,62,31,87
1539720691405562,63,32,87
1539720691410658,64,38,88
1539720691415642,65,30,85
1539720691420712,66,33,85
1539720691425825,67,22,88
1539720691430873,68,25,88
1539720691435922,69,44,87
1539720691440949,70,47,86
1539720691445871,71,46,84
1539720691450869,72,40,86
1539720691455895,73,30,85
1539720691460912,74,17,86
1539720691465944,75,50,85
1539720691470934,76,33,93
1539720691476005,77,22,87
1539720691481129,78,29,88
1539720691486190,79,25,88
1539720691491275,80,51,89
1539720691496229,81,43,84
1539720691501218,82,51,84
1539720691506234,83,31,86
1539720691511276,84,18,84
1539720691516324,85,44,86
1539720691521341,86,32,84
1539720691526367,87,24,86
1539720691531386,88,40,104
1539720691536437,89,25,87
1539720691541482,90,25,88
1539720691546533,91,45,88
1539720691551554,92,47,84
1539720691556479,93,57,84
1539720691561379,94,36,87
1539720691566398,95,27,85
1539720691571537,96,36,89
1539720691576596,97,14,87
1539720691581778,98,39,85
1539720691586845,99,31,86
1539720691591912,100,18,89
1539720691596987,101,44,86
1539720691602001,102,39,85
1539720691606943,103,30,88
1539720691611986,104,43,84
1539720691616978,105,58,84
1539720691621889,106,30,86
