timestamp_us,collection,mark_time_us,sweep_time_us
1539720701054018,0,86,343
1539720701060131,1,64,95
1539720701065065,2,21,96
1539720701070540,3,23,100
1539720701075866,4,69,94
1539720701080986,5,53,93
1539720701086102,6,33,95
1539720701091190,7,33,91
1539720701096189,8,25,89
1539720701101154,9,46,90
1539720701106082,10,18,93
1539720701111141,11,43,92
1539720701116096,12,32,90
1539720701121060,13,33,93
1539720701126030,14,39,88
1539720701130953,15,30,90
1539720701135914,16,31,88
1539720701140932,17,24,90
1539720701145957,18,24,88
1539720701150947,19,59,91
1539720701155846,20,25,94
1539720701160851,21,17,92
1539720701165899,22,29,88
1539720701170906,23,45,92
1539720701175880,24,48,88
1539720701180950,25,45,90
1539720701185902,26,39,90
1539720701190945,27,24,94
1539720701195981,28,39,91
1539720701201003,29,18,91
1539720701206034,30,44,91
1539720701211023,31,41,94
1539720701215933,32,31,89
1539720701220986,33,31,92
1539720701226033,34,45,88
1539720701231024,35,51,92
1539720701236016,36,47,89
1539720701240953,37,44,90
1539720701245910,38,26,89
1539720701250913,39,44,92
1539720701255895,40,48,90
1539720701260816,41,32,92
1539720701265823,42,44,88
1539720701270771,43,38,91
1539720701275757,44,19,89
1539720701280789,45,44,94
1539720701285762,46,41,88
1539720701290916,47,49,152
1539720701296002,48,43,93
1539720701301025,49,61,91
1539720701305954,50,34,93
1539720701310972,51,19,93
1539720701316066,52,34,92
1539720701321069,53,31,89
1539720701326079,54,19,91
1539720701331109,55,45,88
1539720701336120,56,41,91
1539720701341041,57,31,89
1539720701346057,58,44,89
1539720701351041,59,58,91
1539720701355934,60,17,93
1539720701361038,61,41,91
1539720701366013,62,32,89
1539720701371113,63,34,107
1539720701376146,64,38,92
1539720701381109,65,31,91
1539720701386144,66,32,102
1539720701391236,67,23,91
1539720701396248,68,26,90
1539720701401263,69,44,91
1539720701406254,70,48,92
1539720701411169,71,46,93
1539720701416141,72,40,90
1539720701421147,73,31,92
1539720701426149,74,18,102
1539720701431327,75,50,95
1539720701436257,76,31,95
1539720701441305,77,24,91
1539720701446429,78,31,92
1539720701451467,79,25,95
1539720701456514,80,52,92
1539720701461450,81,44,91
1539720701466432,82,52,90
1539720701471403,83,32,93
1539720701476398,84,19,91
1539720701481424,85,44,91
1539720701486428,86,33,93
1539720701491438,87,24,92
1539720701496450,88,40,89
1539720701501458,89,25,93
1539720701506484,90,25,93
1539720701511505,91,45,92
1539720701516459,92,48,90
1539720701521377,93,59,90
1539720701526257,94,39,90
1539720701531250,95,28,93
1539720701536261,96,37,90
1539720701541318,97,16,132
1539720701546514,98,41,91
1539720701551667,99,35,102
1539720701556735,100,20,93
1539720701561846,101,46,93
1539720701566936,102,41,93
1539720701571915,103,31,92
1539720701576978,104,45,88
1539720701581990,105,59,89
1539720701587007,106,31,93
