timestamp_us,collection,mark_time_us,sweep_time_us
1539720694416612,0,87,335
1539720694422948,1,64,107
1539720694427840,2,20,104
1539720694432919,3,22,105
1539720694437907,4,67,109
1539720694442750,5,51,96
1539720694447656,6,31,101
1539720694452598,7,33,101
1539720694457539,8,25,101
1539720694462484,9,47,103
1539720694467394,10,17,106
1539720694472432,11,44,108
1539720694477366,12,33,101
1539720694482409,13,33,101
1539720694487364,14,39,100
1539720694492235,15,30,100
1539720694497190,16,33,105
1539720694502166,17,24,110
1539720694507167,18,25,109
1539720694512134,19,58,101
1539720694517000,20,25,102
1539720694521962,21,17,103
1539720694526993,22,28,102
1539720694531950,23,45,108
1539720694536919,24,48,110
1539720694541790,25,47,112
1539720694546812,26,40,102
1539720694551759,27,24,100
1539720694556711,28,40,102
1539720694561659,29,18,100
1539720694566634,30,44,108
1539720694571587,31,40,100
1539720694576446,32,31,105
1539720694581400,33,30,102
1539720694586350,34,44,99
1539720694591261,35,51,100
1539720694596179,36,46,99
1539720694601030,37,44,104
1539720694605943,38,25,98
1539720694610896,39,44,112
1539720694615852,40,47,100
1539720694620700,41,32,98
1539720694625645,42,44,99
1539720694630556,43,38,100
1539720694635498,44,19,107
1539720694640477,45,44,101
1539720694645409,46,41,102
1539720694650290,47,37,101
1539720694655242,48,41,98
1539720694660171,49,59,103
1539720694665106,50,34,100
1539720694670054,51,18,112
1539720694675106,52,33,102
1539720694680055,53,33,105
1539720694685015,54,18,104
1539720694689980,55,44,99
1539720694694921,56,41,103
1539720694699781,57,30,99
1539720694704738,58,44,106
1539720694709662,59,58,96
1539720694714504,60,17,104
1539720694719543,61,42,100
1539720694724486,62,32,99
1539720694729432,63,33,105
1539720694734390,64,39,101
1539720694739277,65,31,108
1539720694744272,66,34,109
1539720694749443,67,23,99
1539720694754410,68,25,105
1539720694759378,69,44,100
1539720694764325,70,47,103
1539720694769178,71,45,99
1539720694774094,72,40,108
1539720694779044,73,31,99
1539720694783989,74,18,101
1539720694788949,75,50,100
1539720694793805,76,31,100
1539720694798762,77,24,107
1539720694803781,78,30,99
1539720694808729,79,26,108
1539720694813706,80,51,102
1539720694818578,81,44,100
1539720694823513,82,53,101
1539720694828446,83,31,97
1539720694833396,84,19,107
1539720694838357,85,43,105
1539720694843281,86,33,109
1539720694848216,87,25,99
1539720694853151,88,39,101
1539720694858074,89,25,103
1539720694863029,90,25,106
1539720694867974,91,46,107
1539720694872898,92,49,101
1539720694877742,93,61,99
1539720694882552,94,39,99
1539720694887475,95,28,100
1539720694892417,96,36,102
1539720694897339,97,15,101
1539720694902357,98,39,105
1539720694907281,99,31,101
1539720694912313,100,19,107
1539720694917268,101,45,100
1539720694922186,102,42,99
1539720694927029,103,30,105
1539720694931967,104,44,97
1539720694936869,105,59,112
1539720694941703,106,31,100
