timestamp_us,collection,mark_time_us,sweep_time_us
1539720699948575,0,87,318
1539720699955285,1,68,97
1539720699960372,2,21,92
1539720699965512,3,24,88
1539720699970586,4,67,86
1539720699975515,5,53,89
1539720699980523,6,32,86
1539720699985560,7,33,90
1539720699990576,8,26,88
1539720699995581,9,47,87
1539720700000627,10,22,164
1539720700006151,11,61,225
1539720700011360,12,36,95
1539720700016487,13,35,88
1539720700021615,14,40,89
1539720700026652,15,32,89
1539720700031754,16,32,90
1539720700036875,17,24,99
1539720700042069,18,26,100
1539720700047173,19,60,90
1539720700052191,20,26,93
1539720700057291,21,17,91
1539720700062462,22,31,90
1539720700067539,23,46,91
1539720700072582,24,49,87
1539720700077544,25,46,87
1539720700082527,26,40,89
1539720700087550,27,26,90
1539720700092584,28,41,87
1539720700097592,29,19,88
1539720700102609,30,46,89
1539720700107602,31,41,88
1539720700112537,32,30,89
1539720700117557,33,31,87
1539720700122569,34,45,87
1539720700127565,35,51,87
1539720700132564,36,46,89
1539720700137486,37,45,85
1539720700142468,38,27,87
1539720700147514,39,46,86
1539720700152543,40,48,90
1539720700157447,41,32,85
1539720700162456,42,45,89
1539720700167452,43,39,88
1539720700172490,44,20,87
1539720700177536,45,45,97
1539720700182535,46,41,86
1539720700187496,47,37,89
1539720700192527,48,42,85
1539720700197526,49,59,87
1539720700202435,50,34,89
1539720700207443,51,19,87
1539720700212577,52,34,89
1539720700217610,53,32,87
1539720700222647,54,19,89
1539720700227699,55,45,86
1539720700232692,56,41,88
1539720700237636,57,31,88
1539720700242699,58,44,90
1539720700247681,59,60,84
1539720700252586,60,17,89
1539720700257699,61,42,87
1539720700262728,62,32,89
1539720700267760,63,33,88
1539720700272797,64,39,87
1539720700277860,65,33,132
1539720700283062,66,35,97
1539720700288385,67,24,90
1539720700293454,68,26,89
1539720700298544,69,45,86
1539720700303609,70,48,92
1539720700308554,71,46,88
1539720700313552,72,40,87
1539720700318588,73,31,89
1539720700323594,74,19,88
1539720700328607,75,51,89
1539720700333528,76,31,87
1539720700338563,77,25,88
1539720700343659,78,31,87
1539720700348665,79,26,89
1539720700353690,80,51,88
1539720700358637,81,44,89
1539720700363645,82,52,85
1539720700368651,83,32,88
1539720700373665,84,19,88
1539720700378698,85,45,87
1539720700383721,86,33,89
1539720700388755,87,26,88
1539720700393791,88,40,85
1539720700398791,89,25,88
1539720700403808,90,26,90
1539720700408849,91,45,88
1539720700413871,92,49,87
1539720700418812,93,59,86
1539720700423717,94,38,87
1539720700428725,95,27,89
1539720700433765,96,37,87
1539720700438789,97,15,92
1539720700443915,98,41,87
1539720700448949,99,32,87
1539720700454007,100,19,91
1539720700459066,101,46,86
1539720700464100,102,41,88
1539720700469053,103,31,86
1539720700474095,104,44,94
1539720700479079,105,60,86
1539720700483964,106,30,86
