timestamp_us,collection,mark_time_us,sweep_time_us
1539720695516866,0,92,323
1539720695523078,1,62,86
1539720695527919,2,20,88
1539720695532968,3,22,88
1539720695537938,4,67,86
1539720695542781,5,50,84
1539720695547697,6,31,83
1539720695552656,7,32,84
1539720695557612,8,25,84
1539720695562576,9,46,84
1539720695567761,10,16,103
1539720695572894,11,44,87
1539720695578091,12,32,87
1539720695583273,13,33,88
1539720695588452,14,39,86
1539720695593507,15,31,87
1539720695598645,16,31,88
1539720695603783,17,23,86
1539720695608899,18,24,86
1539720695613957,19,59,83
1539720695618890,20,25,90
1539720695623907,21,16,86
1539720695628961,22,29,84
1539720695633917,23,44,84
1539720695638870,24,47,83
1539720695643726,25,44,83
1539720695648639,26,38,82
1539720695653565,27,24,85
1539720695658520,28,39,85
1539720695663464,29,18,84
1539720695668438,30,44,85
1539720695673387,31,40,83
1539720695678260,32,30,85
1539720695683237,33,30,84
1539720695688193,34,43,83
1539720695693112,35,51,82
1539720695698019,36,44,83
1539720695702874,37,44,84
1539720695707776,38,25,83
1539720695712731,39,44,83
1539720695717677,40,47,85
1539720695722538,41,31,83
1539720695727487,42,44,83
1539720695732384,43,37,83
1539720695737322,44,18,83
1539720695742292,45,44,84
1539720695747222,46,39,84
1539720695752100,47,37,82
1539720695757055,48,40,82
1539720695762115,49,59,94
1539720695767029,50,33,87
1539720695772160,51,20,96
1539720695777271,52,33,84
1539720695782566,53,39,183
1539720695787676,54,20,90
1539720695792719,55,45,84
1539720695797720,56,39,85
1539720695802617,57,31,85
1539720695807590,58,42,85
1539720695812508,59,58,81
1539720695817352,60,16,87
1539720695822409,61,39,85
1539720695827352,62,32,84
1539720695832305,63,32,84
1539720695837265,64,38,82
1539720695842147,65,30,93
1539720695847119,66,30,85
1539720695852146,67,22,85
1539720695857120,68,25,85
1539720695862089,69,43,83
1539720695867051,70,46,87
1539720695871909,71,46,83
1539720695876827,72,39,83
1539720695881786,73,31,83
1539720695886743,74,18,87
1539720695891718,75,49,83
1539720695896586,76,29,84
1539720695901539,77,23,83
1539720695906566,78,29,85
1539720695911527,79,24,84
1539720695916511,80,50,86
1539720695921381,81,44,82
1539720695926310,82,50,85
1539720695931233,83,32,83
1539720695936193,84,18,84
1539720695941182,85,43,82
1539720695946135,86,32,92
1539720695951099,87,24,83
1539720695956068,88,40,82
1539720695961028,89,24,85
1539720695966015,90,25,87
1539720695970994,91,44,83
1539720695975951,92,47,84
1539720695980825,93,57,83
1539720695985684,94,36,87
1539720695990666,95,26,84
1539720695995647,96,36,84
1539720696000649,97,16,98
1539720696005975,98,39,84
1539720696011236,99,32,87
1539720696016456,100,18,91
1539720696021542,101,45,84
1539720696026586,102,40,86
1539720696031536,103,31,83
1539720696036626,104,45,104
1539720696041731,105,59,111
1539720696046655,106,31,88
