event_type,gc_thread,start_ns,time_ns
sweep,-1,4775850,131
mark,-1,4778929,50294
sweep,-1,4835274,2172
sweep,-1,4857496,2785
collection,-1,4778885,98055
concsweep,1,4866135,10667
concsweep,0,4866670,10173
sweep,-1,8291867,81
mark,-1,8292194,39993
sweep,-1,8336136,1111
sweep,-1,8348163,10666
concsweep,0,8367974,13544
concsweep,1,8367463,14060
collection,-1,8292166,103980
sweep,-1,11765708,60
mark,-1,11766003,42495
sweep,-1,11812358,1028
sweep,-1,11823348,10513
concsweep,0,11844226,11946
concsweep,1,11844227,11963
collection,-1,11765973,99525
sweep,-1,15228253,79
mark,-1,15228571,35559
sweep,-1,15268017,1033
sweep,-1,15280134,10590
collection,-1,15228543,83052
concsweep,0,15299640,11920
concsweep,1,15299649,11967
sweep,-1,18704161,61
mark,-1,18704423,36502
sweep,-1,18744649,1042
sweep,-1,18756444,10660
collection,-1,18704396,82018
concsweep,0,18776586,9798
concsweep,1,18776846,9582
sweep,-1,22186586,66
mark,-1,22186865,37547
sweep,-1,22227969,1030
concsweep,0,22259928,16826
concsweep,1,22260059,16666
collection,-1,22186837,92493
sweep,-1,25697191,67
mark,-1,25697478,37599
sweep,-1,25738192,1002
sweep,-1,25750124,10537
concsweep,0,25770326,10137
collection,-1,25697450,83253
concsweep,1,25770325,10178
sweep,-1,29279522,83
mark,-1,29279827,36519
sweep,-1,29320274,1031
sweep,-1,29354786,566
concsweep,0,29352637,12986
concsweep,1,29352682,12949
collection,-1,29279801,91464
sweep,-1,32748299,76
mark,-1,32748573,41402
sweep,-1,32793632,945
sweep,-1,32805487,10634
concsweep,0,32825682,12123
concsweep,1,32825775,12011
collection,-1,32748543,98816
sweep,-1,36210885,78
mark,-1,36211150,34452
sweep,-1,36248954,1007
sweep,-1,36269192,2406
collection,-1,36211120,81584
concsweep,0,36280597,12100
concsweep,1,36280527,12156
sweep,-1,39698063,75
mark,-1,39698395,35970
sweep,-1,39737744,967
sweep,-1,39757645,2406
collection,-1,39698367,80238
concsweep,0,39768491,10089
concsweep,1,39768356,10251
sweep,-1,43146056,80
mark,-1,43146331,36118
sweep,-1,43185898,944
concsweep,0,43218103,13492
concsweep,1,43217611,13955
collection,-1,43146305,90383
sweep,-1,46593449,46
mark,-1,46593688,35839
sweep,-1,46632969,969
concsweep,1,46665326,14736
concsweep,0,46665616,14431
collection,-1,46593660,89855
sweep,-1,50036152,75
mark,-1,50036455,36424
sweep,-1,50076225,982
sweep,-1,50087894,10592
sweep,-1,50112816,646
concsweep,0,50109166,14010
concsweep,1,50108712,14474
collection,-1,50036427,93921
sweep,-1,53463185,64
mark,-1,53463483,33753
sweep,-1,53500871,918
sweep,-1,53535116,1185
concsweep,0,53533503,73202
collection,-1,53463453,143697
concsweep,1,53533090,73640
sweep,-1,56988359,61
mark,-1,56988635,33944
sweep,-1,57026324,973
sweep,-1,57038455,10567
collection,-1,56988605,90888
concsweep,0,57059264,20072
concsweep,1,57058876,20487
sweep,-1,60462541,45
mark,-1,60462776,36668
sweep,-1,60502758,987
sweep,-1,60514478,10533
sweep,-1,60539275,756
collection,-1,60462748,94393
concsweep,1,60535867,21246
concsweep,0,60536202,20978
sweep,-1,63907277,68
mark,-1,63907555,35530
sweep,-1,63946615,966
sweep,-1,63981125,1036
concsweep,1,63979680,12409
concsweep,0,63979758,12344
collection,-1,63907527,90672
sweep,-1,67348057,64
mark,-1,67348316,34874
sweep,-1,67386489,941
sweep,-1,67421089,564
concsweep,1,67419207,13120
concsweep,0,67419404,12908
collection,-1,67348288,89202
sweep,-1,70793091,66
mark,-1,70793337,35824
sweep,-1,70832381,950
sweep,-1,70844208,10630
concsweep,0,70865134,10806
concsweep,1,70864792,11140
collection,-1,70793307,84197
sweep,-1,74229669,56
mark,-1,74229928,35078
sweep,-1,74268280,1027
sweep,-1,74270836,24740
collection,-1,74229901,73413
concsweep,0,74301657,1594
concsweep,1,74301644,1656
sweep,-1,77693095,50
mark,-1,77693356,36256
sweep,-1,77733146,1060
sweep,-1,77744922,10522
collection,-1,77693330,93529
concsweep,0,77765986,20856
concsweep,1,77765637,21212
sweep,-1,81138342,66
mark,-1,81138623,74201
sweep,-1,81216446,1036
sweep,-1,81242346,5103
sweep,-1,81251737,1375
collection,-1,81138594,123194
concsweep,0,81249855,11825
concsweep,1,81249582,12142
sweep,-1,84409170,67
mark,-1,84409411,50892
sweep,-1,84463614,1245
sweep,-1,84496282,873
concsweep,1,84496475,34608
collection,-1,84409384,121939
concsweep,0,84496995,34110
sweep,-1,87772621,79
mark,-1,87772902,50736
sweep,-1,87826840,942
concsweep,0,87859812,25355
concsweep,1,87859414,25784
collection,-1,87772875,154944
sweep,-1,91120081,80
mark,-1,91120369,50714
sweep,-1,91174617,926
concsweep,0,91207611,31095
collection,-1,91120344,118825
concsweep,1,91207611,31062
sweep,-1,94407885,77
mark,-1,94408144,48778
sweep,-1,94460178,909
concsweep,0,94493133,29445
concsweep,1,94492880,29710
collection,-1,94408117,126263
sweep,-1,97755159,84
mark,-1,97755414,89153
sweep,-1,97847960,907
concsweep,0,97880522,31978
concsweep,1,97880061,32430
collection,-1,97755388,189525
sweep,-1,100597142,86
mark,-1,100597423,45433
sweep,-1,100646196,1616
sweep,-1,100677626,2938
concsweep,0,100679300,12739
concsweep,1,100679181,12849
collection,-1,100597397,98235
sweep,-1,103915276,88
mark,-1,103969600,47895
sweep,-1,104021152,1006
concsweep,1,104054259,35274
concsweep,0,104054486,35054
collection,-1,103969552,124261
sweep,-1,107273510,83
mark,-1,107273804,46291
sweep,-1,107323587,968
concsweep,0,107356441,35468
concsweep,1,107356147,35775
collection,-1,107273771,138198
sweep,-1,110585501,85
mark,-1,110585827,48489
sweep,-1,110637661,920
concsweep,1,110670397,33662
concsweep,0,110670404,33613
collection,-1,110585799,131786
sweep,-1,113928045,85
mark,-1,113928343,46540
sweep,-1,113978685,894
concsweep,0,114011115,30389
concsweep,1,114010746,30757
collection,-1,113928319,133177
sweep,-1,117238620,80
mark,-1,117238906,44449
sweep,-1,117287033,915
concsweep,0,117319347,35416
concsweep,1,117319120,35642
collection,-1,117238881,120206
sweep,-1,120572276,127
mark,-1,120572581,82987
sweep,-1,120658986,871
concsweep,0,120691971,34642
concsweep,1,120691971,34675
collection,-1,120572557,195111
sweep,-1,123391946,75
mark,-1,123392207,80797
sweep,-1,123476485,963
concsweep,0,123508262,36435
collection,-1,123392182,153341
concsweep,1,123507801,36903
sweep,-1,126395574,60
mark,-1,126395814,20986
sweep,-1,126420089,942
sweep,-1,126431757,10710
concsweep,1,126452535,11246
concsweep,0,126453046,10755
collection,-1,126395784,77482
sweep,-1,129919018,57
