event_type,gc_thread,start_ns,time_ns
sweep,-1,5851843,154
mark,-1,5855871,59767
sweep,-1,5922453,2125
sweep,-1,5938839,3076
concsweep,0,5949153,11751
collection,-1,5855813,105389
concsweep,1,5949592,11346
sweep,-1,10060364,93
mark,-1,10060842,48662
sweep,-1,10114030,1250
sweep,-1,10128283,3116
collection,-1,10060802,95205
concsweep,1,10140321,15603
concsweep,0,10139914,16057
sweep,-1,13952049,54
mark,-1,13952354,75337
sweep,-1,14031374,1008
sweep,-1,14034552,2569
collection,-1,13952315,126096
concsweep,1,14061584,16832
concsweep,0,14061112,17310
sweep,-1,17239369,60
mark,-1,17239692,49872
sweep,-1,17293002,1172
concsweep,0,17323094,35126
concsweep,1,17323372,34848
collection,-1,17239657,123993
sweep,-1,20571587,39
mark,-1,20571808,50946
sweep,-1,20626573,933
concsweep,0,20673115,29733
concsweep,1,20674285,28582
collection,-1,20571769,155151
sweep,-1,23925761,46
mark,-1,23925964,50475
sweep,-1,23980190,1084
concsweep,0,24010374,35408
concsweep,1,24010496,35321
collection,-1,23925928,124135
sweep,-1,27281099,39
mark,-1,27281310,48666
sweep,-1,27333468,951
collection,-1,27281272,116350
concsweep,0,27362420,35112
concsweep,1,27362767,34799
sweep,-1,30667928,47
mark,-1,30668206,53604
sweep,-1,30725328,998
concsweep,1,30754559,12851
concsweep,0,30754067,13332
collection,-1,30668180,133124
sweep,-1,34012431,39
mark,-1,34012701,47965
sweep,-1,34063967,923
concsweep,1,34093475,36109
concsweep,0,34093062,36510
collection,-1,34012662,155217
sweep,-1,37375647,56
mark,-1,37375939,47860
sweep,-1,37427267,924
concsweep,0,37456963,33680
concsweep,1,37457485,33166
collection,-1,37375909,128722
sweep,-1,40747426,53
mark,-1,40747704,87215
sweep,-1,40838332,973
concsweep,0,40869497,36988
concsweep,1,40869710,36780
collection,-1,40747669,196866
sweep,-1,43579671,56
mark,-1,43579878,46483
sweep,-1,43629926,971
concsweep,0,43659786,38886
concsweep,1,43660044,38618
collection,-1,43579842,134731
sweep,-1,46972482,53
mark,-1,46972765,46844
sweep,-1,47022903,967
concsweep,1,47054842,33660
concsweep,0,47053306,35188
collection,-1,46972730,156817
sweep,-1,50340560,61
mark,-1,50340842,46329
sweep,-1,50390681,996
concsweep,0,50422855,38052
concsweep,1,50423497,37396
collection,-1,50340808,124173
sweep,-1,53690230,67
mark,-1,53690534,85210
sweep,-1,53779085,922
collection,-1,53690500,157484
concsweep,1,53811845,36166
concsweep,0,53811499,36569
sweep,-1,56564838,57
mark,-1,56565039,44901
sweep,-1,56613195,868
concsweep,0,56644255,50522
concsweep,1,56644811,49968
collection,-1,56565011,146919
sweep,-1,59947748,56
mark,-1,60017818,47801
sweep,-1,60069393,1030
sweep,-1,60103020,1197
concsweep,0,60101413,15819
concsweep,1,60101843,15401
collection,-1,60017762,117229
sweep,-1,63387780,48
mark,-1,63388040,46067
sweep,-1,63437644,914
concsweep,1,63471051,35676
concsweep,0,63470944,35790
collection,-1,63388007,132936
sweep,-1,66720022,58
mark,-1,66720297,79836
sweep,-1,66803556,965
concsweep,1,66836295,42678
concsweep,0,66835959,42994
collection,-1,66720261,190209
sweep,-1,69835325,46
mark,-1,69835565,13462
sweep,-1,69852489,887
sweep,-1,69863712,10568
concsweep,0,69884994,8262
concsweep,1,69885433,7799
collection,-1,69835531,65368
sweep,-1,73409661,48
mark,-1,73409934,33565
sweep,-1,73446977,987
concsweep,1,73479683,13430
concsweep,0,73479245,13867
collection,-1,73409898,88322
sweep,-1,76880056,68
mark,-1,76880372,36471
sweep,-1,76920539,983
sweep,-1,76955194,949
collection,-1,76880337,83732
concsweep,1,76953257,10848
concsweep,0,76953006,11097
sweep,-1,80331886,55
mark,-1,80332127,37287
sweep,-1,80372889,952
concsweep,1,80405370,14247
concsweep,0,80404874,14791
collection,-1,80332089,91322
sweep,-1,83772012,67
mark,-1,83772592,34032
sweep,-1,83810081,922
sweep,-1,83843756,619
collection,-1,83772556,88351
concsweep,0,83842878,17939
concsweep,1,83842879,17957
sweep,-1,87223664,66
mark,-1,87223959,34159
sweep,-1,87261865,935
concsweep,0,87293874,13988
concsweep,1,87294297,13600
collection,-1,87223923,87942
sweep,-1,90682816,55
mark,-1,90683066,72803
sweep,-1,90759397,1096
sweep,-1,90764731,1253
concsweep,1,90792017,12283
concsweep,0,90791759,12531
collection,-1,90683031,125274
sweep,-1,93932637,49
mark,-1,93932882,48893
sweep,-1,93985101,1160
concsweep,0,94017590,17482
collection,-1,93932847,103291
concsweep,1,94018012,17038
sweep,-1,97251169,72
mark,-1,97251461,49176
sweep,-1,97303994,892
concsweep,0,97336569,23624
concsweep,1,97337035,23189
collection,-1,97251435,123508
sweep,-1,100586659,52
mark,-1,100586867,47795
sweep,-1,100638105,925
concsweep,0,100667570,29644
concsweep,1,100690998,6187
collection,-1,100586834,127395
sweep,-1,103917915,50
mark,-1,103918133,48547
sweep,-1,103970315,859
collection,-1,103918095,115939
concsweep,1,104002600,31297
concsweep,0,104002598,31339
sweep,-1,107268934,52
mark,-1,107269197,47345
sweep,-1,107320156,996
concsweep,0,107352664,35289
concsweep,1,107352815,35175
collection,-1,107269162,120804
sweep,-1,110708505,58
mark,-1,110708805,50490
sweep,-1,110762763,932
collection,-1,110708782,112061
concsweep,0,110791298,29582
concsweep,1,110791306,29585
sweep,-1,114116288,65
mark,-1,114116549,50587
sweep,-1,114170561,1019
concsweep,0,114206108,28917
concsweep,1,114206109,28944
collection,-1,114116525,152606
sweep,-1,117452118,64
mark,-1,117452392,46659
sweep,-1,117502254,902
concsweep,1,117535440,33794
concsweep,0,117535432,33801
collection,-1,117452355,125377
sweep,-1,120794950,59
mark,-1,120795192,47472
sweep,-1,120846140,947
concsweep,0,120878820,32702
concsweep,1,120878856,32667
collection,-1,120795166,156947
sweep,-1,124115468,41
mark,-1,124115650,46546
sweep,-1,124165577,941
concsweep,0,124198518,37569
concsweep,1,124198694,37421
collection,-1,124115612,133102
sweep,-1,127515885,53
mark,-1,127516157,46757
sweep,-1,127566308,1222
concsweep,1,127601117,29994
concsweep,0,127601115,29960
collection,-1,127516123,121766
sweep,-1,130850829,47
mark,-1,130851059,85684
sweep,-1,130940579,920
concsweep,1,130973446,34676
concsweep,0,130973452,34641
collection,-1,130851023,200383
sweep,-1,133690865,53
mark,-1,133691107,45844
sweep,-1,133740276,904
concsweep,0,133773033,36349
concsweep,1,133773310,36034
collection,-1,133691073,131283
sweep,-1,136985458,47
mark,-1,136985719,45323
sweep,-1,137034471,890
concsweep,0,137067604,33619
concsweep,1,137067732,33531
collection,-1,136985691,142022
sweep,-1,140355800,63
mark,-1,140356010,81785
sweep,-1,140441200,971
concsweep,0,140473494,31093
concsweep,1,140473674,30921
collection,-1,140355982,192843
sweep,-1,143287904,64
mark,-1,143288159,43053
sweep,-1,143334721,930
sweep,-1,143346944,10527
sweep,-1,143363402,3347
concsweep,0,143367138,37973
collection,-1,143288126,117184
concsweep,1,143367265,37826
sweep,-1,146717907,63
mark,-1,146718179,38189
sweep,-1,146759889,1042
sweep,-1,146791998,2100
concsweep,0,146792168,11268
concsweep,1,146792441,10987
collection,-1,146718145,91685
sweep,-1,150170786,73
mark,-1,150171059,37055
sweep,-1,150211541,943
sweep,-1,150246197,2390
concsweep,1,150246948,11480
concsweep,0,150246813,11595
collection,-1,150171022,93268
sweep,-1,153635385,76
mark,-1,153635735,37777
sweep,-1,153676986,945
sweep,-1,153688647,10548
collection,-1,153635699,94968
concsweep,1,153710008,20618
concsweep,0,153710007,20615
sweep,-1,157085529,66
mark,-1,157085818,37404
sweep,-1,157126626,1086
sweep,-1,157138567,10522
collection,-1,157085784,84456
concsweep,1,157159446,10769
concsweep,0,157159304,10936
sweep,-1,160524389,43
mark,-1,160524584,34858
sweep,-1,160562801,903
sweep,-1,160574586,10569
concsweep,1,160595401,10269
concsweep,0,160595302,10378
collection,-1,160524553,91013
sweep,-1,164005803,60
mark,-1,164006118,36646
sweep,-1,164046321,990
concsweep,1,164079024,18031
concsweep,0,164079023,18013
collection,-1,164006091,92415
sweep,-1,167509916,50
mark,-1,167510156,38186
sweep,-1,167552061,1058
sweep,-1,167563808,10660
concsweep,1,167584283,13252
concsweep,0,167584272,13294
collection,-1,167510129,102118
sweep,-1,171024248,53
mark,-1,171024585,38423
sweep,-1,171066357,966
sweep,-1,171078218,10584
concsweep,0,171098594,10669
collection,-1,171024538,85298
concsweep,1,171098931,10297
sweep,-1,174561587,66
mark,-1,174561908,74764
sweep,-1,174640396,951
sweep,-1,174658226,2443
sweep,-1,174661830,2857
concsweep,0,174669044,10653
concsweep,1,174669045,10605
collection,-1,174561870,119221
sweep,-1,177816656,54
mark,-1,177816901,49513
sweep,-1,177869863,1262
sweep,-1,177902862,1883
concsweep,1,177902940,12892
concsweep,0,177902938,12887
collection,-1,177816874,128628
sweep,-1,181167501,55
mark,-1,181167783,50408
sweep,-1,181221494,1006
concsweep,0,181256192,32388
concsweep,1,181256257,32333
collection,-1,181167756,133046
sweep,-1,184516010,40
mark,-1,184516239,49113
sweep,-1,184568689,955
collection,-1,184516203,117240
concsweep,1,184601144,32290
concsweep,0,184600834,32578
sweep,-1,187862420,73
mark,-1,187862711,48981
sweep,-1,187915260,924
concsweep,0,187947888,35019
concsweep,1,187947889,35085
collection,-1,187862664,130788
sweep,-1,191214529,56
mark,-1,191214888,48359
sweep,-1,191266660,922
sweep,-1,191301165,906
concsweep,1,191300674,13333
concsweep,0,191300282,13724
collection,-1,191214843,116070
sweep,-1,194546397,58
mark,-1,194546684,46636
sweep,-1,194596799,898
concsweep,0,194631778,30454
concsweep,1,194632405,29827
collection,-1,194546656,127966
sweep,-1,197880350,48
mark,-1,197880640,48790
sweep,-1,197932858,919
concsweep,0,197965195,29573
concsweep,1,197965750,29032
collection,-1,197880607,122560
sweep,-1,201190870,47
mark,-1,201191162,46972
sweep,-1,201241512,910
concsweep,0,201274005,34443
concsweep,1,201274316,34160
collection,-1,201191127,124821
sweep,-1,204510832,35
mark,-1,204511020,86263
sweep,-1,204600849,913
collection,-1,204510987,174676
concsweep,0,204633544,52124
concsweep,1,204633785,52891
sweep,-1,207363264,44
mark,-1,207363479,44885
sweep,-1,207411851,858
concsweep,1,207445231,32142
concsweep,0,207444638,32741
collection,-1,207363451,123247
sweep,-1,210712452,35
mark,-1,210712690,87194
sweep,-1,210803393,909
concsweep,1,210836399,39062
concsweep,0,210836354,39131
collection,-1,210712658,200990
sweep,-1,213549827,41
mark,-1,213550125,45096
sweep,-1,213598506,921
concsweep,0,213631370,36152
concsweep,1,213631968,35590
collection,-1,213550090,161381
sweep,-1,216864790,49
mark,-1,216917979,47679
sweep,-1,216969133,968
