event_type,gc_thread,start_ns,time_ns
sweep,-1,7329871,172
mark,-1,7334830,74506
sweep,-1,7418072,2712
sweep,-1,7439638,3802
concsweep,0,7439245,36504
collection,-1,7334775,141239
concsweep,1,7445465,30289
sweep,-1,12524110,73
mark,-1,12524390,41395
sweep,-1,12569259,1064
sweep,-1,12581067,10776
collection,-1,12524366,90418
concsweep,1,12600596,14093
concsweep,0,12600473,14247
sweep,-1,16002513,79
mark,-1,16002808,41206
sweep,-1,16047623,1051
concsweep,1,16078887,13275
concsweep,0,16078135,14068
collection,-1,16002783,104919
sweep,-1,19487675,60
mark,-1,19487984,78409
sweep,-1,19569756,1290
sweep,-1,19574526,2415
sweep,-1,19593684,1580
collection,-1,19487958,127670
concsweep,1,19601812,13760
concsweep,0,19600287,15373
sweep,-1,22768994,53
mark,-1,22769241,49932
sweep,-1,22822603,1284
concsweep,0,22853881,17663
concsweep,1,22855734,15818
collection,-1,22769211,106432
sweep,-1,26112331,55
mark,-1,26112553,52159
sweep,-1,26168153,1131
concsweep,1,26201259,28682
concsweep,0,26199079,30872
collection,-1,26112525,124094
sweep,-1,29480435,50
mark,-1,29480673,50039
sweep,-1,29533919,1132
concsweep,0,29566023,34095
concsweep,1,29567102,33050
collection,-1,29480644,149427
sweep,-1,32817248,50
mark,-1,32817514,93009
sweep,-1,32913566,1279
collection,-1,32817487,162470
concsweep,0,32947467,32458
concsweep,1,32948312,31642
sweep,-1,35692632,37
mark,-1,35692845,47217
sweep,-1,35743197,1015
concsweep,0,35775837,31519
concsweep,1,35776082,31296
collection,-1,35692810,125093
sweep,-1,39157867,38
mark,-1,39158124,49664
sweep,-1,39211189,1075
concsweep,0,39241044,29491
concsweep,1,39241050,29498
collection,-1,39158102,143373
sweep,-1,42481792,65
mark,-1,42482034,47055
sweep,-1,42532567,1130
collection,-1,42482007,119327
concsweep,0,42563946,37288
concsweep,1,42564004,37262
sweep,-1,45796833,71
mark,-1,45797071,84061
sweep,-1,45884725,1096
concsweep,1,45916595,35707
collection,-1,45797043,156206
concsweep,0,45916460,35878
sweep,-1,48642671,76
mark,-1,48642930,44636
sweep,-1,48690588,1038
sweep,-1,48720492,2768
concsweep,0,48721880,13843
concsweep,1,48722634,13097
collection,-1,48642904,122768
sweep,-1,51961072,42
mark,-1,51961275,44995
sweep,-1,52009301,1064
concsweep,0,52043550,21321
concsweep,1,52044176,20698
collection,-1,51961248,140898
sweep,-1,55299966,84
mark,-1,55300221,81688
sweep,-1,55385158,1117
sweep,-1,55415627,2381
concsweep,1,55417560,16867
concsweep,0,55416808,17618
collection,-1,55300193,163179
sweep,-1,58109203,77
mark,-1,58109476,79722
sweep,-1,58192408,1186
sweep,-1,58199661,2474
concsweep,0,58224664,61006
concsweep,1,58224663,61009
collection,-1,58109451,177379
sweep,-1,61389107,71
mark,-1,61389364,49612
sweep,-1,61442236,1079
concsweep,0,61474052,19106
concsweep,1,61474345,18818
collection,-1,61389333,116371
sweep,-1,64718619,50
mark,-1,64718858,49342
sweep,-1,64771420,1066
concsweep,0,64803303,33865
concsweep,1,64803648,33535
collection,-1,64718830,152366
sweep,-1,68066530,50
mark,-1,68066754,51282
sweep,-1,68121353,1130
collection,-1,68066727,119798
concsweep,1,68153520,32930
concsweep,0,68153530,33007
sweep,-1,71405493,33
mark,-1,71405707,48642
sweep,-1,71457533,1030
concsweep,1,71489233,15484
concsweep,0,71488640,16117
collection,-1,71405680,128301
sweep,-1,74757995,53
mark,-1,74758246,49006
sweep,-1,74810700,1993
sweep,-1,74842684,2089
concsweep,1,74843597,31732
collection,-1,74758221,117402
concsweep,0,74843597,31708
sweep,-1,78077223,58
mark,-1,78077603,47300
sweep,-1,78128405,1142
concsweep,1,78161690,33241
