event_type,gc_thread,start_ns,time_ns
sweep,-1,4844574,133
mark,-1,4847759,53533
sweep,-1,4907667,1740
sweep,-1,4929458,2999
concsweep,0,4939558,12394
collection,-1,4847713,104948
concsweep,1,4941489,10430
sweep,-1,8376522,88
mark,-1,8376858,38887
sweep,-1,8419274,993
sweep,-1,8431373,10743
collection,-1,8376826,87440
concsweep,1,8451980,12161
concsweep,0,8450194,13973
sweep,-1,11853118,76
mark,-1,11853404,75036
sweep,-1,11932476,942
sweep,-1,11935761,2607
concsweep,1,11966607,14551
concsweep,0,11964471,16713
collection,-1,11853370,129501
sweep,-1,15115404,42
mark,-1,15115636,48794
sweep,-1,15168242,1141
concsweep,0,15197805,36052
collection,-1,15115601,118743
concsweep,1,15198369,35506
sweep,-1,18473097,85
mark,-1,18473388,51308
sweep,-1,18528599,1003
concsweep,0,18560169,29576
concsweep,1,18560512,29242
collection,-1,18473353,129373
sweep,-1,21820035,29
mark,-1,21820254,48167
sweep,-1,21872198,937
concsweep,0,21903744,34006
concsweep,1,21903979,33799
collection,-1,21820217,127353
sweep,-1,25146217,62
mark,-1,25146487,53643
sweep,-1,25203470,920
concsweep,0,25235380,29880
concsweep,1,25235532,29707
collection,-1,25146451,124449
sweep,-1,28491327,52
mark,-1,28491583,48162
sweep,-1,28542967,990
concsweep,0,28574631,31247
concsweep,1,28574915,30987
collection,-1,28491549,123954
sweep,-1,31811016,27
mark,-1,31811290,92735
sweep,-1,31907329,949
concsweep,0,31939167,32732
concsweep,1,31939420,32521
collection,-1,31811256,202412
sweep,-1,34654090,27
mark,-1,34654298,45903
sweep,-1,34703298,968
concsweep,1,34734742,16370
concsweep,0,34734499,16619
collection,-1,34654272,102986
sweep,-1,37927786,52
mark,-1,37928037,46046
sweep,-1,37977470,984
concsweep,1,38010394,32597
concsweep,0,38010361,32618
collection,-1,37928004,155276
sweep,-1,41245866,146
mark,-1,41246257,86338
sweep,-1,41335914,914
concsweep,1,41367929,39477
concsweep,0,41367735,39686
collection,-1,41246227,165188
sweep,-1,44077129,61
mark,-1,44077398,43600
sweep,-1,44124216,933
concsweep,1,44155988,34738
collection,-1,44077371,113678
concsweep,0,44155718,35012
sweep,-1,47393882,60
mark,-1,47394139,44012
sweep,-1,47441662,976
concsweep,1,47474272,38524
concsweep,0,47473892,38902
collection,-1,47394104,123280
sweep,-1,50738606,63
mark,-1,50738877,83204
sweep,-1,50825552,1005
concsweep,0,50857069,36491
concsweep,1,50857751,35793
collection,-1,50738842,197619
sweep,-1,53671103,46
mark,-1,53671362,28627
sweep,-1,53703226,915
concsweep,0,53734790,11780
concsweep,1,53735354,11181
collection,-1,53671329,88868
sweep,-1,57160255,63
mark,-1,57226929,35388
sweep,-1,57265684,1014
concsweep,0,57296903,13856
concsweep,1,57296949,13811
collection,-1,57226871,91193
sweep,-1,60791438,73
mark,-1,60791799,37671
sweep,-1,60832979,981
sweep,-1,60845087,2480
sweep,-1,60861673,1224
collection,-1,60791764,88337
concsweep,0,60863066,17025
concsweep,1,60863067,17065
sweep,-1,64287280,81
mark,-1,64287572,36968
sweep,-1,64327909,977
concsweep,1,64358855,14803
concsweep,0,64358694,14979
