event_type,gc_thread,start_ns,time_ns
sweep,-1,4886716,205
mark,-1,4889969,52727
sweep,-1,4948432,2430
sweep,-1,4970832,2709
concsweep,1,4978823,10830
collection,-1,4889932,99895
concsweep,0,4978242,11414
sweep,-1,8411296,81
mark,-1,8411607,40230
sweep,-1,8455604,1223
sweep,-1,8475723,2656
collection,-1,8411579,88353
concsweep,1,8485809,14040
concsweep,0,8485300,14586
sweep,-1,11847057,66
mark,-1,11847331,74468
sweep,-1,11925637,1065
sweep,-1,11928865,2651
concsweep,0,11964929,213771
concsweep,1,11964910,213866
collection,-1,11847303,333934
sweep,-1,15308580,70
mark,-1,15308863,50869
sweep,-1,15363782,1180
concsweep,0,15393508,34892
concsweep,1,15395186,33209
collection,-1,15308837,129729
sweep,-1,18662530,63
mark,-1,18662802,49161
sweep,-1,18716151,1072
concsweep,0,18747070,32072
concsweep,1,18749268,29837
collection,-1,18662774,145158
sweep,-1,21998852,91
mark,-1,21999154,48396
sweep,-1,22051309,1100
collection,-1,21999125,95845
concsweep,1,22082147,12725
concsweep,0,22080075,14816
sweep,-1,25331931,83
mark,-1,25332201,90701
sweep,-1,25426693,1168
collection,-1,25332174,160109
concsweep,1,25458607,33587
concsweep,0,25456297,35883
sweep,-1,28204798,84
mark,-1,28205089,50999
sweep,-1,28259663,1088
concsweep,0,28289625,35152
concsweep,1,28291828,32933
collection,-1,28205062,129495
sweep,-1,31552807,90
mark,-1,31553072,84859
sweep,-1,31641533,1016
concsweep,0,31670833,17319
concsweep,1,31672788,15350
collection,-1,31553046,155963
sweep,-1,34686617,203
mark,-1,34687185,51210
sweep,-1,34743153,1800
sweep,-1,34767431,2459
concsweep,0,34771040,15050
concsweep,1,34771420,14700
collection,-1,34687156,108668
sweep,-1,38090691,76
mark,-1,38090995,47490
sweep,-1,38143223,1199
concsweep,0,38174976,23590
concsweep,1,38176003,22551
collection,-1,38090960,139563
sweep,-1,41455201,68
mark,-1,41455478,45445
sweep,-1,41504449,1006
concsweep,0,41534093,13957
concsweep,1,41534713,13330
collection,-1,41455451,122594
sweep,-1,44801487,65
mark,-1,44801771,81236
sweep,-1,44886566,1031
sweep,-1,44917654,2356
concsweep,1,44919445,17858
concsweep,0,44919451,17914
collection,-1,44801743,163696
sweep,-1,47624407,52
mark,-1,47624700,44145
sweep,-1,47672271,1164
concsweep,1,47702786,35582
concsweep,0,47702792,35589
collection,-1,47624675,154359
sweep,-1,50952256,63
mark,-1,50952527,43069
sweep,-1,50999209,1151
concsweep,1,51024651,21545
concsweep,0,51031133,15089
collection,-1,50952494,125348
sweep,-1,54274594,62
mark,-1,54274877,42705
sweep,-1,54321220,1104
sweep,-1,54349970,6653
concsweep,1,54353104,10883
concsweep,0,54351943,12084
collection,-1,54274850,120478
sweep,-1,57898163,132
mark,-1,57898639,38868
sweep,-1,57941980,1635
concsweep,0,57972614,14035
concsweep,1,57973085,13569
collection,-1,57898592,92348
sweep,-1,61359102,71
mark,-1,61359383,37110
sweep,-1,61400284,1176
collection,-1,61359353,83591
concsweep,1,61431720,11162
concsweep,0,61431222,11694
sweep,-1,64810099,83
mark,-1,64810374,37310
sweep,-1,64851257,1380
sweep,-1,64862650,10648
concsweep,0,64882389,11103
collection,-1,64810341,84146
concsweep,1,64882937,10555
sweep,-1,68244714,71
mark,-1,68244997,34200
sweep,-1,68282850,1019
sweep,-1,68317785,1715
concsweep,1,68315289,11631
concsweep,0,68314473,12439
collection,-1,68244971,90093
sweep,-1,71695960,45
mark,-1,71696209,36628
sweep,-1,71736823,1164
sweep,-1,71756976,622
concsweep,0,71766309,14226
collection,-1,71696174,84900
concsweep,1,71767012,13516
sweep,-1,75133145,84
mark,-1,75133496,69694
sweep,-1,75206855,1012
sweep,-1,75232648,796
sweep,-1,75235763,4132
concsweep,1,75238521,13588
concsweep,0,75237979,14176
collection,-1,75133468,122171
sweep,-1,78384881,76
mark,-1,78385168,48148
sweep,-1,78436953,1212
concsweep,1,78467780,37897
collection,-1,78385139,120742
concsweep,0,78467039,38631
sweep,-1,81713523,93
mark,-1,81713844,48320
sweep,-1,81765683,1094
concsweep,1,81797392,33101
concsweep,0,81796785,33680
collection,-1,81713814,149272
sweep,-1,85041536,90
mark,-1,85041820,47486
sweep,-1,85092963,1008
collection,-1,85041793,116335
concsweep,1,85124738,33364
concsweep,0,85124019,34110
sweep,-1,88360432,92
mark,-1,88360736,86883
sweep,-1,88451308,1145
collection,-1,88360712,157059
concsweep,1,88482487,35150
concsweep,0,88481971,35684
sweep,-1,91245333,86
mark,-1,91245610,45979
sweep,-1,91294927,889
concsweep,0,91325702,35812
concsweep,1,91326375,35184
collection,-1,91245582,125718
sweep,-1,94561696,89
mark,-1,94561977,86693
sweep,-1,94652527,1013
concsweep,1,94684451,35740
concsweep,0,94683834,36363
collection,-1,94561948,169980
sweep,-1,97426167,85
mark,-1,97426477,45889
sweep,-1,97475836,970
concsweep,1,97507531,31571
concsweep,0,97506917,32190
collection,-1,97426450,117212
sweep,-1,100770061,142
mark,-1,100770430,82938
sweep,-1,100857128,1045
collection,-1,100770402,158681
concsweep,0,100888164,40899
concsweep,1,100888839,40260
sweep,-1,103609861,81
mark,-1,103610130,43408
sweep,-1,103656862,978
collection,-1,103610103,112828
concsweep,1,103688259,34644
concsweep,0,103687521,35356
sweep,-1,106926796,80
mark,-1,106927066,80070
sweep,-1,107010814,1057
concsweep,1,107041608,39485
collection,-1,106927032,155031
concsweep,0,107041220,39903
sweep,-1,109995417,52
mark,-1,109995669,58895
sweep,-1,110058077,1139
sweep,-1,110080715,9616
concsweep,1,110088718,16667
concsweep,0,110088122,17291
collection,-1,109995638,114459
sweep,-1,113305457,70
mark,-1,113305732,49185
sweep,-1,113358237,1063
sweep,-1,113361766,2813
concsweep,1,113392078,16156
collection,-1,113305699,102762
concsweep,0,113391320,16910
sweep,-1,116641147,80
mark,-1,116641439,49151
sweep,-1,116694019,1091
concsweep,1,116725755,30975
collection,-1,116641406,115910
concsweep,0,116725120,31604
sweep,-1,120042442,98
mark,-1,120042733,49912
sweep,-1,120095821,1134
collection,-1,120042708,118706
concsweep,0,120127429,33881
concsweep,1,120128016,33404
sweep,-1,123393096,80
mark,-1,123393367,48277
sweep,-1,123445341,1014
concsweep,1,123475711,34028
concsweep,0,123474891,34842
collection,-1,123393341,135100
sweep,-1,126745024,65
mark,-1,126745306,88521
sweep,-1,126837603,1127
concsweep,1,126869340,29212
concsweep,0,126868711,29847
collection,-1,126745278,162162
sweep,-1,129561547,78
mark,-1,129561826,46405
sweep,-1,129611665,929
concsweep,1,129644105,34919
concsweep,0,129643042,35990
collection,-1,129561797,153716
sweep,-1,132934600,76
mark,-1,132934896,83657
sweep,-1,133022098,1082
collection,-1,132934868,157982
concsweep,1,133056539,36212
concsweep,0,133055878,36881
sweep,-1,135813740,76
mark,-1,135814006,45391
sweep,-1,135862660,911
concsweep,0,135892679,34635
concsweep,1,135893355,33984
collection,-1,135813981,127674
sweep,-1,139180972,69
mark,-1,139181237,81220
sweep,-1,139266202,1027
concsweep,1,139297947,36214
concsweep,0,139297257,36937
collection,-1,139181210,168776
sweep,-1,141992348,69
mark,-1,141992632,42594
sweep,-1,142038667,967
collection,-1,141992604,89800
concsweep,0,142068814,13466
concsweep,1,142069666,12621
sweep,-1,145333906,72
mark,-1,145334171,79631
sweep,-1,145417329,1159
concsweep,0,145447722,26003
concsweep,1,145448028,25701
collection,-1,145334144,152685
sweep,-1,148419306,60
mark,-1,148419568,49687
sweep,-1,148472622,1054
sweep,-1,148505009,1007
concsweep,1,148504426,15124
concsweep,0,148503803,15755
collection,-1,148419540,102496
sweep,-1,151743233,24
mark,-1,151743460,47692
sweep,-1,151795162,1041
sweep,-1,151804493,10772
sweep,-1,151817184,567
concsweep,1,151826595,19072
concsweep,0,151825900,19782
collection,-1,151743427,109728
sweep,-1,155085235,90
mark,-1,155085526,48174
sweep,-1,155137917,984
concsweep,0,155171538,27579
concsweep,1,155171979,27175
collection,-1,155085500,149828
sweep,-1,158404876,93
mark,-1,158405161,47499
sweep,-1,158496317,1298
concsweep,1,158528066,30796
collection,-1,158405135,154060
concsweep,0,158527860,31043
sweep,-1,161761250,83
mark,-1,161761539,49173
sweep,-1,161814316,1282
concsweep,0,161845415,33325
concsweep,1,161846064,32711
collection,-1,161761509,121749
sweep,-1,165112540,87
mark,-1,165112829,46806
sweep,-1,165163357,1100
concsweep,1,165195155,34698
concsweep,0,165194544,35316
collection,-1,165112802,119537
sweep,-1,168436483,74
mark,-1,168436720,47876
sweep,-1,168487846,1009
concsweep,0,168517788,35288
concsweep,1,168518690,34392
collection,-1,168436693,146746
sweep,-1,171774551,78
mark,-1,171774812,46940
sweep,-1,171825327,1156
concsweep,1,171856852,30560
collection,-1,171774785,112952
concsweep,0,171856173,31234
sweep,-1,175083996,80
mark,-1,175084277,46929
sweep,-1,175134977,949
concsweep,1,175165945,36939
concsweep,0,175165735,37139
collection,-1,175084249,133662
sweep,-1,178410027,66
mark,-1,178410296,45266
sweep,-1,178459122,983
concsweep,0,178489239,34958
concsweep,1,178489856,34374
collection,-1,178410268,116625
sweep,-1,181774725,74
mark,-1,181774975,45978
sweep,-1,181824487,1142
concsweep,0,181855600,35695
concsweep,1,181856164,35152
collection,-1,181774947,122197
sweep,-1,185112798,91
mark,-1,185113079,84002
sweep,-1,185200712,1091
collection,-1,185113051,155278
concsweep,0,185232652,35598
concsweep,1,185232992,35294
sweep,-1,187956711,91
mark,-1,187956994,48813
sweep,-1,188009035,913
concsweep,1,188040709,32783
concsweep,0,188040080,33406
collection,-1,187956960,128988
sweep,-1,191297209,79
mark,-1,191297459,81408
sweep,-1,191382453,1014
concsweep,1,191414349,38734
concsweep,0,191413825,39290
collection,-1,191297431,193894
sweep,-1,194121928,84
mark,-1,194122205,43753
sweep,-1,194169476,1024
concsweep,1,194201153,38118
concsweep,0,194200117,39189
collection,-1,194122175,133708
sweep,-1,197426087,86
mark,-1,197426374,79310
sweep,-1,197509369,1090
collection,-1,197426346,132066
concsweep,1,197541093,17228
concsweep,0,197540344,18019
sweep,-1,200575499,52
mark,-1,200575695,46519
sweep,-1,200625393,974
sweep,-1,200632314,26445
concsweep,0,200656504,2886
concsweep,1,200657115,2319
collection,-1,200575670,86068
sweep,-1,203911198,77
mark,-1,203911468,46984
sweep,-1,203962256,1079
concsweep,0,203993225,24050
concsweep,1,203994037,23275
collection,-1,203911438,116670
sweep,-1,207241277,73
mark,-1,207241612,48363
sweep,-1,207294013,1092
concsweep,1,207325252,31227
concsweep,0,207324452,32064
collection,-1,207241584,151413
sweep,-1,210579677,85
mark,-1,210579964,46652
sweep,-1,210630006,1014
concsweep,1,210661801,34101
concsweep,0,210661355,34548
collection,-1,210579936,150401
sweep,-1,214030592,152
mark,-1,214031041,51643
sweep,-1,214087439,1755
concsweep,1,214119124,31031
concsweep,0,214118540,31613
collection,-1,214030996,150971
sweep,-1,217406935,85
mark,-1,217407221,50086
sweep,-1,217461112,1247
concsweep,1,217493207,26269
concsweep,0,217492533,26939
collection,-1,217407192,122901
sweep,-1,220758854,83
mark,-1,220759120,87187
sweep,-1,220850085,1379
concsweep,0,220881941,39203
concsweep,1,220882489,38694
collection,-1,220759095,203162
sweep,-1,223657411,61
mark,-1,223657662,46302
sweep,-1,223707576,1088
concsweep,0,223738190,33772
collection,-1,223657634,115279
concsweep,1,223739091,32829
sweep,-1,226936563,53
mark,-1,226936804,46973
sweep,-1,226987547,1046
concsweep,1,227018196,36916
concsweep,0,227017539,37615
collection,-1,226936777,160133
sweep,-1,230256532,73
mark,-1,230256804,84296
sweep,-1,230345137,1077
concsweep,1,230377087,31368
concsweep,0,230376572,31917
collection,-1,230256769,194981
sweep,-1,233127773,64
mark,-1,233128087,44887
sweep,-1,233176443,930
concsweep,1,233208319,32237
concsweep,0,233207467,33050
collection,-1,233128059,143764
sweep,-1,236429299,72
mark,-1,236429566,45200
sweep,-1,236478139,1066
concsweep,1,236510136,31892
concsweep,0,236509360,32703
collection,-1,236429540,117105
sweep,-1,239727460,63
mark,-1,239727730,80180
sweep,-1,239811321,1344
concsweep,1,239845192,32233
concsweep,0,239844365,33097
collection,-1,239727702,191514
sweep,-1,242760700,78
mark,-1,242760994,35516
sweep,-1,242800159,1082
sweep,-1,242812554,2094
collection,-1,242760964,80867
concsweep,0,242827936,13834
concsweep,1,242828676,13111
sweep,-1,246273660,85
mark,-1,246273926,35448
sweep,-1,246312945,1088
concsweep,0,246345019,13839
concsweep,1,246345353,13502
collection,-1,246273901,89815
sweep,-1,249722405,68
mark,-1,249722702,37939
sweep,-1,249764429,1125
sweep,-1,249784064,2384
concsweep,1,249796246,12059
concsweep,0,249795364,12952
collection,-1,249722667,88971
sweep,-1,253172626,79
mark,-1,253172934,33704
sweep,-1,253210144,1075
sweep,-1,253222168,10411
collection,-1,253172903,81277
concsweep,0,253243239,10891
concsweep,1,253244010,10164
sweep,-1,256619204,78
mark,-1,256619504,32972
sweep,-1,256656097,1108
sweep,-1,256690784,1677
collection,-1,256619474,78924
concsweep,0,256687202,11064
concsweep,1,256687895,10371
sweep,-1,260074617,74
mark,-1,260074888,36674
sweep,-1,260115072,1141
sweep,-1,260134974,2417
concsweep,0,260146004,10413
concsweep,1,260146825,9593
collection,-1,260074861,93683
sweep,-1,263512128,51
mark,-1,263512371,34983
sweep,-1,263551038,1083
sweep,-1,263570735,2437
concsweep,1,263582489,55350
concsweep,0,263581674,56175
collection,-1,263512337,134369
sweep,-1,267017466,80
mark,-1,267017728,37242
sweep,-1,267058826,1142
concsweep,1,267090689,14049
concsweep,0,267090029,14715
collection,-1,267017690,92280
sweep,-1,270463735,70
mark,-1,270464005,36023
sweep,-1,270503682,1076
concsweep,1,270535343,13958
concsweep,0,270534624,14689
collection,-1,270463970,90527
sweep,-1,273916248,67
mark,-1,273916526,36105
sweep,-1,273956376,1011
sweep,-1,273976292,2407
collection,-1,273916495,84546
concsweep,1,273988365,12658
concsweep,0,273987530,13518
sweep,-1,277349316,77
mark,-1,277349584,33467
sweep,-1,277386649,1024
sweep,-1,277406848,2441
collection,-1,277349554,78676
concsweep,1,277418616,9571
concsweep,0,277417712,10485
sweep,-1,280805573,91
mark,-1,280805882,35755
sweep,-1,280845162,914
sweep,-1,280856714,10628
collection,-1,280805849,85395
concsweep,1,280877174,13950
concsweep,0,280876186,14973
sweep,-1,284243163,87
mark,-1,284243440,34264
sweep,-1,284281158,1075
sweep,-1,284315715,2454
concsweep,1,284312374,13968
concsweep,0,284311530,14789
collection,-1,284243413,85812
sweep,-1,287703244,65
mark,-1,287703515,71990
sweep,-1,287779273,1117
sweep,-1,287783531,2271
sweep,-1,287808028,3491
concsweep,1,287810809,10375
concsweep,0,287810152,11071
collection,-1,287703489,125275
sweep,-1,290948554,79
mark,-1,290948838,47862
sweep,-1,291000274,1194
concsweep,0,291031414,14229
concsweep,1,291032086,13558
collection,-1,290948804,104113
sweep,-1,294277980,91
mark,-1,294278279,48358
sweep,-1,294330434,935
concsweep,1,294365203,26133
concsweep,0,294364382,26994
collection,-1,294278251,118846
sweep,-1,297620939,83
mark,-1,297621215,47463
sweep,-1,297672218,963
concsweep,0,297702168,14971
concsweep,1,297702954,14203
collection,-1,297621182,133725
sweep,-1,300975674,87
mark,-1,300975969,48096
sweep,-1,301027576,1155
sweep,-1,301057750,1053
concsweep,1,301059882,12424
collection,-1,300975941,96630
concsweep,0,301059292,13027
sweep,-1,304361091,93
mark,-1,304361460,47817
sweep,-1,304412566,1040
sweep,-1,304446837,2235
concsweep,1,304446949,24900
concsweep,0,304446316,25525
collection,-1,304361431,138911
sweep,-1,307685315,43
mark,-1,307685551,89055
sweep,-1,307778530,974
sweep,-1,307808660,2030
concsweep,1,307809495,28596
concsweep,0,307808704,29398
collection,-1,307685523,183629
sweep,-1,310542123,70
mark,-1,310542377,84591
sweep,-1,310630764,985
concsweep,1,310662533,35631
collection,-1,310542351,156036
concsweep,0,310661931,36240
sweep,-1,313390759,88
mark,-1,313391062,45068
sweep,-1,313439440,1047
concsweep,1,313471446,35286
concsweep,0,313470681,36019
collection,-1,313391036,136717
sweep,-1,316903616,93
mark,-1,316904119,48830
sweep,-1,316957378,1474
concsweep,1,316989375,35939
concsweep,0,316988347,37012
collection,-1,316904068,127039
sweep,-1,320429864,130
mark,-1,320430270,52395
sweep,-1,320486697,1410
concsweep,0,320490060,24779
concsweep,1,320510121,4737
collection,-1,320430237,89521
sweep,-1,323866812,67
mark,-1,323867096,83560
sweep,-1,323954341,1098
collection,-1,323867071,137231
concsweep,1,323989624,14614
concsweep,0,323988828,15404
sweep,-1,326695547,66
mark,-1,326695824,44448
sweep,-1,326743903,1060
collection,-1,326695797,100404
concsweep,0,326777838,18338
concsweep,1,326778766,17475
sweep,-1,330108874,67
mark,-1,330109142,75736
sweep,-1,330188637,1252
sweep,-1,330217439,2483
collection,-1,330109115,130898
concsweep,0,330222582,17380
concsweep,1,330223402,16568
sweep,-1,333349523,43
mark,-1,333349767,47317
sweep,-1,333400443,969
concsweep,1,333424699,21551
concsweep,0,333423672,22571
collection,-1,333349738,99763
sweep,-1,336678951,89
mark,-1,336679250,48296
sweep,-1,336730948,1049
concsweep,0,336764686,41591
concsweep,1,336765605,40679
collection,-1,336679222,166267
sweep,-1,340027376,85
mark,-1,340027673,49131
sweep,-1,340080333,1106
concsweep,1,340115156,39909
concsweep,0,340114332,40735
collection,-1,340027643,152279
sweep,-1,343403249,83
mark,-1,343403596,47475
sweep,-1,343454677,936
concsweep,1,343489256,16318
collection,-1,343403572,102465
concsweep,0,343488384,17214
sweep,-1,346759790,77
mark,-1,346760067,46015
sweep,-1,346810198,1182
concsweep,1,346844799,17280
concsweep,0,346843926,18166
collection,-1,346760039,120561
sweep,-1,350099424,80
mark,-1,350099686,47241
sweep,-1,350150530,1301
concsweep,1,350185207,14993
concsweep,0,350184462,15739
collection,-1,350099661,103486
sweep,-1,353443580,81
mark,-1,353443853,45827
sweep,-1,353493309,1364
concsweep,0,353526919,16676
concsweep,1,353527787,15840
collection,-1,353443828,124254
sweep,-1,356755776,68
mark,-1,356756040,46276
sweep,-1,356805749,1096
concsweep,0,356839438,17683
concsweep,1,356840244,16873
collection,-1,356756005,123801
sweep,-1,360077481,50
mark,-1,360077718,45391
sweep,-1,360126418,1060
concsweep,0,360160135,14563
concsweep,1,360161006,13682
collection,-1,360077691,123251
sweep,-1,363406661,156
mark,-1,363407024,45593
sweep,-1,363456617,10277
sweep,-1,363497717,648
concsweep,0,363508241,12556
concsweep,1,363503443,17326
collection,-1,363407001,128850
sweep,-1,366747539,63
mark,-1,366747817,46188
sweep,-1,366797950,1076
concsweep,0,366831872,38655
concsweep,1,366832649,37947
collection,-1,366747788,128241
sweep,-1,370120892,52
mark,-1,370121185,46349
sweep,-1,370171480,1295
concsweep,1,370206091,26332
concsweep,0,370205379,27039
collection,-1,370121154,131659
sweep,-1,373460926,69
mark,-1,373461205,46538
sweep,-1,373511604,1081
concsweep,0,373545524,17017
collection,-1,373461177,101811
concsweep,1,373546457,16111
sweep,-1,376808019,75
mark,-1,376808275,83808
sweep,-1,376895610,1043
concsweep,0,376929428,19090
collection,-1,376808246,140868
concsweep,1,376930305,18205
sweep,-1,379641311,67
mark,-1,379641569,80125
sweep,-1,379725263,1001
collection,-1,379641540,133625
concsweep,1,379759533,15541
concsweep,0,379758649,16416
sweep,-1,382496871,67
mark,-1,382497133,39659
sweep,-1,382540372,950
sweep,-1,382561056,2964
collection,-1,382497108,83996
concsweep,1,382565028,16058
concsweep,0,382564143,16967
sweep,-1,385913632,59
mark,-1,385913899,68565
sweep,-1,385985801,1124
sweep,-1,386021087,1060
concsweep,0,386019652,13654
concsweep,1,386020615,12734
collection,-1,385913872,135085
sweep,-1,389145273,58
mark,-1,389145534,46421
sweep,-1,389195276,1209
concsweep,1,389229810,14396
concsweep,0,389228821,15393
collection,-1,389145506,119426
sweep,-1,392459571,80
mark,-1,392459855,47685
sweep,-1,392511144,1559
concsweep,0,392544915,16100
concsweep,1,392545750,15274
collection,-1,392459830,106508
sweep,-1,395816573,64
mark,-1,395816816,48673
sweep,-1,395868978,1126
concsweep,1,395903574,14391
concsweep,0,395902515,15411
collection,-1,395816787,125279
sweep,-1,399145079,71
mark,-1,399145334,46879
sweep,-1,399196056,956
concsweep,1,399230644,15143
concsweep,0,399229681,16105
collection,-1,399145307,110200
sweep,-1,402500301,84
mark,-1,402500591,45981
sweep,-1,402550219,1198
concsweep,1,402584970,29268
concsweep,0,402584069,30197
collection,-1,402500565,119917
sweep,-1,405845078,89
mark,-1,405845355,47298
sweep,-1,405896194,1198
concsweep,1,405930870,13870
concsweep,0,405929754,14980
collection,-1,405845328,101097
sweep,-1,409163942,84
mark,-1,409164235,47063
sweep,-1,409214663,1047
concsweep,1,409249526,16571
concsweep,0,409248316,17775
collection,-1,409164207,143935
sweep,-1,412495544,86
mark,-1,412495817,45683
sweep,-1,412545026,1011
concsweep,1,412579863,38279
collection,-1,412495790,122741
concsweep,0,412578801,39341
sweep,-1,415815927,99
mark,-1,415816212,45747
sweep,-1,415865338,1013
concsweep,0,415898705,15677
concsweep,1,415899667,14754
collection,-1,415816184,121776
sweep,-1,419156861,87
mark,-1,419157128,46806
sweep,-1,419207830,1082
concsweep,1,419242766,14005
concsweep,0,419241889,14859
collection,-1,419157098,109950
sweep,-1,422514701,101
mark,-1,422514986,46004
sweep,-1,422614107,1244
collection,-1,422514961,157541
concsweep,0,422647828,24631
concsweep,1,422648643,23910
sweep,-1,425931330,86
mark,-1,425931675,87228
sweep,-1,426022558,1197
concsweep,1,426057246,18572
concsweep,0,426056244,19568
collection,-1,425931644,166047
sweep,-1,428784001,87
mark,-1,428784269,45499
sweep,-1,428833145,1160
concsweep,1,428868211,13033
concsweep,0,428867321,13931
collection,-1,428784238,106350
sweep,-1,432099307,80
mark,-1,432099585,44712
sweep,-1,432147564,1083
collection,-1,432099557,95947
concsweep,1,432182743,12782
concsweep,0,432181624,13910
sweep,-1,435453174,78
mark,-1,435453434,82019
sweep,-1,435539066,1218
concsweep,1,435573402,16659
concsweep,0,435572727,17324
collection,-1,435453405,149289
sweep,-1,438279468,67
mark,-1,438279731,41701
sweep,-1,438324891,1012
sweep,-1,438353717,2475
concsweep,0,438358724,35482
collection,-1,438279706,114945
concsweep,1,438359597,34598
sweep,-1,441716453,77
mark,-1,441716730,36430
sweep,-1,441756658,1176
concsweep,1,441791837,14672
concsweep,0,441791006,15511
collection,-1,441716703,95757
sweep,-1,445161565,86
mark,-1,445161832,35487
sweep,-1,445200904,1029
collection,-1,445161806,87262
concsweep,1,445235821,13187
concsweep,0,445234834,14241
sweep,-1,448612267,71
mark,-1,448612530,72281
sweep,-1,448688481,1129
sweep,-1,448702085,11034
sweep,-1,448713414,16450
concsweep,1,448723894,7716
concsweep,0,448722969,8640
collection,-1,448612496,128655
sweep,-1,451903955,47
mark,-1,451904172,47654
sweep,-1,451955021,1344
concsweep,1,451989719,11554
concsweep,0,451988626,12602
collection,-1,451904144,98903
sweep,-1,455241975,50
mark,-1,455242225,46473
sweep,-1,455292481,1306
concsweep,0,455325865,15833
concsweep,1,455326742,14988
collection,-1,455242197,125112
sweep,-1,458588117,80
mark,-1,458588395,47697
sweep,-1,458639713,1261
concsweep,1,458674978,15514
concsweep,0,458674092,16419
collection,-1,458588367,104145
sweep,-1,461930766,83
mark,-1,461931029,47720
sweep,-1,461982326,1019
concsweep,1,462017124,14454
concsweep,0,462016333,15241
collection,-1,461930997,105593
sweep,-1,465290373,59
mark,-1,465290623,47613
sweep,-1,465341743,1886
concsweep,1,465376321,13936
concsweep,0,465375291,14972
collection,-1,465290598,113841
sweep,-1,468607967,88
mark,-1,468608230,46582
sweep,-1,468658281,960
collection,-1,468608204,99022
concsweep,1,468693573,13661
concsweep,0,468692928,14292
sweep,-1,471917307,90
mark,-1,471917552,45484
sweep,-1,471966586,1106
concsweep,1,472001223,14380
