event_type,gc_thread,start_ns,time_ns
sweep,-1,6822017,160
mark,-1,6826322,66100
sweep,-1,6900127,2605
sweep,-1,6919229,3888
concsweep,0,6928286,16802
collection,-1,6826257,119025
concsweep,1,6928278,16857
sweep,-1,11086662,153
mark,-1,11086991,38457
sweep,-1,11129346,1174
sweep,-1,11141074,10597
concsweep,0,11161314,13194
concsweep,1,11161077,13461
collection,-1,11086957,95701
sweep,-1,14561182,106
mark,-1,14561442,39943
sweep,-1,14604891,1101
collection,-1,14561417,101436
concsweep,0,14638831,23917
concsweep,1,14638825,23905
sweep,-1,18142534,113
mark,-1,18142814,39329
sweep,-1,18185757,1133
sweep,-1,18212806,2827
collection,-1,18142786,89166
concsweep,0,18214415,17476
concsweep,1,18214127,17793
sweep,-1,21636581,152
mark,-1,21636953,36501
sweep,-1,21676832,1273
concsweep,0,21708343,13800
concsweep,1,21708349,13806
collection,-1,21636927,90913
sweep,-1,25060619,70
mark,-1,25060840,33991
sweep,-1,25098363,1035
concsweep,1,25130294,13672
concsweep,0,25130588,13380
collection,-1,25060815,87828
sweep,-1,28549858,73
mark,-1,28550078,35921
sweep,-1,28589422,1057
sweep,-1,28596408,28447
collection,-1,28550052,75955
concsweep,0,28624891,1040
concsweep,1,28624132,1844
sweep,-1,32022535,145
mark,-1,32022891,34272
sweep,-1,32060624,1236
sweep,-1,32094781,595
concsweep,1,32092496,13349
concsweep,0,32092961,12909
collection,-1,32022867,88266
sweep,-1,35472294,147
mark,-1,35472659,35860
sweep,-1,35511996,1195
sweep,-1,35523904,10497
collection,-1,35472634,83267
concsweep,1,35544963,10990
concsweep,0,35544970,10948
sweep,-1,38920976,70
mark,-1,38921208,35893
sweep,-1,38960399,1038
concsweep,1,38993182,13450
concsweep,0,38992362,14289
collection,-1,38921182,89681
sweep,-1,42359384,70
mark,-1,42359621,73099
sweep,-1,42436148,1169
sweep,-1,42440789,6366
concsweep,1,42469629,9312
concsweep,0,42469628,9360
collection,-1,42359595,121036
sweep,-1,45614952,60
mark,-1,45615205,50415
sweep,-1,45668826,1209
concsweep,0,45701824,14324
concsweep,1,45701818,14321
collection,-1,45615181,103189
sweep,-1,48925466,47
mark,-1,48925679,49759
sweep,-1,48979028,1211
concsweep,0,49011424,28843
concsweep,1,49011425,28850
collection,-1,48925652,118506
sweep,-1,52259037,44
mark,-1,52259229,48767
sweep,-1,52311377,1069
concsweep,0,52344941,29000
concsweep,1,52344934,28979
collection,-1,52259206,127622
sweep,-1,55574855,110
mark,-1,55575186,48860
sweep,-1,55627707,1162
collection,-1,55575159,116120
concsweep,1,55660407,30797
concsweep,0,55660414,30880
sweep,-1,58946098,75
mark,-1,58946323,48372
sweep,-1,58998143,1006
concsweep,1,59031382,45480
concsweep,0,59031388,45447
collection,-1,58946297,132275
sweep,-1,62334267,151
mark,-1,62334653,47824
sweep,-1,62386280,1068
concsweep,1,62419737,31526
concsweep,0,62419743,31552
collection,-1,62334623,151579
sweep,-1,65660846,60
mark,-1,65661064,48209
sweep,-1,65712675,1032
concsweep,0,65745840,28859
concsweep,1,65745833,28904
collection,-1,65661040,126615
sweep,-1,68960673,87
mark,-1,68960971,47528
sweep,-1,69011862,940
concsweep,1,69044813,33307
concsweep,0,69044819,33263
collection,-1,68960944,118843
sweep,-1,72299510,43
mark,-1,72299699,47349
sweep,-1,72350499,1043
concsweep,0,72384903,28186
concsweep,1,72385113,27978
collection,-1,72299676,149649
sweep,-1,75612662,60
mark,-1,75612932,46145
sweep,-1,75662459,965
concsweep,1,75696432,34833
concsweep,0,75696438,34855
collection,-1,75612906,143779
sweep,-1,79067538,188
mark,-1,79067876,48026
sweep,-1,79119313,1124
concsweep,0,79148642,25971
concsweep,1,79148636,25971
collection,-1,79067846,133897
sweep,-1,82465800,77
mark,-1,82466036,88554
sweep,-1,82557810,1036
concsweep,0,82588922,36119
concsweep,1,82590318,34761
collection,-1,82466009,202449
sweep,-1,85288060,62
mark,-1,85288274,45208
sweep,-1,85336642,1022
concsweep,1,85368483,36164
concsweep,0,85366365,38358
collection,-1,85288246,132124
sweep,-1,88587144,72
mark,-1,88587351,44618
sweep,-1,88635295,1025
concsweep,1,88668535,34569
concsweep,0,88667144,35994
collection,-1,88587326,154902
sweep,-1,91886019,69
mark,-1,91886254,43930
sweep,-1,91933536,1012
concsweep,0,91965304,28333
concsweep,1,91966996,26634
collection,-1,91886229,124179
sweep,-1,95197894,100
mark,-1,95198160,43976
sweep,-1,95245510,986
concsweep,1,95277330,34192
concsweep,0,95275675,35920
collection,-1,95198136,146649
sweep,-1,98579938,79
mark,-1,98580225,43608
sweep,-1,98627172,1026
concsweep,1,98658979,15142
concsweep,0,98657107,17026
collection,-1,98580199,112706
sweep,-1,101972571,145
mark,-1,101972916,44559
sweep,-1,102020888,1116
concsweep,0,102051876,39161
concsweep,1,102052439,38589
collection,-1,101972892,133497
sweep,-1,105281154,74
mark,-1,105281381,43896
sweep,-1,105328434,993
concsweep,1,105361675,36053
concsweep,0,105361674,36063
collection,-1,105281354,125204
sweep,-1,108567574,131
mark,-1,108567871,44104
sweep,-1,108615102,1012
concsweep,0,108645924,12378
concsweep,1,108646482,11804
collection,-1,108567842,119299
sweep,-1,111963659,72
mark,-1,111963878,36372
sweep,-1,112003708,1011
sweep,-1,112015224,10557
concsweep,0,112037210,23414
concsweep,1,112037202,23416
collection,-1,111963851,106118
sweep,-1,115476870,73
mark,-1,115477255,35576
sweep,-1,115516293,1063
sweep,-1,115528156,10539
sweep,-1,115553117,1619
collection,-1,115477227,84360
concsweep,1,115549615,11948
concsweep,0,115549615,11955
sweep,-1,118919819,90
mark,-1,118920077,33917
sweep,-1,118957473,1000
sweep,-1,118977637,2498
collection,-1,118920050,78105
concsweep,1,118988441,9659
concsweep,0,118988448,9667
sweep,-1,122382665,76
mark,-1,122382905,35463
sweep,-1,122421772,1034
concsweep,1,122453530,12636
concsweep,0,122452936,13204
collection,-1,122382882,89690
sweep,-1,125829191,78
mark,-1,125829433,35666
sweep,-1,125868427,1303
concsweep,1,125900953,13592
concsweep,0,125900962,13569
collection,-1,125829404,90008
sweep,-1,129274172,74
mark,-1,129274397,73919
sweep,-1,129351562,1131
sweep,-1,129354747,18505
concsweep,0,129384258,11477
concsweep,1,129384258,11490
collection,-1,129274368,123048
sweep,-1,132549347,48
mark,-1,132549535,47405
sweep,-1,132600060,1231
concsweep,0,132632714,13692
collection,-1,132549507,98050
concsweep,1,132632707,13702
sweep,-1,135873664,113
mark,-1,135874007,51136
sweep,-1,135928464,915
concsweep,0,135962114,26498
concsweep,1,135962106,26552
collection,-1,135873979,121698
sweep,-1,139299427,84
mark,-1,139299673,48550
sweep,-1,139351595,1118
collection,-1,139299651,110014
concsweep,0,139379407,30242
concsweep,1,139379923,29778
sweep,-1,142685465,114
mark,-1,142685749,88487
sweep,-1,142777436,1221
concsweep,1,142809977,31456
concsweep,0,142809983,31478
collection,-1,142685721,157238
sweep,-1,145590529,137
mark,-1,145590821,46878
sweep,-1,145641093,962
concsweep,1,145674579,33088
concsweep,0,145674587,33069
collection,-1,145590796,146757
sweep,-1,148906104,74
mark,-1,148906302,46897
sweep,-1,148956457,1073
concsweep,1,148988441,34254
concsweep,0,148988448,34234
collection,-1,148906278,121552
sweep,-1,152223604,79
mark,-1,152223897,47715
sweep,-1,152275166,1032
concsweep,0,152308531,29715
concsweep,1,152308525,29763
collection,-1,152223869,147954
sweep,-1,155533244,72
mark,-1,155533469,87427
sweep,-1,155624698,1131
