event_type,gc_thread,start_ns,time_ns
sweep,-1,4757701,122
mark,-1,4760780,48331
sweep,-1,4815704,2129
sweep,-1,4837547,2697
concsweep,1,4846988,9620
collection,-1,4760734,96089
concsweep,0,4846979,9627
sweep,-1,8284525,92
mark,-1,8284861,37397
sweep,-1,8325862,1035
sweep,-1,8337709,10643
concsweep,0,8356782,13740
concsweep,1,8357229,13268
collection,-1,8284825,100720
sweep,-1,11758636,70
mark,-1,11758918,39555
sweep,-1,11802034,1086
sweep,-1,11812956,10651
collection,-1,11758889,85604
concsweep,1,11833455,10983
concsweep,0,11832785,11690
sweep,-1,15217840,70
mark,-1,15218135,33732
sweep,-1,15255340,1170
concsweep,1,15287306,16723
concsweep,0,15287484,16525
collection,-1,15218107,100668
sweep,-1,18729931,66
mark,-1,18730250,35320
sweep,-1,18768765,1045
sweep,-1,18775680,17377
concsweep,1,18799511,7216
collection,-1,18730222,76651
concsweep,0,18799516,7189
sweep,-1,22197855,49
mark,-1,22198155,33096
sweep,-1,22234849,1025
sweep,-1,22268570,608
concsweep,1,22266481,12929
concsweep,0,22267010,12388
collection,-1,22198120,86934
sweep,-1,25693419,54
mark,-1,25693698,33325
sweep,-1,25730419,1051
concsweep,1,25762064,12203
concsweep,0,25761910,12378
collection,-1,25693673,86413
sweep,-1,29160801,57
mark,-1,29161091,35477
sweep,-1,29200137,1008
sweep,-1,29211594,10496
concsweep,1,29231985,10834
concsweep,0,29232381,10427
collection,-1,29161064,91972
sweep,-1,32614541,47
mark,-1,32614812,36706
sweep,-1,32654745,1012
sweep,-1,32665863,8870
concsweep,0,32687207,13841
concsweep,1,32687202,13870
collection,-1,32614785,91311
sweep,-1,36038439,59
mark,-1,36038689,32590
sweep,-1,36074445,1114
sweep,-1,36086319,2325
sweep,-1,36111106,1055
concsweep,1,36110172,10513
concsweep,0,36109290,11400
collection,-1,36038661,89410
sweep,-1,39489658,50
mark,-1,39489948,36295
sweep,-1,39529470,984
sweep,-1,39541329,2281
sweep,-1,39566073,1078
concsweep,0,39564501,10474
concsweep,1,39564607,10437
collection,-1,39489921,93014
sweep,-1,42958159,64
mark,-1,42958425,34073
sweep,-1,42995900,1036
sweep,-1,43030624,639
concsweep,1,43028899,13292
concsweep,0,43028898,13282
collection,-1,42958398,88661
sweep,-1,46408987,67
mark,-1,46409290,36060
sweep,-1,46448377,1049
sweep,-1,46459489,10539
concsweep,1,46481414,10918
concsweep,0,46481206,11101
collection,-1,46409264,91734
sweep,-1,49835380,49
mark,-1,49835621,33634
sweep,-1,49872678,1075
sweep,-1,49884222,10478
sweep,-1,49909055,739
collection,-1,49835596,90576
concsweep,1,49905833,20326
concsweep,0,49905826,20339
sweep,-1,53276676,62
mark,-1,53344571,34699
sweep,-1,53382584,1048
sweep,-1,53404117,2380
collection,-1,53344518,81153
concsweep,1,53415161,10393
concsweep,0,53415161,10397
sweep,-1,56808805,64
mark,-1,56809080,35270
sweep,-1,56847726,966
sweep,-1,56859380,10519
sweep,-1,56884034,1329
concsweep,0,56880850,13202
concsweep,1,56881005,13052
collection,-1,56809052,92881
sweep,-1,60251638,73
mark,-1,60252118,34729
sweep,-1,60290243,952
sweep,-1,60301496,10492
collection,-1,60252090,81961
concsweep,1,60323224,10823
concsweep,0,60323222,10882
sweep,-1,63701656,86
mark,-1,63701935,35310
sweep,-1,63740551,1053
sweep,-1,63775387,679
concsweep,0,63773482,12956
concsweep,1,63773620,12822
collection,-1,63701908,89897
sweep,-1,67150790,77
mark,-1,67151106,35832
sweep,-1,67190424,912
sweep,-1,67224301,2501
concsweep,1,67225143,11977
concsweep,0,67225127,12011
collection,-1,67151071,91813
sweep,-1,70576716,50
mark,-1,70577066,33527
sweep,-1,70614040,966
sweep,-1,70625624,10510
concsweep,0,70646954,11875
concsweep,1,70647028,11784
collection,-1,70577038,89635
sweep,-1,74012176,58
mark,-1,74012422,32883
sweep,-1,74052928,991
concsweep,0,74085780,13117
concsweep,1,74085850,13063
collection,-1,74012395,90984
sweep,-1,77485051,46
mark,-1,77485331,34901
sweep,-1,77523380,917
sweep,-1,77534776,10482
sweep,-1,77559129,686
concsweep,1,77556108,14528
concsweep,0,77555894,14764
collection,-1,77485305,91462
sweep,-1,80916310,60
mark,-1,80916612,69472
sweep,-1,80989491,1018
sweep,-1,81015211,2681
concsweep,1,81022707,13119
concsweep,0,81022699,13105
collection,-1,80916585,122279
sweep,-1,84164163,42
mark,-1,84164369,46948
sweep,-1,84214435,1284
sweep,-1,84247592,2626
concsweep,1,84250196,14196
concsweep,0,84250039,14369
collection,-1,84164341,105222
sweep,-1,87542462,80
mark,-1,87542789,48356
sweep,-1,87594387,1047
concsweep,1,87626453,32943
concsweep,0,87626451,32968
collection,-1,87542763,119935
sweep,-1,90866930,43
mark,-1,90867210,48054
sweep,-1,90918470,954
concsweep,1,90951444,32771
concsweep,0,90951431,32800
collection,-1,90867181,119159
sweep,-1,94189863,36
mark,-1,94190140,46701
sweep,-1,94240490,928
concsweep,1,94272390,31305
concsweep,0,94272356,31347
collection,-1,94190110,142287
sweep,-1,97561826,42
mark,-1,97562088,47226
sweep,-1,97612395,940
concsweep,0,97643973,15167
concsweep,1,97644060,15062
collection,-1,97562059,105386
sweep,-1,100972444,107
mark,-1,100972855,48100
sweep,-1,101024928,1037
concsweep,1,101057346,33038
concsweep,0,101057346,33006
collection,-1,100972830,130166
sweep,-1,104353579,70
mark,-1,104354012,88369
sweep,-1,104445734,1122
collection,-1,104353983,155694
concsweep,0,104477516,32066
concsweep,1,104477525,32089
sweep,-1,107206741,28
mark,-1,107207033,46406
sweep,-1,107256571,990
concsweep,1,107289478,32454
concsweep,0,107289403,32481
collection,-1,107207003,152298
sweep,-1,110627006,51
mark,-1,110627455,50672
sweep,-1,110681245,976
concsweep,0,110692497,19563
concsweep,1,110703149,8940
collection,-1,110627426,126621
sweep,-1,114045319,25
mark,-1,114045763,54490
sweep,-1,114103618,1107
concsweep,0,114105392,28268
concsweep,1,114126792,6882
collection,-1,114045741,87974
sweep,-1,117513559,68
mark,-1,117513848,87495
sweep,-1,117604688,984
concsweep,0,117606219,32596
concsweep,1,117627561,11302
collection,-1,117513826,144486
sweep,-1,120338086,53
mark,-1,120338365,79630
sweep,-1,120421284,1008
concsweep,0,120456001,18217
collection,-1,120338335,136974
concsweep,1,120456025,18182
sweep,-1,123241864,72
mark,-1,123242158,70375
sweep,-1,123315631,945
concsweep,1,123348982,17982
concsweep,0,123348981,17950
collection,-1,123242121,139098
sweep,-1,126497611,40
mark,-1,126497821,46494
sweep,-1,126547359,1156
sweep,-1,126553142,2325
concsweep,0,126580566,17227
concsweep,1,126580567,17185
collection,-1,126497796,132257
sweep,-1,129817921,50
mark,-1,129818233,88750
sweep,-1,129910309,1041
sweep,-1,129915519,2356
concsweep,1,129942266,21092
concsweep,0,129942272,21056
collection,-1,129818209,185126
sweep,-1,132685107,64
mark,-1,132685408,85576
sweep,-1,132774470,991
concsweep,1,132806595,37654
concsweep,0,132806582,37709
collection,-1,132685381,196580
sweep,-1,135525516,65
mark,-1,135525806,44289
sweep,-1,135573240,991
concsweep,1,135606288,36210
concsweep,0,135606151,36388
collection,-1,135525782,149001
sweep,-1,138837673,53
mark,-1,138837966,83048
sweep,-1,138924048,989
concsweep,1,138957229,34948
concsweep,0,138957227,34929
collection,-1,138837937,192829
sweep,-1,141671606,71
mark,-1,141671901,43542
sweep,-1,141718641,1003
concsweep,1,141750573,39982
concsweep,0,141750352,40167
collection,-1,141671875,149537
sweep,-1,144990452,45
mark,-1,144990730,43729
sweep,-1,145037824,994
concsweep,0,145070242,36225
concsweep,1,145070251,36175
collection,-1,144990704,156616
sweep,-1,148352220,60
mark,-1,148352495,43322
sweep,-1,148398945,1033
concsweep,1,148432076,37625
concsweep,0,148431746,37971
collection,-1,148352469,158044
sweep,-1,151653132,41
mark,-1,151653414,43317
sweep,-1,151699865,952
concsweep,1,151731707,31065
concsweep,0,151731606,31125
collection,-1,151653388,124637
sweep,-1,155002145,76
mark,-1,155002447,42303
sweep,-1,155088833,926
concsweep,1,155120853,39011
concsweep,0,155120777,39107
collection,-1,155002418,191262
sweep,-1,158340652,67
mark,-1,158340973,42981
sweep,-1,158387136,945
concsweep,1,158422303,36413
concsweep,0,158422081,36669
collection,-1,158340942,156603
sweep,-1,161643942,71
mark,-1,161644203,43092
sweep,-1,161690460,908
sweep,-1,161709786,2376
sweep,-1,161717739,6652
concsweep,1,161721419,10687
concsweep,0,161721401,10663
collection,-1,161644175,126846
sweep,-1,165068957,68
mark,-1,165069258,36606
sweep,-1,165109215,1026
sweep,-1,165115943,19498
concsweep,0,165142041,7992
concsweep,1,165142167,7875
collection,-1,165069228,87408
sweep,-1,168503187,74
mark,-1,168503472,69086
sweep,-1,168575736,1006
sweep,-1,168580412,2328
sweep,-1,168604948,4574
collection,-1,168503444,122791
concsweep,1,168608115,18073
concsweep,0,168608095,18107
sweep,-1,171751851,43
mark,-1,171752046,45294
sweep,-1,171800201,965
concsweep,1,171832310,25614
concsweep,0,171832309,25623
collection,-1,171752021,110855
sweep,-1,175067898,45
mark,-1,175068160,48247
sweep,-1,175119652,1042
concsweep,1,175152205,31348
collection,-1,175068131,115579
concsweep,0,175152197,31309
sweep,-1,178431463,43
mark,-1,178431731,46756
sweep,-1,178481603,941
concsweep,0,178513809,31926
concsweep,1,178513802,31993
collection,-1,178431706,143005
sweep,-1,181749612,35
mark,-1,181749867,45457
sweep,-1,181798616,959
concsweep,1,181830179,32310
concsweep,0,181830140,32281
collection,-1,181749842,145596
sweep,-1,185114086,28
mark,-1,185114340,48165
sweep,-1,185165697,975
sweep,-1,185196193,6328
concsweep,1,185199016,35667
collection,-1,185114315,120667
concsweep,0,185199015,35666
sweep,-1,188437805,28
mark,-1,188438096,47121
sweep,-1,188488331,962
concsweep,1,188521427,33391
concsweep,0,188521426,33431
collection,-1,188438069,132794
sweep,-1,191778251,49
mark,-1,191778526,46964
sweep,-1,191828526,1088
concsweep,1,191861577,32961
collection,-1,191778494,116175
concsweep,0,191861575,32925
sweep,-1,195104464,77
mark,-1,195104763,46662
sweep,-1,195154484,940
concsweep,0,195187659,33386
concsweep,1,195187660,33390
collection,-1,195104738,119589
sweep,-1,198431115,61
mark,-1,198431446,45521
sweep,-1,198480006,924
concsweep,0,198515022,29054
concsweep,1,198515131,28926
collection,-1,198431419,139120
sweep,-1,201728086,47
mark,-1,201728404,44994
sweep,-1,201776485,873
concsweep,1,201809100,36759
concsweep,0,201808982,36863
collection,-1,201728377,135180
sweep,-1,205065327,30
mark,-1,205065538,45956
sweep,-1,205114796,968
concsweep,1,205148094,30428
concsweep,0,205148063,30463
collection,-1,205065513,122047
sweep,-1,208454020,56
mark,-1,208454464,46165
sweep,-1,208503888,923
concsweep,1,208538829,33313
concsweep,0,208538293,33861
collection,-1,208454426,159912
sweep,-1,211767974,29
mark,-1,211768239,46051
sweep,-1,211817455,1017
concsweep,1,211848728,34996
concsweep,0,211848525,35180
collection,-1,211768211,128499
sweep,-1,215074564,37
mark,-1,215074823,45593
sweep,-1,215123524,920
concsweep,1,215157377,33260
concsweep,0,215157291,33322
collection,-1,215074796,121862
sweep,-1,218430273,31
mark,-1,218430546,46061
sweep,-1,218479694,926
collection,-1,218430516,118874
concsweep,1,218514934,34441
concsweep,0,218514851,34521
sweep,-1,221733089,29
mark,-1,221733436,43360
sweep,-1,221780074,989
concsweep,1,221814635,40868
concsweep,0,221814346,41195
collection,-1,221733408,133026
sweep,-1,225082156,45
mark,-1,225082446,80321
sweep,-1,225166089,1001
collection,-1,225082418,154885
concsweep,1,225198283,38951
concsweep,0,225198283,38982
sweep,-1,227901152,44
mark,-1,227901434,42324
sweep,-1,227946972,915
concsweep,1,227980070,36839
concsweep,0,227979938,36969
collection,-1,227901406,132088
sweep,-1,231189161,62
mark,-1,231189422,41793
sweep,-1,231234412,897
concsweep,0,231266342,14371
concsweep,1,231267336,13376
collection,-1,231189395,92919
sweep,-1,234519236,62
mark,-1,234519523,41188
sweep,-1,234563773,881
sweep,-1,234575291,10515
sweep,-1,234593817,5934
collection,-1,234519495,108601
concsweep,0,234595457,32515
concsweep,1,234595719,32245
sweep,-1,237932311,56
mark,-1,237932590,72423
sweep,-1,238008313,1075
sweep,-1,238030997,9973
concsweep,0,238040627,24978
collection,-1,237932564,136302
concsweep,1,238040957,27960
sweep,-1,241251844,42
mark,-1,241252078,45485
sweep,-1,241300682,1252
concsweep,1,241332945,12553
concsweep,0,241332558,12914
collection,-1,241252048,128704
sweep,-1,244594794,54
mark,-1,244595095,47968
sweep,-1,244646411,1083
concsweep,0,244677314,33509
