event_type,gc_thread,start_ns,time_ns
sweep,-1,7510893,384
mark,-1,7515659,72574
sweep,-1,7595558,2747
sweep,-1,7616725,4040
collection,-1,7515584,129634
concsweep,1,7623116,21871
concsweep,0,7622500,22511
sweep,-1,12723240,92
mark,-1,12723495,39557
sweep,-1,12766916,1035
sweep,-1,12778996,10621
collection,-1,12723461,83612
concsweep,0,12793776,13239
concsweep,1,12797059,9989
sweep,-1,16200612,80
mark,-1,16200863,36453
sweep,-1,16241070,967
sweep,-1,16252497,10519
concsweep,0,16266440,12475
concsweep,1,16271533,7405
collection,-1,16200832,78261
sweep,-1,19654275,83
mark,-1,19654495,39941
sweep,-1,19698003,912
concsweep,0,19729769,14317
collection,-1,19654468,89752
concsweep,1,19729695,14395
sweep,-1,23102738,81
mark,-1,23102961,37512
sweep,-1,23143959,944
concsweep,0,23176021,17801
collection,-1,23102935,91061
concsweep,1,23175604,18230
sweep,-1,26578972,84
mark,-1,26579237,32712
sweep,-1,26615964,924
concsweep,0,26648109,13585
concsweep,1,26647538,14145
collection,-1,26579206,87226
sweep,-1,30044872,63
mark,-1,30045119,35400
sweep,-1,30084121,987
sweep,-1,30095928,9607
collection,-1,30045089,83176
concsweep,0,30116041,12116
concsweep,1,30115501,12678
sweep,-1,33501224,71
mark,-1,33501445,36306
sweep,-1,33541329,938
sweep,-1,33552097,10492
collection,-1,33501418,92647
concsweep,1,33572851,21182
concsweep,0,33573252,20815
sweep,-1,36935430,77
mark,-1,36935663,35448
sweep,-1,36974649,995
sweep,-1,37009517,657
concsweep,1,37007500,13988
concsweep,0,37007243,14268
collection,-1,36935635,98711
sweep,-1,40400300,66
mark,-1,40400545,72183
sweep,-1,40476339,1173
sweep,-1,40478625,23134
collection,-1,40400518,122546
concsweep,1,40511591,11414
concsweep,0,40511352,11684
sweep,-1,43660893,58
mark,-1,43661091,48285
sweep,-1,43712771,1058
collection,-1,43661064,114318
concsweep,1,43745784,29486
concsweep,0,43745007,30256
sweep,-1,46990759,99
mark,-1,46991011,47503
sweep,-1,47041875,979
concsweep,0,47074138,34415
concsweep,1,47074752,33832
collection,-1,46990981,119797
sweep,-1,50331453,82
mark,-1,50331685,47818
sweep,-1,50383409,950
concsweep,1,50416095,34015
concsweep,0,50415779,34292
collection,-1,50331657,148655
sweep,-1,53662810,86
mark,-1,53663112,49129
sweep,-1,53715864,922
collection,-1,53663084,116992
concsweep,0,53751094,29019
concsweep,1,53751357,28753
sweep,-1,57038450,98
mark,-1,57038692,46657
sweep,-1,57088951,993
collection,-1,57038663,116494
concsweep,0,57121237,33891
concsweep,1,57121683,33434
sweep,-1,60405448,97
mark,-1,60405690,46300
sweep,-1,60455533,1107
concsweep,0,60458027,77824
collection,-1,60405662,130777
concsweep,1,60479516,56375
sweep,-1,63815925,82
mark,-1,63816168,48349
sweep,-1,63868272,1123
concsweep,0,63900549,33651
concsweep,1,63900696,33540
collection,-1,63816139,149919
sweep,-1,67138803,70
mark,-1,67139057,45152
sweep,-1,67187781,951
collection,-1,67139032,116694
concsweep,1,67220444,35220
concsweep,0,67220107,35615
sweep,-1,70519945,41
mark,-1,70520151,47035
sweep,-1,70570667,997
