event_type,gc_thread,start_ns,time_ns
sweep,-1,4841692,169
mark,-1,4844787,49916
sweep,-1,4899839,1845
sweep,-1,4921685,3228
collection,-1,4844752,96697
concsweep,0,4931390,9900
concsweep,1,4931025,10269
sweep,-1,8356983,81
mark,-1,8357275,37683
sweep,-1,8398540,1031
sweep,-1,8410064,2675
sweep,-1,8435145,729
concsweep,1,8431380,21614
concsweep,0,8431935,21092
collection,-1,8357245,110731
sweep,-1,11807012,71
mark,-1,11807273,41043
sweep,-1,11851773,1160
collection,-1,11807248,90187
concsweep,0,11883269,14111
concsweep,1,11882760,14654
sweep,-1,15286472,63
mark,-1,15286673,37751
sweep,-1,15328075,976
concsweep,0,15359442,19083
concsweep,1,15358766,19792
collection,-1,15286648,97775
sweep,-1,18780858,73
mark,-1,18781074,32718
sweep,-1,18817324,1090
concsweep,0,18848849,12214
concsweep,1,18848089,12965
collection,-1,18781048,86476
sweep,-1,22348028,76
mark,-1,22348425,36048
sweep,-1,22388387,1109
concsweep,0,22420006,13694
concsweep,1,22420093,13638
collection,-1,22348397,90024
sweep,-1,25820946,55
mark,-1,25821285,35420
sweep,-1,25860537,1072
concsweep,0,25892154,15565
concsweep,1,25893005,14716
collection,-1,25821260,89853
sweep,-1,29276717,61
mark,-1,29276972,35064
sweep,-1,29315658,1213
concsweep,0,29346240,14042
concsweep,1,29346327,13970
collection,-1,29276949,88297
sweep,-1,32746795,74
mark,-1,32747061,33737
sweep,-1,32784388,908
sweep,-1,32796263,10857
collection,-1,32747035,80979
concsweep,1,32817097,10881
concsweep,0,32817097,10910
sweep,-1,36201475,70
mark,-1,36201684,35697
sweep,-1,36241003,1115
sweep,-1,36260713,2619
concsweep,0,36272528,9137
collection,-1,36201659,80701
concsweep,1,36270766,10906
sweep,-1,39652703,77
mark,-1,39652939,36153
sweep,-1,39693011,957
concsweep,0,39725025,12598
concsweep,1,39724193,13421
collection,-1,39652914,91022
sweep,-1,43100610,81
mark,-1,43100852,34932
sweep,-1,43139373,944
concsweep,1,43170982,13964
concsweep,0,43171188,13769
collection,-1,43100827,88817
sweep,-1,46552635,71
mark,-1,46552920,37063
sweep,-1,46593629,970
sweep,-1,46627350,648
concsweep,1,46625546,13150
concsweep,0,46625888,12827
collection,-1,46552895,91124
sweep,-1,50029097,85
mark,-1,50029378,34078
sweep,-1,50067150,1082
sweep,-1,50086894,2507
concsweep,0,50099002,9290
concsweep,1,50098525,9782
collection,-1,50029354,89581
sweep,-1,53570916,91
mark,-1,53571145,71244
sweep,-1,53646115,943
sweep,-1,53672519,2505
sweep,-1,53676510,3269
sweep,-1,53680283,1457
concsweep,0,53678711,8813
concsweep,1,53678568,9014
collection,-1,53571117,120163
sweep,-1,56927753,87
mark,-1,56928066,48959
sweep,-1,56980666,1279
sweep,-1,57012123,2368
concsweep,0,57013587,12228
concsweep,1,57013035,12751
collection,-1,56928041,102834
sweep,-1,60251525,57
mark,-1,60251735,48190
sweep,-1,60303479,991
concsweep,0,60335259,13953
collection,-1,60251708,98480
concsweep,1,60334918,14287
sweep,-1,63590947,55
mark,-1,63591188,49628
sweep,-1,63644458,1319
sweep,-1,63676526,1753
concsweep,0,63675955,17040
concsweep,1,63675804,17161
collection,-1,63591163,111801
sweep,-1,66928238,70
mark,-1,66928498,47249
sweep,-1,66979543,972
concsweep,0,67012447,34253
collection,-1,66928471,118716
concsweep,1,67012156,34542
sweep,-1,70263483,64
mark,-1,70263743,47036
sweep,-1,70314208,2013
sweep,-1,70346169,1725
concsweep,0,70347234,11744
concsweep,1,70346991,11961
collection,-1,70263716,97911
sweep,-1,73607070,88
mark,-1,73607369,45737
sweep,-1,73656580,1015
concsweep,1,73688049,34682
concsweep,0,73688410,34365
collection,-1,73607344,133975
sweep,-1,76917872,80
mark,-1,76918101,46276
sweep,-1,76967834,920
concsweep,1,77000302,32445
concsweep,0,77000643,32153
collection,-1,76918076,123519
sweep,-1,80216313,58
mark,-1,80216496,46742
sweep,-1,80266720,933
concsweep,1,80299146,47630
concsweep,0,80299618,47145
collection,-1,80216473,132856
sweep,-1,83536894,56
mark,-1,83537139,86213
sweep,-1,83626832,1051
collection,-1,83537115,157524
concsweep,1,83658395,36049
concsweep,0,83658397,36024
