event_type,gc_thread,start_ns,time_ns
sweep,-1,4755690,116
mark,-1,4758971,50925
sweep,-1,4815539,2275
sweep,-1,4829761,11445
concsweep,1,4849475,9938
concsweep,0,4849562,9918
collection,-1,4758926,102905
sweep,-1,8287200,65
mark,-1,8287558,38980
sweep,-1,8330131,1304
sweep,-1,8342521,11154
collection,-1,8287516,87306
concsweep,0,8361599,13141
concsweep,1,8361011,13760
sweep,-1,11747566,71
mark,-1,11747857,75682
sweep,-1,11827112,1083
concsweep,1,11858039,15799
collection,-1,11747826,126148
concsweep,0,11858593,15274
sweep,-1,15044277,71
mark,-1,15044599,51476
sweep,-1,15099338,1484
sweep,-1,15132625,604
concsweep,0,15130645,11849
collection,-1,15044564,98164
concsweep,1,15130175,12292
sweep,-1,18357498,35
mark,-1,18357682,51165
sweep,-1,18412523,1136
collection,-1,18357649,119753
concsweep,1,18443588,33758
concsweep,0,18443987,33477
sweep,-1,21706084,36
mark,-1,21706409,50327
sweep,-1,21760662,1211
concsweep,1,21792344,34048
concsweep,0,21792372,34044
collection,-1,21706378,145727
sweep,-1,25052346,64
mark,-1,25052672,53331
sweep,-1,25109474,1253
concsweep,0,25141390,32288
collection,-1,25052635,121328
concsweep,1,25141790,31902
sweep,-1,28446425,63
mark,-1,28446738,48128
sweep,-1,28498342,1017
collection,-1,28446701,95988
concsweep,0,28530180,12479
concsweep,1,28531023,11657
sweep,-1,31796741,71
mark,-1,31797010,46985
sweep,-1,31847490,1208
concsweep,1,31881452,31943
concsweep,0,31881453,31916
collection,-1,31796972,153202
sweep,-1,35123601,67
mark,-1,35123892,49171
sweep,-1,35176621,1364
concsweep,0,35210814,29011
collection,-1,35123854,116356
concsweep,1,35210997,28836
sweep,-1,38476802,78
mark,-1,38477090,94970
sweep,-1,38575072,1207
concsweep,0,38600529,42532
collection,-1,38477054,166445
concsweep,1,38600526,42584
sweep,-1,41394453,71
mark,-1,41394678,45723
sweep,-1,41444082,1129
concsweep,0,41473159,31793
concsweep,1,41473167,31803
