timestamp_us,collection,mark_time_us,sweep_time_us
1539652331824948,0,31,16
1539652331840116,1,10,8
1539652331854968,2,10,9
1539652331869659,3,8,7
1539652331884340,4,9,7
1539652331899001,5,8,8
1539652331913634,6,8,7
1539652331928329,7,8,7
1539652331942983,8,8,7
1539652331957630,9,10,7
1539652331972326,10,8,7
1539652331986995,11,8,7
1539652332001723,12,9,8
1539652332016665,13,12,15
1539652332031563,14,9,7
1539652332046937,15,8,8
1539652332062015,16,8,7
1539652332076927,17,8,7
1539652332091592,18,7,7
1539652332106295,19,11,8
1539652332120992,20,7,8
1539652332135626,21,7,7
1539652332150284,22,8,7
1539652332164942,23,7,7
1539652332179583,24,7,7
1539652332194259,25,7,8
1539652332209008,26,8,7
1539652332223667,27,7,7
1539652332238331,28,8,7
1539652332253010,29,8,7
1539652332267679,30,8,7
1539652332282338,31,8,7
1539652332296978,32,7,7
1539652332311627,33,8,7
1539652332326271,34,7,7
1539652332340938,35,8,7
1539652332355605,36,7,7
1539652332370265,37,7,7
1539652332384965,38,7,8
1539652332399617,39,7,7
1539652332414284,40,7,7
1539652332428994,41,8,7
1539652332443656,42,7,8
1539652332458358,43,7,7
1539652332473182,44,7,8
1539652332487876,45,8,7
1539652332502519,46,7,7
1539652332517189,47,7,8
1539652332531945,48,7,7
1539652332546604,49,8,7
1539652332561322,50,8,7
1539652332575977,51,7,7
1539652332590643,52,7,7
1539652332605319,53,7,7
1539652332619965,54,7,8
1539652332634627,55,7,7
1539652332649286,56,7,7
1539652332664045,57,7,7
1539652332678719,58,7,7
1539652332693395,59,7,7
1539652332708104,60,7,7
1539652332722905,61,8,7
1539652332737578,62,7,8
1539652332752243,63,8,7
1539652332766881,64,8,6
1539652332781648,65,7,7
1539652332796291,66,7,8
1539652332810939,67,7,7
1539652332825578,68,7,7
1539652332840241,69,7,7
1539652332854920,70,8,7
1539652332869597,71,7,7
1539652332884251,72,8,7
1539652332898889,73,7,7
1539652332913534,74,8,7
1539652332928184,75,8,7
1539652332942844,76,8,6
1539652332957493,77,7,8
1539652332972153,78,7,7
1539652332986976,79,7,7
1539652333001740,80,9,8
1539652333016586,81,11,14
1539652333031525,82,9,7
1539652333046741,83,8,9
1539652333061826,84,7,7
1539652333076657,85,7,7
1539652333091332,86,7,8
1539652333105988,87,8,7
1539652333120619,88,7,7
1539652333135360,89,8,7
1539652333150043,90,8,7
1539652333164684,91,7,7
1539652333179345,92,8,7
1539652333194016,93,7,7
1539652333208799,94,8,7
1539652333223472,95,8,7
1539652333238141,96,8,7
1539652333252792,97,8,7
1539652333267467,98,7,8
1539652333282181,99,7,8
1539652333296859,100,8,7
1539652333311515,101,7,7
1539652333326158,102,8,7
1539652333340814,103,8,7
1539652333355479,104,8,7
1539652333370155,105,7,7
1539652333384829,106,8,7
1539652333399502,107,7,8
1539652333414179,108,7,7
1539652333428849,109,7,7
1539652333443524,110,8,7
1539652333458335,111,8,7
1539652333472999,112,7,7
1539652333487659,113,7,7
1539652333502317,114,7,8
1539652333516943,115,8,7
1539652333531594,116,8,6
1539652333546238,117,8,7
1539652333560978,118,7,8
1539652333575647,119,7,7
1539652333590462,120,7,8
1539652333605123,121,7,7
1539652333619741,122,8,7
1539652333634427,123,11,12
1539652333649106,124,8,7
1539652333663789,125,8,7
1539652333678474,126,7,8
1539652333693140,127,8,7
1539652333707811,128,8,7
1539652333722492,129,8,7
1539652333737162,130,7,7
1539652333751862,131,8,7
1539652333766514,132,8,7
1539652333781192,133,7,7
1539652333795841,134,7,7
1539652333810523,135,7,8
1539652333825283,136,7,8
1539652333840131,137,7,7
1539652333854963,138,7,7
1539652333869779,139,7,7
1539652333884853,140,8,7
1539652333900036,141,8,7
1539652333915023,142,7,8
1539652333929791,143,7,7
1539652333944508,144,7,7
1539652333959202,145,8,7
1539652333974008,146,7,8
1539652333988749,147,8,7
1539652334003534,148,8,8
1539652334018595,149,11,17
1539652334033425,150,7,8
1539652334048888,151,7,8
1539652334063997,152,8,7
1539652334078704,153,8,9
1539652334093482,154,8,7
1539652334108131,155,8,7
1539652334123127,156,8,7
1539652334137989,157,7,8
1539652334152768,158,8,7
1539652334167433,159,8,8
1539652334182134,160,7,8
1539652334196815,161,7,7
1539652334211487,162,8,7
1539652334226145,163,7,8
1539652334240871,164,7,8
1539652334255543,165,8,8
1539652334270212,166,8,11
1539652334284848,167,7,7
1539652334299497,168,8,7
1539652334314212,169,8,9
1539652334328985,170,7,8
1539652334343754,171,8,7
1539652334358623,172,8,7
1539652334373461,173,7,8
1539652334388133,174,8,7
1539652334402825,175,7,8
1539652334417521,176,7,7
1539652334432231,177,7,8
1539652334446925,178,7,8
1539652334461567,179,7,8
1539652334476256,180,7,8
1539652334491217,181,7,8
1539652334506005,182,8,7
1539652334520868,183,8,8
1539652334535744,184,8,7
1539652334550578,185,7,7
1539652334565230,186,7,8
1539652334579924,187,8,7
1539652334594579,188,7,7
1539652334609274,189,7,7
1539652334623960,190,8,8
1539652334638661,191,7,7
1539652334653293,192,8,7
1539652334667954,193,7,8
1539652334682646,194,8,7
1539652334697441,195,8,7
1539652334712111,196,7,8
1539652334726768,197,7,7
1539652334741412,198,7,8
1539652334756058,199,7,8
1539652334770744,200,7,7
1539652334785411,201,7,8
1539652334800091,202,8,8
1539652334814772,203,7,7
1539652334829410,204,8,7
1539652334844073,205,8,7
1539652334858771,206,7,7
1539652334873463,207,8,7
1539652334888140,208,8,7
1539652334902786,209,7,7
1539652334917444,210,8,7
1539652334932166,211,7,8
1539652334946838,212,8,7
1539652334961512,213,8,7
1539652334976169,214,8,8
1539652334990820,215,8,7
1539652335005644,216,8,9
1539652335020791,217,16,18
1539652335035558,218,9,7
1539652335051175,219,36,31
1539652335066573,220,32,14
1539652335081431,221,7,8
1539652335096276,222,7,8
1539652335110932,223,8,8
1539652335125725,224,8,7
1539652335140373,225,8,8
1539652335155014,226,8,7
1539652335169697,227,7,8
1539652335184519,228,7,8
1539652335199293,229,7,8
1539652335213949,230,8,7
1539652335228607,231,8,8
1539652335243249,232,7,8
1539652335257919,233,7,7
1539652335272589,234,7,7
1539652335287276,235,7,8
1539652335302035,236,8,7
1539652335316711,237,8,8
1539652335331382,238,7,8
1539652335346040,239,7,7
1539652335360722,240,8,7
1539652335375382,241,8,7
1539652335390208,242,8,7
1539652335404893,243,8,8
1539652335419548,244,7,8
1539652335434270,245,8,7
1539652335448923,246,7,8
1539652335463578,247,8,8
1539652335478255,248,7,8
1539652335492939,249,7,8
1539652335507750,250,7,8
1539652335522572,251,7,8
1539652335537502,252,7,7
1539652335552245,253,7,8
1539652335566987,254,7,9
1539652335581747,255,7,8
1539652335596404,256,7,8
1539652335611081,257,7,8
1539652335625750,258,7,8
1539652335640438,259,9,8
1539652335655108,260,8,7
1539652335669804,261,8,7
1539652335684505,262,8,7
1539652335699207,263,8,7
1539652335713869,264,8,7
1539652335728519,265,8,7
1539652335743219,266,7,8
1539652335757896,267,7,8
1539652335772565,268,8,7
1539652335787197,269,7,8
1539652335801863,270,7,8
1539652335816504,271,7,8
1539652335831140,272,7,8
1539652335845798,273,8,7
1539652335860500,274,7,8
1539652335875143,275,8,7
1539652335889870,276,7,7
1539652335904563,277,7,8
1539652335919238,278,7,7
1539652335934016,279,7,8
1539652335948693,280,7,8
1539652335963421,281,7,7
1539652335978066,282,7,7
1539652335992709,283,7,8
1539652336007379,284,8,8
1539652336022569,285,12,13
1539652336037249,286,8,9
1539652336052863,287,8,7
1539652336067578,288,8,7
1539652336082234,289,8,7
1539652336096903,290,7,8
1539652336111584,291,8,7
1539652336126331,292,8,7
1539652336141225,293,7,8
1539652336155905,294,7,8
1539652336170541,295,7,8
1539652336185211,296,7,8
1539652336199883,297,8,7
1539652336214657,298,7,8
1539652336229404,299,7,8
1539652336244054,300,7,8
1539652336258711,301,7,8
1539652336273361,302,8,7
1539652336288018,303,7,8
1539652336302682,304,8,7
1539652336317333,305,7,7
1539652336332145,306,7,8
1539652336346815,307,7,8
1539652336361482,308,8,7
1539652336376117,309,7,8
1539652336390779,310,7,8
1539652336405427,311,7,7
1539652336420091,312,7,8
1539652336434761,313,7,8
1539652336449404,314,7,8
1539652336464040,315,8,8
1539652336478698,316,7,7
1539652336493351,317,7,7
1539652336508015,318,7,8
1539652336522677,319,8,7
1539652336537334,320,7,7
1539652336551976,321,7,8
1539652336566978,322,8,8
1539652336581868,323,7,8
1539652336596566,324,7,8
1539652336611251,325,8,7
1539652336625897,326,7,7
1539652336640537,327,8,7
1539652336655199,328,8,7
1539652336670321,329,7,8
1539652336685674,330,8,7
1539652336700489,331,7,8
1539652336715153,332,7,7
1539652336729798,333,8,7
1539652336744442,334,7,7
1539652336759153,335,7,7
1539652336773834,336,7,7
1539652336788488,337,8,7
1539652336803179,338,7,8
1539652336817844,339,7,7
1539652336832519,340,7,8
1539652336847172,341,8,7
1539652336861843,342,7,8
1539652336876527,343,7,8
1539652336891177,344,7,7
1539652336905830,345,7,8
1539652336920497,346,7,8
1539652336935147,347,7,7
1539652336949796,348,7,8
1539652336964448,349,8,7
1539652336979270,350,7,8
1539652336993937,351,7,8
1539652337008669,352,8,9
1539652337023862,353,18,16
1539652337038723,354,9,9
1539652337053946,355,7,8
1539652337068573,356,8,8
1539652337083249,357,8,7
1539652337097937,358,8,7
1539652337112692,359,8,7
1539652337127468,360,8,8
1539652337142130,361,7,7
1539652337156790,362,7,7
1539652337171447,363,7,7
1539652337186094,364,7,8
1539652337200785,365,8,7
1539652337215438,366,8,7
1539652337230099,367,8,7
1539652337244742,368,7,8
1539652337259407,369,8,7
1539652337274054,370,8,7
1539652337288713,371,7,7
1539652337303377,372,7,8
1539652337318013,373,7,7
1539652337332627,374,8,7
1539652337347307,375,7,8
1539652337362111,376,8,7
1539652337376757,377,7,7
1539652337391431,378,8,7
1539652337406119,379,7,8
1539652337420915,380,8,7
1539652337435566,381,8,7
1539652337450205,382,7,8
1539652337464848,383,7,8
1539652337479504,384,7,8
1539652337494281,385,7,8
1539652337508909,386,7,7
1539652337523567,387,8,7
1539652337538223,388,11,8
1539652337553012,389,7,8
1539652337567715,390,8,7
1539652337582369,391,8,7
1539652337597204,392,7,7
1539652337611957,393,7,8
1539652337626625,394,7,7
1539652337641314,395,7,7
1539652337656028,396,7,8
1539652337670751,397,7,8
1539652337685424,398,7,7
1539652337700058,399,8,7
1539652337714747,400,7,8
1539652337729429,401,7,8
1539652337744087,402,8,7
1539652337758730,403,7,7
1539652337773363,404,8,7
1539652337788041,405,7,8
1539652337802766,406,8,7
1539652337817435,407,8,7
1539652337832099,408,8,8
1539652337846765,409,7,8
1539652337861421,410,8,7
1539652337876084,411,8,7
1539652337890751,412,8,7
1539652337905406,413,7,7
1539652337920043,414,8,7
1539652337934683,415,7,7
1539652337949383,416,8,7
1539652337964077,417,8,7
1539652337978743,418,7,7
1539652337993519,419,7,7
1539652338008394,420,7,9
1539652338023955,421,18,15
1539652338039131,422,9,9
1539652338054411,423,8,7
1539652338069057,424,8,7
1539652338083900,425,7,8
1539652338098739,426,8,7
1539652338113402,427,8,7
1539652338128436,428,8,8
1539652338143363,429,7,8
1539652338158056,430,7,8
1539652338172714,431,8,7
1539652338187370,432,8,8
1539652338202112,433,8,7
1539652338216754,434,7,8
1539652338231376,435,8,7
1539652338246104,436,8,7
1539652338260949,437,8,7
1539652338275630,438,8,8
1539652338290293,439,8,7
1539652338304979,440,8,7
1539652338319672,441,7,7
1539652338334322,442,7,7
1539652338349016,443,7,8
1539652338363733,444,7,8
1539652338378479,445,7,7
1539652338393143,446,8,7
1539652338407822,447,8,7
1539652338422503,448,8,7
1539652338437458,449,8,8
1539652338452467,450,9,7
1539652338467187,451,8,7
1539652338481839,452,7,8
1539652338496533,453,7,8
1539652338511161,454,7,7
1539652338525815,455,7,8
1539652338540465,456,7,7
1539652338555239,457,7,8
1539652338569910,458,7,7
1539652338584591,459,7,8
1539652338599322,460,8,7
1539652338613984,461,7,8
1539652338628623,462,7,8
1539652338643307,463,7,7
1539652338657973,464,7,8
1539652338672664,465,8,7
1539652338687323,466,7,7
1539652338701989,467,9,8
1539652338716866,468,7,7
1539652338731555,469,7,7
1539652338746198,470,7,7
1539652338760873,471,8,7
1539652338775537,472,7,7
1539652338790226,473,7,8
1539652338804991,474,7,8
1539652338819665,475,7,7
1539652338834326,476,7,7
1539652338848969,477,7,8
1539652338863802,478,7,8
1539652338878472,479,7,8
1539652338893199,480,7,7
1539652338907856,481,8,7
1539652338922516,482,7,8
1539652338937165,483,8,7
1539652338951853,484,7,7
1539652338966518,485,7,8
1539652338981166,486,7,7
1539652338995943,487,7,7
1539652339010909,488,7,11
1539652339026305,489,17,13
1539652339041477,490,9,8
