timestamp_us,collection,mark_time_us,sweep_time_us
1539653632583964,0,31,14
1539653632599127,1,14,8
1539653632613959,2,10,7
1539653632628618,3,9,7
1539653632643264,4,10,7
1539653632657958,5,9,7
1539653632672596,6,8,7
1539653632687260,7,9,7
1539653632701923,8,9,7
1539653632716647,9,10,7
1539653632731359,10,10,7
1539653632746022,11,9,7
1539653632760700,12,9,7
1539653632775350,13,10,7
1539653632790018,14,9,7
1539653632804677,15,9,7
1539653632819364,16,9,7
1539653632834092,17,9,7
1539653632848833,18,8,7
1539653632863489,19,11,7
1539653632878168,20,9,7
1539653632892883,21,9,8
1539653632907641,22,9,7
1539653632922452,23,8,7
1539653632937204,24,8,7
1539653632951844,25,9,8
1539653632966504,26,9,7
1539653632981415,27,14,8
1539653632996286,28,11,7
1539653633011086,29,10,7
1539653633026135,30,9,7
1539653633041468,31,11,10
1539653633056611,32,10,8
1539653633071979,33,10,7
1539653633086941,34,9,7
1539653633101644,35,9,8
1539653633116302,36,8,7
1539653633131142,37,10,7
1539653633145815,38,8,7
1539653633160613,39,8,7
1539653633175286,40,9,7
1539653633189999,41,9,7
1539653633204735,42,9,7
1539653633219427,43,9,7
1539653633234252,44,8,8
1539653633248898,45,8,7
1539653633263566,46,8,7
1539653633278239,47,8,7
1539653633292934,48,8,8
1539653633307607,49,8,7
1539653633322290,50,9,7
1539653633336942,51,9,7
1539653633351697,52,9,7
1539653633366522,53,10,7
1539653633381229,54,9,7
1539653633395904,55,8,7
1539653633410631,56,9,7
1539653633425364,57,9,7
1539653633440026,58,9,7
1539653633454691,59,9,7
1539653633469561,60,12,12
1539653633484319,61,9,7
1539653633498970,62,10,7
1539653633513636,63,9,7
1539653633528321,64,8,7
1539653633542992,65,9,7
1539653633557844,66,9,8
1539653633572514,67,8,7
1539653633587280,68,11,8
1539653633601934,69,8,7
1539653633616643,70,9,7
1539653633631331,71,9,7
1539653633645970,72,9,7
1539653633660633,73,9,7
1539653633675289,74,9,7
1539653633689939,75,9,7
1539653633704664,76,8,7
1539653633719332,77,9,8
1539653633734162,78,8,7
1539653633748810,79,8,7
1539653633763487,80,9,8
1539653633778303,81,9,7
1539653633792968,82,8,7
1539653633807617,83,9,7
1539653633822239,84,9,7
1539653633836898,85,8,7
1539653633851688,86,10,8
1539653633866367,87,8,8
1539653633881284,88,9,7
1539653633896054,89,9,7
1539653633910744,90,9,7
1539653633925464,91,8,7
1539653633940280,92,9,7
1539653633955010,93,9,7
1539653633969872,94,12,13
1539653633984682,95,11,8
1539653633999358,96,9,7
1539653634014175,97,9,7
1539653634029133,98,10,7
1539653634044187,99,10,8
1539653634059302,100,10,8
1539653634074281,101,9,7
1539653634089068,102,9,7
1539653634103939,103,8,7
1539653634118682,104,11,8
1539653634133687,105,9,7
1539653634148365,106,9,7
1539653634163157,107,9,8
1539653634177925,108,9,7
1539653634192770,109,10,8
1539653634207491,110,10,7
1539653634222238,111,9,7
1539653634236895,112,9,7
1539653634251559,113,9,7
1539653634266182,114,9,7
1539653634280807,115,10,7
1539653634295471,116,8,7
1539653634310141,117,10,7
1539653634324868,118,9,7
1539653634339845,119,8,7
1539653634354902,120,10,7
1539653634369570,121,8,7
1539653634384397,122,9,7
1539653634399055,123,9,7
1539653634413699,124,9,7
1539653634428382,125,9,7
