timestamp_us,collection,mark_time_us,sweep_time_us
1539652853276862,0,31,14
1539652853292174,1,10,8
1539652853306945,2,9,8
1539652853321603,3,9,7
1539652853336294,4,9,7
1539652853350948,5,8,7
1539652853365627,6,7,7
1539652853380298,7,8,7
1539652853395110,8,8,7
1539652853409799,9,9,8
1539652853424485,10,8,7
1539652853439160,11,7,8
1539652853453809,12,8,7
1539652853468478,13,7,8
1539652853483095,14,7,7
1539652853497879,15,7,7
1539652853512739,16,8,7
1539652853527423,17,8,7
1539652853542072,18,7,7
1539652853556855,19,10,7
1539652853571538,20,7,7
1539652853586287,21,7,7
1539652853600911,22,7,7
1539652853615546,23,8,7
1539652853630209,24,7,7
1539652853644872,25,7,8
1539652853659505,26,7,7
1539652853674204,27,7,7
1539652853688909,28,8,7
1539652853703588,29,8,7
1539652853718342,30,7,7
1539652853733265,31,7,8
1539652853748173,32,8,7
1539652853762876,33,7,7
1539652853777903,34,8,7
1539652853792559,35,8,7
1539652853807345,36,7,7
1539652853822000,37,7,7
1539652853836656,38,7,8
1539652853851435,39,7,7
1539652853866116,40,8,7
1539652853880778,41,7,7
1539652853895416,42,8,7
1539652853910088,43,7,7
1539652853924738,44,7,7
1539652853939415,45,7,7
1539652853954071,46,7,7
1539652853968845,47,8,7
1539652853983582,48,7,8
1539652853998234,49,7,7
1539652854013057,50,8,9
1539652854028460,51,15,9
1539652854043956,52,11,8
1539652854059102,53,8,8
1539652854073809,54,7,8
1539652854088804,55,7,7
1539652854103605,56,8,7
1539652854118280,57,7,7
1539652854133349,58,7,7
1539652854148024,59,7,7
1539652854162702,60,8,7
1539652854177383,61,7,7
1539652854192040,62,7,7
1539652854206842,63,7,7
1539652854221587,64,7,7
1539652854236305,65,7,7
1539652854250955,66,7,8
1539652854265615,67,8,6
1539652854280437,68,7,7
1539652854295135,69,7,7
1539652854309809,70,7,7
1539652854324501,71,7,7
1539652854339179,72,7,7
1539652854353803,73,7,7
1539652854368470,74,8,7
1539652854383125,75,7,8
1539652854397783,76,8,7
1539652854412455,77,8,7
1539652854427143,78,7,7
1539652854441898,79,8,7
1539652854456683,80,7,8
1539652854471339,81,8,7
1539652854486022,82,7,7
1539652854500789,83,8,7
1539652854515431,84,7,8
1539652854530096,85,8,7
1539652854544892,86,8,7
1539652854559628,87,7,7
1539652854574411,88,7,7
1539652854589148,89,8,7
1539652854603848,90,8,7
1539652854618532,91,8,7
1539652854633193,92,7,7
1539652854647898,93,7,7
1539652854662580,94,7,7
1539652854677318,95,7,7
1539652854691983,96,8,7
1539652854706706,97,8,7
1539652854721440,98,7,7
1539652854736183,99,7,7
1539652854751000,100,7,7
1539652854765879,101,7,7
1539652854780779,102,7,7
1539652854795441,103,7,7
1539652854810086,104,7,7
1539652854824743,105,7,7
1539652854839410,106,8,7
1539652854854077,107,8,7
1539652854868746,108,8,7
1539652854883411,109,7,7
1539652854898088,110,7,7
1539652854912880,111,7,8
1539652854927504,112,7,7
1539652854942161,113,7,7
1539652854956852,114,7,8
1539652854971506,115,8,7
1539652854986168,116,7,7
1539652855000830,117,8,7
1539652855015759,118,10,10
1539652855030903,119,13,8
1539652855046415,120,14,10
1539652855061551,121,8,7
1539652855076588,122,8,7
1539652855091408,123,8,7
1539652855106070,124,8,7
1539652855120769,125,7,7
1539652855135435,126,8,7
1539652855150081,127,8,7
1539652855164760,128,8,7
1539652855179404,129,8,7
1539652855194109,130,8,7
1539652855208935,131,8,7
1539652855223590,132,8,7
1539652855238235,133,7,7
1539652855252890,134,8,7
1539652855267548,135,8,7
1539652855282418,136,7,8
1539652855297080,137,7,7
1539652855311749,138,8,7
1539652855326410,139,7,8
1539652855341083,140,7,7
1539652855355728,141,7,7
1539652855370399,142,7,8
1539652855385220,143,7,8
1539652855399899,144,8,7
1539652855414739,145,7,7
1539652855429434,146,7,8
1539652855444131,147,8,7
1539652855458812,148,7,8
1539652855473588,149,7,7
1539652855488270,150,7,7
1539652855503066,151,7,8
1539652855517852,152,7,8
1539652855532501,153,8,7
1539652855547153,154,7,8
1539652855561797,155,7,8
