mark_time_ns,sweep_time_ns
1318632,49088
2072367,92953
3529619,97290
2821764,260211
2463648,317216
554784,237070
632715,254140
544898,242382
383951,185460
744725,227823
699543,246322
507692,244989
791415,278084
323075,213502
491700,190678
766851,265557
761585,279961
319286,217480
496464,188476
853201,252482
669200,258962
370019,214682
616223,222707
694784,251621
562412,233672
493370,212760
629597,227975
723471,258010
805283,293804
237224,210431
2955725,230512
2638185,222951
1880149,252904
3372911,196934
2299886,210227
2210449,294097
960249,252461
797363,273224
309042,199875
546728,189789
807506,248810
765891,269203
400441,228833
535241,220515
634885,234717
420571,187952
876003,262352
569411,248814
492600,230787
534926,230341
556343,219231
575695,216000
598909,216650
2891801,226934
2765901,213816
2112688,204685
3411160,239778
2305420,286447
1254245,256593
539368,227719
613697,227236
728759,253086
2701270,230220
2653614,227947
1928879,234551
3546223,232135
2736829,354758
2413437,491475
4860605,438776
3507331,403710
2876440,374306
2817677,438076
2390363,426789
2136310,439091
1835022,423505
1883221,417025
2260411,423477
1887000,408111
1761920,495165
1846059,446432
1775246,427013
1747859,427116
1846510,449203
1820344,448781
2301010,527517
1868175,470502
3871634,489667
2752154,466789
2306489,491152
2364860,528504
1923724,442493
2117321,493081
4779866,422180
3599853,452281
2748417,386399
3021934,451745
2076040,401264
2037574,417320
1946448,425174
1885986,408429
2070578,441487
1781944,426257
2198651,489388
3831056,436038
3081217,447384
2635551,460310
2332570,469595
2270117,503107
2001646,465658
2166128,483443
4761093,429173
3385706,390950
3051883,369221
2921173,399181
2488743,414366
2366297,378587
2388312,451946
2113274,464028
1832104,403317
1996780,453913
4086072,467973
2104886,462147
4367960,475081
3697268,404656
3379460,398542
2673204,384606
2529822,379843
2347319,411297
2239522,392567
4516440,471283
2670838,466765
2304847,488132
2294925,497836
2369189,532558
4752914,427957
3394270,371338
3140212,401379
2638644,418904
2411084,422111
2130158,460885
1990541,461567
2164117,487161
2351442,535480
5868284,512534
4754268,423461
3382749,371389
3238703,413928
2897526,449351
2834274,470028
2572779,468394
1954116,448283
1727510,417488
1690159,422082
4150461,490492
2176851,462943
2081564,466272
2005638,467952
2352536,498032
4816978,433595
3426516,415141
2993870,402707
2536461,378910
2335292,430903
2420990,480194
2013390,455931
1845312,418829
2003468,469559
4286012,463090
2492798,518316
2046378,476459
2036308,481998
2099278,496647
4838064,435757
3598557,428587
2949213,418891
2382956,390293
2206504,384106
2244447,455259
1983716,435177
4141864,421731
2368844,477279
2617845,472002
4472877,493619
3497894,366888
3259031,431585
2504845,396057
2343774,425318
2077137,412463
2247825,478754
1834462,405193
1816672,419902
1977291,455126
1733784,415051
1790102,387665
1990051,461864
2033495,450950
1666729,418345
1745349,427568
4425668,521529
2753853,540033
2071130,508015
1165761,446546
2268116,510321
3635763,477489
3157410,434131
2754270,386379
2698329,418088
2664086,512633
1833169,417668
1862764,451762
1858263,458276
2105900,496701
3836587,425525
3130963,462580
2621127,482425
2150375,475526
1935821,446972
1904685,438269
1931464,437952
2029278,428388
1909326,443293
2315182,492094
2064562,489951
4487427,498618
3282184,479956
2715073,457187
2038021,417832
2633493,486499
2333062,491177
3493178,462751
2483625,473059
2098162,442442
2297530,503727
2108514,554682
2336112,505634
1787958,474849
4741658,432197
3545455,421336
3416179,434033
2732690,486201
2196763,457271
1942498,454821
4088140,420186
2283933,511336
2277622,487706
2510646,508107
2069098,564927
3247328,455796
3211150,420184
2694504,437451
2551168,443656
2147676,390958
2224173,461050
1991391,429533
1750670,467666
1713589,438167
1698617,427744
2116024,434735
1920932,424524
2013016,504650
4748213,485981
2085863,433805
2393067,485588
2296917,536573
4785842,446418
3378496,374650
2999969,393558
2844026,427158
2504166,451790
2243572,467760
2460049,495901
2090373,536024
4246010,500972
2200809,471646
2113502,480993
2716578,591595
1664362,510413
1184715,471077
4751134,430195
3327322,375234
3255147,401858
2643775,380971
2435788,433468
2726374,464830
2355434,427982
1986404,455152
1936148,382773
1956370,429630
4169098,469847
2315673,502565
1956632,419359
2440280,490385
2132195,495184
2002272,507992
2391451,485234
5312534,440533
3348055,373988
3257809,409287
2752633,425970
2217417,402211
2113091,407959
2030517,420788
1990856,408860
1928396,401891
1964178,434148
1783050,420025
1878854,394554
1824046,420020
1864111,429127
2139378,487464
3890135,429925
5402671,493459
950606,434753
4755464,435000
4046971,497754
2730457,458516
2637864,487724
1932826,397506
2185719,453684
1789665,391063
1744571,414309
1834248,471077
4066177,497783
2522106,539649
2122351,491226
4757305,436977
3471195,418940
3078009,431913
3005455,483960
2055038,429826
1866036,394942
1967934,434492
1937369,438053
1976820,418515
1727689,425442
1976396,448042
1588167,425039
1688519,407254
1975617,484889
3665033,442983
2910282,449981
2658882,521494
2282433,501366
4746753,445024
3400395,368220
3280987,423175
2509598,381014
2458898,442982
2175282,459235
2061954,443753
1835211,476954
1947765,478923
4600927,496881
2443983,553233
4528148,498682
3211509,420703
2813019,479202
2155468,460528
2064931,474584
1942497,470764
1952429,495482
5977997,475853
1930903,432533
1951594,473041
1883259,434912
2149206,490484
4257387,439897
3479011,431230
2755682,371518
2517937,386842
2543134,460235
2126128,467947
1876060,417448
1877691,390218
1821938,398441
2138875,459179
1949873,481401
3616049,424467
6451589,505961
1239710,490777
1217772,485849
4770516,429002
3664290,423530
3064046,472814
2220025,393594
2359863,466751
1975832,468561
1802105,407376
1730088,439511
1933821,473821
1778968,477694
3690784,433838
2667063,395904
3379576,525769
2037520,474062
1951771,421962
2315561,503913
4761509,436851
3356035,373019
3221183,434785
2544312,387994
2312320,383614
2515967,509445
1938287,399742
2025793,458517
2023532,451122
1600414,425301
1639069,442926
4224504,480029
2507320,587203
2485781,572736
3417194,469334
3151735,434442
2692019,451239
2392863,489686
2326062,431817
2136659,491842
1861452,483696
2432867,398052
4009977,491423
2564125,436090
2348501,471098
2114406,507017
2452832,483971
1986272,478885
2393374,568617
3417086,450976
3252544,414739
2662958,434473
2289486,465510
2196759,421628
2160267,480592
1908730,467600
1944464,440940
1807040,388285
1642136,443294
1801185,398871
1931937,481365
1671974,463824
3853870,473835
2916777,435600
2559276,446529
2307606,454781
2123815,479863
1928220,423118
2583543,513437
2045960,476019
1940425,475470
2539151,563472
1217661,486016
3604594,476242
3850433,540894
2715807,384218
2427813,410770
2237171,471208
2017402,467470
2284950,505840
1732333,443908
4297315,494661
2241500,487899
2220636,492492
2212003,511499
1128970,448190
4732600,429033
3352115,392264
3138333,400724
2701941,374776
2930555,469319
2312031,443480
1915828,444860
1950797,448933
2004247,413091
1864619,464975
1890944,437612
1975938,436931
4041186,426566
2268809,451401
2096803,466597
2424710,476947
2387116,489522
1433515,503838
1245186,481046
4757199,435481
3336214,374705
3010592,367543
2830317,427079
2439758,403179
2543901,420243
4439634,404226
2840032,433991
2344814,448907
2176762,452237
2151167,486600
2619152,498779
1220058,485846
4734580,436254
3326170,370828
3033550,391195
2943906,447531
2711177,413412
2220916,386461
2270405,459413
