mark_time_ns,sweep_time_ns
1048996,47175
2105205,100515
3582745,98540
2891892,270698
2457679,365502
1257142,500571
1877195,498129
3896999,483053
3045306,375136
2889252,452765
2183985,401150
2599561,444381
2133486,480187
1859647,405133
2026430,462999
1792631,482839
3813438,437099
2997020,466373
2346818,416335
2916266,417653
2838586,498980
2124445,506397
2095451,489367
4811604,442165
3584398,430917
3369335,504932
2277519,394277
2034960,428051
3871531,467682
3846269,454205
2632356,515381
2040300,467166
2010225,468232
2288233,516190
1307365,488633
5155241,457765
3367944,380632
3147030,401276
2758269,380020
5054938,436360
3698946,460131
2442982,463127
2584069,529010
2220147,498572
4789565,435024
3431386,372885
4924839,481446
1802352,425286
1770311,429593
1803936,428161
4423117,498329
2165983,449774
2122608,459061
2049180,464247
1974002,433496
1979760,480530
2212241,456090
2550357,503661
2028593,477270
4879432,447705
3708883,399779
3330827,423286
2827654,477167
2102641,447403
1987983,387116
1779351,429088
1946536,475021
1969864,503556
1932340,431327
1785328,472336
3986444,422028
2331243,485319
2170263,500962
2167192,500328
5311581,440315
3483659,418024
3052239,447085
2561753,400838
2499164,460261
4301984,420570
2773665,448443
2247664,428044
2916620,492437
2444062,536726
2052409,479791
4474417,480782
3392991,408175
2962812,436931
2412075,476293
1947506,393804
1931127,398747
4309327,472308
2586788,494112
2689275,496875
3490148,428193
3335825,425745
3122248,491587
2585326,408842
2139692,438076
2441407,493548
1776485,432200
1855092,419304
1850372,424312
1811342,435061
2072575,487749
1801866,480474
3647034,437330
3345727,458592
3988752,474903
762789,399108
2060855,450283
4263308,454480
3321749,366718
3064910,389664
2948067,432593
2357475,425592
2422681,430761
2021250,442523
1981086,461025
2091874,477771
1935303,480223
3662546,424546
3502616,474108
2696768,522425
2582412,553770
4836600,435405
3375900,380361
3070053,385960
2718088,380292
5051360,456114
3048637,431579
3045270,514266
2156748,474339
3924582,520429
2865951,432502
3533238,477599
2632243,397376
2581415,468536
2274616,479357
2320751,522159
1785179,436896
2008825,472602
2441730,380059
3622116,493559
2916229,488233
2272700,487291
2110479,490471
2060703,479826
2295287,533470
1157192,475273
4783591,434541
3502885,408153
3146975,457928
2933470,472394
2230455,456124
1927400,402219
2113235,468490
2225349,530737
3844415,437196
2992800,430840
2633246,481226
2288860,459842
2070523,475900
2068789,483926
2095157,484243
2375930,498792
2499005,536261
3763906,480260
3108822,378349
2786305,451443
2260387,405399
2227477,383550
1991101,431239
2151803,478647
1874308,420530
1837975,411890
1907566,399420
1843940,407187
1836542,395504
1844581,414263
1751314,429564
2281050,513489
3960338,437609
2767094,418175
2651626,498083
2202156,464508
2334220,542660
1907136,457260
2150576,490430
2125644,496696
5218968,431482
3634902,439225
3173404,380244
2491518,397703
2561145,459813
2243880,474375
2331747,516722
1784871,407021
2100342,490121
3920873,431767
2919013,378368
3416869,472838
2235302,472851
2305000,490734
1995468,477479
2370530,512262
4810009,444755
3400368,374757
3128078,385598
2779978,389332
2599848,440137
2785029,458427
2180940,402113
2226969,483191
2048335,488035
1848994,484152
3686187,430259
3094994,438608
2742158,461955
2188279,414382
2094496,433960
2426871,503879
2190721,482508
4621137,540199
5142551,445080
3558880,405930
3007316,419333
2648460,426643
2281461,460624
2373541,475340
2403407,475299
2360333,534415
4759010,435373
3393195,393538
3730333,486588
2710591,453477
2261251,392535
2480875,490604
1860719,417750
1959391,379605
1959012,484099
1811544,405466
1829503,403436
1907310,482808
1752019,477567
3838842,487200
2859813,469704
2376219,460155
2178739,479454
2603710,502684
2221388,453152
4465318,500220
3462462,418624
2762539,410697
2477166,391559
2220800,405599
2443854,482109
2101514,462643
4081998,419411
2353975,481401
2182001,491897
2319289,535575
5015107,459596
3392275,372546
3188698,413191
2769436,446711
2381316,457896
1957222,425692
1931107,397636
1959971,461976
1808338,422624
1784476,432515
1768451,422513
1896973,460924
1931080,458093
1759907,466796
3987267,420606
2659703,552772
4775838,453147
3424602,404313
2929285,403446
2881583,408102
2557363,387434
2306699,389271
2126178,446183
1981164,440101
1933408,413372
2320643,461784
4186671,495721
2608496,469182
2100836,473854
2011848,472136
2105006,489307
1914529,437511
1888876,448217
2131238,495892
4779792,434414
3778813,396657
3050190,381990
2673111,379342
2774167,458602
2391006,469092
1879260,420635
1966823,427262
1991910,389407
1906027,441145
2320291,396142
1897728,463807
1919045,508652
1861842,498221
3734146,425588
3247365,452257
2583073,494966
2296988,478965
4722524,517215
3235463,368190
3098452,429436
2605168,438012
2233434,450626
2097383,453660
2038927,444573
1910484,463179
1794425,408868
1805983,460867
1662840,438916
2067413,429887
1996484,466102
3749577,423595
3412812,462494
2697184,497650
2335165,526914
2179607,491560
4826138,452238
3361893,378463
3118015,371408
2836671,426603
2368587,395213
2658103,493225
4255168,445471
2732838,474911
1977813,430056
2326258,494665
2310313,509904
1239992,477152
5183995,461271
3585241,423074
2811467,379337
4897287,467550
3834174,462518
2371220,455556
2464289,521378
2132207,485471
1935821,444156
4240409,463263
3457150,365389
3191548,443870
2886336,467677
2424913,460840
2051721,435802
1945602,399914
1908921,396475
2067292,481253
1733573,423892
1866961,514925
3700002,424572
3793599,551650
2180435,465615
2558401,536478
5160590,450622
3379775,389046
3174946,426815
2631794,379326
2513330,418712
2294243,410837
4373366,445330
3110555,507660
2235906,460390
2087898,464311
4370499,472243
2745918,418095
3702448,489191
2868884,412811
2374118,422897
