mark_time_ns,sweep_time_ns
798586,31024
2053082,102665
3538288,99344
2510657,203053
2124991,278668
1536309,309061
781025,278214
1131359,329363
901740,330692
258107,266093
929767,283640
842135,275159
3264881,236168
2992814,233361
2433124,294490
3970666,274789
3285625,502176
2664662,541956
2202112,502395
1981973,478726
1915251,456521
2201941,496302
4794355,432815
5690192,433651
1801096,391023
1767177,415656
1768525,425813
1803365,436860
1936650,475390
1666033,413512
1654881,434219
1784269,409081
2114344,495661
3928382,496490
2562070,452305
2449148,529275
2190797,502634
1966178,430663
2152709,516430
2072241,484306
5206757,432587
3994763,424767
2611630,460595
1976431,405743
2419474,543823
1925579,499803
3449999,425707
3650596,495535
2861255,582134
2426780,501233
4751666,447808
3524570,418096
2792439,374661
2546838,436724
4703601,432330
3215040,459560
4590249,439189
705443,431005
4791793,431947
3406793,375465
2979552,378660
2913844,468341
2297628,384634
2152308,414410
2174996,450409
2012425,406317
1868063,428408
2010563,435758
2028508,482381
1851282,413886
1978105,466037
1937276,489554
3594320,440955
2946369,428180
2853099,539759
2247808,484664
2431280,543324
1758275,521794
1381170,531011
1257209,471757
4740664,448686
3347323,393146
3218367,423939
2786181,442714
2355147,470635
2151941,452064
1973498,456780
1933230,429262
1838192,410674
1752813,423656
4128177,414869
2517488,518163
2032009,476339
2110632,481145
1963819,441681
2338953,507380
1194215,477240
4863556,445592
3547758,428824
2819009,377181
2771523,453561
2193450,412003
2198940,454472
1904679,396356
1887774,420223
1934601,380362
2022052,453385
1990401,445076
3613502,424956
3407112,455713
2568296,511960
2361764,481492
1938016,442948
4476691,503181
3281399,393555
2766978,372527
2613983,388645
2401630,450714
2161299,426540
2106321,387482
2103383,451833
1911941,384146
2089875,455169
1898335,468025
1723841,461956
4069429,433502
2671719,413611
2370580,448422
2190490,460256
2218666,478044
2008605,429438
1919192,433564
1885296,443964
1916304,438862
2221886,496203
2090818,492855
4820029,431348
3536698,431193
3073426,424041
2924360,474898
2094275,440366
2001579,481101
1858482,413779
1877764,405300
2063105,458334
1696675,399682
1762284,463818
1729159,471224
3908240,431062
2659610,411109
2827704,461378
2335881,468878
2070410,472678
2488552,503292
2087828,593719
1429790,484991
4895170,431739
3363359,372739
3837207,481151
2773967,496927
2074154,418056
4365934,406188
2578607,433097
2327479,471976
2529254,493617
1988238,475241
2034522,485535
4260208,442189
3562782,431941
2669495,381566
2520783,382976
2274798,383477
2198501,438776
2196069,436905
1980235,444474
2032738,454008
4084234,422653
2545982,525078
2509380,514499
1186000,477710
1429288,520144
1736081,471080
4749812,431638
3383108,395239
5263376,435983
3463818,363000
3165980,370978
3095684,427598
2592318,438854
2475470,494704
2797421,493023
1057234,430149
2384729,502172
1126517,476990
4731822,435107
3607956,419945
2771379,374162
2831448,461684
2225681,440228
2050664,460507
1849517,407017
1883563,381911
1846150,399707
1833825,394074
1748816,432490
4066900,444322
2589895,482978
2421963,561004
4770313,432227
3378727,370248
3166488,423656
2829755,512947
2061104,413900
2259247,494482
2045598,470143
1688897,421478
2036918,528724
3879997,465966
2846383,503469
2125310,457246
2355231,516630
2009177,468912
1877140,449032
1884642,434294
2068694,478057
2218554,500243
4741297,435597
3723604,367554
2596263,378254
2461375,389688
2690807,443069
2263871,478031
1911353,463089
1870990,473661
1902277,483132
3889628,442878
2372411,497233
2175335,500767
2031247,491602
4824143,431716
3400056,370750
2946141,375917
2767215,376347
2515321,377144
2566898,453592
