mark_time_ns,sweep_time_ns
1344517,49828
2086875,94472
3591171,102644
2743417,267550
2653504,319496
666542,286382
972415,321628
437481,292211
1119880,328775
694495,320617
628423,296869
960307,324643
582136,283759
3192015,239886
2808683,227832
1939331,256346
3321615,191680
2721922,272841
2199862,309784
2711053,214777
2562769,218205
1916439,249910
3792736,272416
2948103,480513
2731284,530211
2239573,477083
1968742,432305
2319830,507847
4794822,431499
3541772,449749
2781817,381177
2652069,427765
2436533,447116
2230641,419682
2312684,488004
1969737,451002
1942780,512962
4330272,571333
3054471,484851
1944438,444632
2287093,502840
2291196,499612
1460225,542545
1466970,506889
4857563,429700
3384158,373718
3012404,377475
2724867,377723
2692410,477334
2101175,412711
2182517,481482
1982402,448911
2040245,479010
1872407,477495
3700034,429712
3055283,416467
2690173,447937
2825429,537151
2100963,481505
4244739,450686
3452438,373515
3079040,392257
3222927,409608
2471080,389295
2370741,378648
2618495,487657
2018769,488835
1874172,445900
1737287,415300
2071515,593370
3860021,450959
2885189,460174
2315035,464673
2501960,494133
2259164,481841
4842699,440456
3512262,422206
2998563,401891
2691509,382429
2502684,405666
2144370,403048
2928581,451733
2011871,452846
2059220,439301
1665334,428796
1718027,429467
1793067,466725
1719105,460915
4133380,457777
2394532,491806
4257380,444423
2564506,406043
3201197,420617
2900885,437700
2174420,397467
2259850,484767
2053753,460297
1982557,462706
4042994,432125
2255612,466464
1954280,439325
1929265,430473
2320757,499762
2234167,494774
4789039,437983
3344621,398697
3172577,432046
2612580,420645
2398545,378937
2247754,460534
2049862,403259
2270491,466959
1921007,406548
1882295,412869
2144259,396831
1765290,472527
1800128,435048
1709622,413588
1656094,421383
4047393,455322
2100846,427537
2061728,433293
2215024,494930
2080468,496757
2160265,483175
4754740,432235
4190433,400451
2604512,381397
2489661,392789
2297694,395238
2310574,418943
2214280,404218
2018001,387373
2128774,503266
1836922,458957
1697226,420521
1747465,446855
2037139,489334
2050176,600601
3309374,454275
2894042,489464
2329854,443279
2172732,447387
1975803,439516
2060021,460474
2357225,483506
2412677,534210
1146922,479664
4814847,428354
3469851,428284
3545171,486469
2842587,475681
2249255,467493
2138057,458850
1797148,427877
2061831,447601
1756740,458027
2082027,474759
3779147,465275
2979684,437477
2649845,440527
2322978,471717
1976404,440686
2104508,475833
2331403,539131
2011736,493494
