mark_time_ns,sweep_time_ns
1722971,52842
2090244,95486
3548134,101863
3133880,283009
2690595,365548
1184491,437598
1935461,449779
2139705,505323
4902820,470085
6179222,396510
3919316,426808
2873400,453563
2585698,518339
2483137,464472
1950192,436383
1940949,465914
2610232,496463
2429638,590239
3563621,467499
3020971,384463
2764083,381493
2537175,390515
2349935,383062
2292171,437593
2022728,415071
2221359,461243
1849724,398501
1910346,441111
4128724,470364
2462113,555982
2462464,542575
4774658,436279
3475019,392659
3201088,375787
2685647,389284
2547548,414423
2323171,423759
2371935,451203
4329625,464240
2875393,492679
2140628,447320
3016156,567461
1999511,469219
2183756,494876
4798867,436398
3388523,377194
3037508,372377
2941882,435078
2583242,453704
2240513,450729
2110336,468108
2047721,436635
1734599,431571
1831546,425682
1799750,423854
1862814,395882
1808892,424432
1866950,439964
2201720,476536
1814816,480959
1679155,423159
1817374,453635
1642098,424427
1799226,407341
1715254,411567
1967171,492747
3718357,447192
3230223,421368
4667026,532078
1465063,490703
1320225,481365
4812912,438163
3347097,375283
3075012,377686
2784737,387483
2613950,442726
2157596,428535
2329341,474824
2053332,485028
1929420,498707
1912682,488244
3711936,423844
3015630,394117
3002011,452302
4649189,436047
931947,480597
1119865,442271
2024823,506628
5112630,457752
3468453,388454
3144363,399755
2737455,459791
2215252,432555
2392424,503765
1887227,410231
2008854,420697
4073203,438054
2391167,489412
2126059,473202
2338172,497325
2113847,499815
4785433,445296
3371660,378842
3225733,423371
2498911,379783
2373498,404464
2492725,498456
2095343,491656
2041166,490998
1748644,475602
5983664,503740
2173768,617268
4800395,436916
3806642,404151
3039125,377006
2825900,376398
2562888,454882
2159691,427673
2269591,465072
2226482,444067
2124664,493169
1900700,468071
1800121,458194
3831358,460726
3000358,449000
2439817,436908
2274427,457409
2206469,494918
2389415,514770
4805985,433353
3637193,490400
2916458,404531
2897176,455342
2132167,415795
2103995,462973
1962085,407712
2086968,475827
1998400,435155
1760178,433283
1947522,488498
3681914,476191
5117643,508620
3241043,447249
3077355,376123
2777786,392586
2781518,470664
2238608,406937
2267400,464866
1899003,413229
2057413,464244
1813054,417438
4600225,444564
2620346,532109
2049204,504779
4828119,510814
3123828,370750
2813395,373126
2643124,467466
2303249,500632
1935905,405027
1968864,397504
2056373,476579
1796833,413956
1782561,448830
1810454,440547
1742869,431955
1812689,461491
1764575,452959
3685659,460867
2812531,388193
3827323,529892
2446467,477620
2044255,470628
2218641,482974
2139301,490016
2129618,522163
4797311,448026
3399978,375113
3069752,369959
2728735,386256
2762511,474614
2080025,473825
1850768,420680
1932773,463413
1927673,452661
1978848,460078
1781330,464859
4041069,412669
1962573,434741
2138908,480307
2310032,504524
4777988,429118
3601910,444535
2857551,443392
2692216,449780
2037935,410431
2127097,442428
2011385,433680
1958671,464512
2120240,477247
3742003,437736
3194674,533048
2427252,507796
2224251,507005
2259446,526133
4776579,436062
3370914,394018
3121736,377103
2884081,421912
2483237,429743
2231053,490694
1867262,398984
1993139,464499
2321696,557344
3575163,433290
3166970,500660
3014130,521916
2207667,487541
2095301,487063
4279129,447546
3526490,367045
3046409,373131
2763147,389937
2788519,457368
2420430,477581
2028486,399306
2173294,441154
1934352,481532
1752459,461109
4337240,535665
2431655,538768
4804506,439042
3345533,390793
3066594,372743
2950649,420901
2659690,517358
2303562,448624
2058843,432037
1884963,397492
1907642,393134
1739552,436420
4088033,450890
2320302,466544
2372528,533992
2290186,532123
4760402,451338
3535783,417624
2889986,429430
2644010,474046
4408723,446857
2805513,400392
4609355,523017
4777012,433168
3532006,417259
2829981,384037
2648632,399270
2480014,392760
2284380,441209
2030189,401912
3922211,479554
3296663,505006
3192972,507769
2234916,498730
2446376,482750
1891917,448130
2335189,513638
1136637,459573
4774494,434617
3599163,432409
2807299,403534
4868602,443309
3245860,421581
2785462,454270
2413983,452072
2850124,508058
2660483,503592
3955456,442103
3194996,385869
3000527,411794
2739312,447086
2365457,478268
2169105,476972
1832701,436489
1993012,455507
1939501,439495
2227479,485043
3624613,440318
2873897,422966
3282814,480920
3184069,537115
2712192,542874
1132404,461381
4791094,441487
3646278,430121
2803252,387383
2494218,384507
2432933,452536
2283475,428819
2098589,443038
1930963,456246
1988610,426670
1840016,414971
1792565,444677
1775671,415899
1771700,419253
2302608,500508
3693401,413807
3058642,386019
2802352,388548
3119509,560497
2292627,536164
2176740,491012
2153678,498775
1622999,524586
1050369,468442
4743266,436844
3379251,377371
3022044,381659
2924455,417461
2723846,503010
2002231,412940
1961544,452575
1923067,439245
1789945,426886
2048699,471215
1649018,435604
1791850,409654
1899644,496869
1818313,473952
4160468,497755
2903181,494661
2546832,464142
2285092,499499
2407154,556417
1023667,469154
4793649,434586
3493784,407034
2958171,380458
2908922,427004
2591889,460460
2555373,424236
2027814,403032
4272800,405219
2739181,498405
2113197,477532
2653983,566748
3623670,446503
3204948,368722
3157295,430774
2429473,422789
2326678,387502
2379934,443106
1985289,427680
2046348,475775
1975637,497237
2051686,414760
1753487,439074
1681723,458074
3932084,439385
2390918,491205
2449922,499844
5393133,441264
3366061,401529
3154478,435713
2756564,433276
2440058,452749
1941898,396661
2117615,422342
1851396,456658
1964483,456597
1891916,451126
1653848,413682
1693780,429684
1859249,447047
1788844,464714
3670040,448244
3509031,529264
2387271,533738
2137300,497989
2420077,504306
1213142,473835
4790039,431059
3388231,384575
3209290,375350
2745525,388703
2615829,448833
2182380,395780
4448517,424836
3332767,472913
2892575,502689
2016764,467678
2008514,474100
2009754,466848
2358443,536756
1266151,499257
4779873,442575
3500607,405515
3087327,431742
2488672,378740
2678700,373753
2004633,423759
2119201,462166
1960804,490814
1834862,466458
1689309,441639
1776217,404905
1958046,478332
1603818,418679
1600942,435161
1704160,433510
4242809,500179
2136270,488917
2102505,499879
4386030,493812
3405433,405989
2726797,378776
2713013,475827
2118280,410447
2756381,517017
1888313,399526
1889856,406673
2061947,483972
4068985,446921
2429779,500361
2336380,511366
4271470,448376
3421364,417660
3137942,442478
2582204,407329
2406689,438670
2217841,446054
2027266,412088
2015400,391187
1839177,425640
1957667,384485
1894532,389705
1979090,490104
2632187,562109
3530081,450140
2909364,502438
2232784,460316
2103161,482405
2018078,467576
2243552,529997
4775911,435368
3510359,379094
3043748,380508
2928323,438432
2675317,482317
2192153,468724
1968519,481988
1729527,430788
1729656,432692
1804337,425852
1752634,437688
1857893,435948
2122246,459211
1740457,426586
1995692,488132
1607275,424848
3990235,430022
2344093,480326
2157214,491844
2056220,491852
2087528,483951
2259907,540267
1061678,466808
5072784,438219
3382160,394618
2978161,377742
2769191,388834
4862019,425864
3571809,448117
2528696,470051
2260641,468313
2831732,496822
4583825,500136
3187669,457011
2595379,457388
4191431,532489
2891955,393875
2992691,489907
2317622,441598
2161162,437688
2191876,480077
1916635,433675
2287342,500600
2019854,477677
5534126,445692
3749150,484915
2662907,377802
2479987,384572
2187604,403156
2313327,476958
1881474,419275
1971012,388096
1798412,434728
1833424,407399
1791920,422718
2067352,508194
1648990,438649
1838460,477600
3772624,437422
2997170,451118
2805508,476533
2511371,529225
2001197,478277
1949926,440622
2148812,494165
4771334,432933
3590119,417351
3034663,422789
2500454,446974
2299479,527607
1765462,418947
1731796,437653
1766791,424423
1829139,424853
1797360,393818
1835382,413108
1765024,418082
1718896,427504
1829901,459187
1760431,437816
1885218,484152
1796445,476782
3719975,428211
3413917,438709
2837532,453965
2451189,486999
2106392,486103
2128646,482333
2186033,474076
1990211,488747
1893840,447814
1894618,442667
2182276,497307
4763956,435191
3464399,383133
3049637,369084
2866566,449097
2699754,501043
2175419,446135
2001772,457025
2205820,530091
3941252,464126
3665201,503704
2546915,515579
4340413,469728
3311235,401349
2899064,420640
2547664,449364
2229131,448476
2109532,462084
1920127,396297
2137766,434434
2177168,501496
4191372,485243
1985762,453449
2190357,526176
4671814,557185
2853971,386002
2609610,381191
2484901,376410
2422657,438783
2096170,477886
1979717,476200
1934287,479004
2479845,373741
3208705,382083
3071672,437923
4982085,490244
3399747,455307
3059950,431373
2648922,450041
2445679,473366
1961798,396940
2060493,456220
1973222,469712
1972187,467869
2056602,532626
3567951,437609
2526518,421578
2700076,480687
2158134,454794
2005205,468852
2017222,461063
1999942,488878
2543109,511621
1450590,513023
1285991,525859
3588356,489397
3140127,454419
2734924,432629
4683242,504410
2549467,387639
2598702,473177
2460396,497687
4517653,498245
3512017,432271
3090683,434954
2668682,435272
2473212,425597
2202784,458182
2013600,471811
1910055,397719
1790712,424955
1880065,450758
1898376,425861
4048018,419262
2262886,473881
2333044,503479
2329305,563825
1572913,536885
1085921,456227
1977657,487308
1380820,493648
1627800,559987
1280051,497647
4778490,439870
3444373,373916
3064629,376270
2804772,390503
2484745,374810
2336481,397473
2138692,403348
2246592,482098
2125102,440491
1688306,417050
1928023,469416
1815411,485503
3605573,436043
3020210,450652
2774147,475473
2317598,433472
4335726,470761
2854830,435259
3395215,440761
2694340,414959
2272300,385462
2153115,410209
2242330,482629
2101990,470835
1973033,480569
3985594,438561
2233501,471521
2198103,485509
2214236,490737
1905203,445496
1903791,443647
2224265,512132
1704327,577275
864161,445483
4788939,442663
3487937,414162
3111445,426685
4601250,500979
3452323,400373
3274829,424611
2968642,471478
2506128,539833
2387967,539793
4804990,433392
3515452,419084
3328997,455096
2670310,447320
2289750,461311
1909292,424003
1910862,426125
1858047,444451
2032178,485387
1708512,445259
1742075,429515
1930775,442658
1848824,469627
1874971,532590
3474610,407024
3349401,479379
2742452,478549
2288679,488533
2381828,437064
2225081,510409
2132342,490671
4795036,440978
3595009,424663
2911402,422082
2605794,425042
2156145,392940
2029350,394993
2169662,456157
1985213,535225
1916190,469393
3950807,435991
2149251,441942
2339168,488267
2195429,501946
4751364,450988
3453090,376253
3123966,405756
2863728,458155
2326405,394580
2217809,400079
2185875,462511
1935028,422784
1864091,475707
2063640,440402
4108676,436701
2222229,418234
2620496,489281
2299335,514137
4777455,432886
3357894,377018
3029191,381413
3097852,450716
2509429,479393
1881373,418143
2152838,447405
1723440,420229
1745129,423838
4530064,510639
1937937,437678
1946327,445228
1934802,448100
4551112,446061
188930,402883
4829069,436880
3517819,420458
3088128,448247
3171265,567796
2324131,472025
2016470,479990
