event_type,gc_thread,start_ns,time_ns
mark,-1,420436167,146447
mark,-1,565619742,1526341
mark,-1,710857789,1395082
mark,-1,855685349,1251901
mark,-1,1000389494,1357638
mark,-1,1145766092,1360331
mark,-1,1281630226,1144548
mark,-1,1407021103,1274685
mark,-1,1532591389,1284671
mark,-1,1657887437,1335037
mark,-1,1783199400,1272527
mark,-1,1908381304,1193351
mark,-1,2033803988,1509420
mark,-1,2159517696,1309429
mark,-1,2286126969,1182611
mark,-1,2412483414,1226173
mark,-1,2538818535,1155308
mark,-1,2665007225,1159236
mark,-1,2791180566,1257315
mark,-1,2917423558,1419640
mark,-1,3044032464,1189223
mark,-1,3170307289,1306361
mark,-1,3296718636,1217039
mark,-1,3422931895,1296167
mark,-1,3548958436,1316673
mark,-1,3674916093,1274963
mark,-1,3800796381,1164245
mark,-1,3926648634,1212057
mark,-1,4052564550,1225672
mark,-1,4178456426,1247777
mark,-1,4304397133,1216585
mark,-1,4430236082,1275125
mark,-1,4555989055,1428899
mark,-1,4681920666,1314816
mark,-1,4807754329,1341602
mark,-1,4933600869,1200574
mark,-1,5059328976,1182920
mark,-1,5185048282,1282295
mark,-1,5310886339,1367814
mark,-1,5436791854,1281551
mark,-1,5562490532,1441402
mark,-1,5687941100,1257371
mark,-1,5813417700,1247548
mark,-1,5938958091,1479008
mark,-1,6064642508,1615677
mark,-1,6190399321,1505881
mark,-1,6316046081,1635640
mark,-1,6441855046,1446820
mark,-1,6567132437,1223720
mark,-1,6692254693,1240776
mark,-1,6817561466,1318915
mark,-1,6943828765,1219540
mark,-1,7069998441,1855958
mark,-1,7196481156,2322175
mark,-1,7323196589,2434728
mark,-1,7450034129,2453714
mark,-1,7576615599,2293273
mark,-1,7702996841,2262032
mark,-1,7829407119,145417
mark,-1,7955345857,86050
mark,-1,8080500726,1393479
mark,-1,8206237106,1261826
mark,-1,8331967163,1339339
mark,-1,8457819983,1593041
mark,-1,8584013554,1288385
mark,-1,8710077368,1346967
mark,-1,8836100143,1226839
mark,-1,8961902186,1628763
mark,-1,9087823482,1330521
mark,-1,9213427009,1507231
mark,-1,9339146812,1341509
mark,-1,9464840227,1350819
mark,-1,9590811976,1204670
mark,-1,9716358309,1293767
mark,-1,9841919217,1395590
mark,-1,9967524054,1466673
