event_type,gc_thread,start_ns,time_ns
sweep,-1,556327025,216
mark,-1,556333043,35835
sweep,-1,556378615,3223
sweep,-1,556418086,13715
concsweep,1,556412878,7529387
concsweep,0,556412888,7531411
collection,-1,556332976,7613372
sweep,-1,860532047,176
mark,-1,860533312,37853
sweep,-1,860582218,3191
concsweep,1,860590608,7499439
concsweep,0,860590603,7501471
collection,-1,860533239,7566642
sweep,-1,1157926875,250
mark,-1,1157928007,36603
sweep,-1,1157977300,2617
sweep,-1,1158006525,53398
concsweep,1,1158021229,7515027
collection,-1,1157927927,7610085
concsweep,0,1158021229,7516957
sweep,-1,1456623104,185
mark,-1,1456624125,26420
sweep,-1,1456661859,2961
sweep,-1,1456693358,49354
concsweep,1,1456705290,7535835
concsweep,0,1456705290,7540285
collection,-1,1456624042,7631418
sweep,-1,1761917301,202
mark,-1,1761919015,24986
sweep,-1,1761966573,2963
sweep,-1,1762003333,14277
concsweep,1,1761997338,7537807
concsweep,0,1761997332,7539426
collection,-1,1761918691,7627780
sweep,-1,2061175881,223
mark,-1,2061176876,27229
sweep,-1,2061211162,2867
sweep,-1,2061241892,24570
concsweep,1,2061244792,7576196
collection,-1,2061176794,7646492
concsweep,0,2061244785,7578486
sweep,-1,2356917931,174
mark,-1,2356918671,26643
sweep,-1,2356955587,11109
sweep,-1,2356991003,9200
concsweep,1,2356975530,7535954
concsweep,0,2356980892,7535419
collection,-1,2356918592,7601140
sweep,-1,2650835049,209
mark,-1,2650835820,28086
sweep,-1,2650873454,2496
sweep,-1,2650903576,48638
concsweep,1,2650913193,7509779
concsweep,0,2650913185,7510734
collection,-1,2650835747,7591171
