event_type,gc_thread,start_ns,time_ns
sweep,-1,546804258,205
mark,-1,546809822,35462
sweep,-1,546856746,11346
concsweep,1,546876354,7490622
concsweep,0,546880890,7494631
collection,-1,546809752,7568790
sweep,-1,844606392,156
mark,-1,844607038,37843
sweep,-1,844654511,2611
sweep,-1,844684157,43653
concsweep,1,844689414,7530185
concsweep,0,844689406,7535849
collection,-1,844606946,7622462
sweep,-1,1138143552,120
mark,-1,1138144150,35975
sweep,-1,1138189755,2913
sweep,-1,1138224363,11228
concsweep,1,1138217699,7525899
concsweep,0,1138206791,7536935
collection,-1,1138144058,7608219
sweep,-1,1431116375,224
mark,-1,1431117077,26998
sweep,-1,1431154630,2946
sweep,-1,1431184678,47012
concsweep,1,1431193931,7526477
concsweep,0,1431193926,7529971
collection,-1,1431116993,7614669
sweep,-1,1724408388,220
mark,-1,1724409087,33204
sweep,-1,1724452523,11469
sweep,-1,1724492038,41468
concsweep,1,1724494219,7532491
concsweep,0,1724494213,7535086
collection,-1,1724409004,7630385
sweep,-1,2019015153,205
mark,-1,2019016221,35508
sweep,-1,2019060734,11106
sweep,-1,2019097009,6560
concsweep,1,2019078780,7488565
concsweep,0,2019085384,7485235
collection,-1,2019016123,7560467
sweep,-1,2312261652,236
mark,-1,2312262854,28028
sweep,-1,2312298514,2921
sweep,-1,2312327708,27607
concsweep,1,2312334321,7533455
concsweep,0,2312334635,7540128
collection,-1,2312262768,7614912
sweep,-1,2605657536,173
mark,-1,2605658322,28335
sweep,-1,2605695726,2566
concsweep,1,2605722734,7734922
concsweep,0,2605708460,7757756
collection,-1,2605658231,7816927
