event_type,gc_thread,start_ns,time_ns
sweep,-1,557688620,210
mark,-1,557694366,35527
sweep,-1,557741859,11379
concsweep,1,557761999,7510151
concsweep,0,557766272,7511911
collection,-1,557694295,7593592
sweep,-1,856600778,191
mark,-1,856601796,36580
sweep,-1,856649626,2965
sweep,-1,856685255,32732
concsweep,1,856678208,8018793
concsweep,0,856666945,8030104
collection,-1,856601701,8102572
sweep,-1,1156390314,211
mark,-1,1156391426,36184
sweep,-1,1156437026,2581
sweep,-1,1156465302,33718
concsweep,1,1156477865,7546096
concsweep,0,1156477866,7546106
collection,-1,1156391329,7642250
sweep,-1,1453658164,336
mark,-1,1453659076,26128
sweep,-1,1453695492,11077
sweep,-1,1453733026,4719
concsweep,0,1453720133,7530218
concsweep,1,1453715279,7534998
collection,-1,1453658980,7601258
sweep,-1,1747717866,154
mark,-1,1747718625,34323
sweep,-1,1747759311,2659
sweep,-1,1747788382,28259
concsweep,1,1747794418,7677874
concsweep,0,1747794406,7677930
collection,-1,1747718535,7755652
sweep,-1,2040851919,201
mark,-1,2040852809,38081
sweep,-1,2040899290,2767
sweep,-1,2040929423,31246
concsweep,1,2040940576,7552097
concsweep,0,2040940566,7554656
collection,-1,2040852700,7648531
sweep,-1,2334306144,200
mark,-1,2334307029,27619
sweep,-1,2334340075,10676
sweep,-1,2334376968,19730
concsweep,1,2334376381,7506114
concsweep,0,2334376375,7506461
collection,-1,2334306921,7582577
sweep,-1,2627672316,199
mark,-1,2627673139,34382
sweep,-1,2627716355,2553
sweep,-1,2627744556,51348
collection,-1,2627673063,7615622
concsweep,1,2627756681,7531733
concsweep,0,2627756667,7531923
