event_type,gc_thread,start_ns,time_ns
sweep,-1,544730635,173
mark,-1,544736910,35020
sweep,-1,544783106,11148
concsweep,1,544802915,7522571
concsweep,0,544807821,7517690
collection,-1,544736832,7598926
sweep,-1,841551394,98
mark,-1,841552593,36524
sweep,-1,841598609,11114
sweep,-1,841637894,43565
concsweep,1,841639792,7470716
concsweep,0,841639785,7474293
collection,-1,841552518,7565340
sweep,-1,1137866721,429
mark,-1,1137867874,35092
sweep,-1,1137912831,2730
sweep,-1,1137942669,48872
concsweep,1,1137953157,7544029
concsweep,0,1137953149,7545741
collection,-1,1137867799,7635473
sweep,-1,1437825036,197
mark,-1,1437825930,27588
sweep,-1,1437862946,11178
sweep,-1,1437903807,3077
concsweep,1,1437883088,7541050
concsweep,0,1437888245,7543154
collection,-1,1437825853,7616178
sweep,-1,1735663640,139
mark,-1,1735664478,24253
sweep,-1,1735699621,2542
sweep,-1,1735729745,50036
concsweep,1,1735739351,7528351
concsweep,0,1735739337,7528392
collection,-1,1735664401,7612021
sweep,-1,2037775547,203
mark,-1,2037776621,35175
sweep,-1,2037820922,2755
sweep,-1,2037852359,32915
concsweep,1,2037862865,7526123
concsweep,0,2037862855,7528795
collection,-1,2037776526,7621244
sweep,-1,2335863271,181
mark,-1,2335864189,27232
sweep,-1,2335900543,2527
concsweep,1,2335928117,7478495
concsweep,0,2335915294,7492163
collection,-1,2335864117,7548564
sweep,-1,2635481688,190
mark,-1,2635483023,27941
sweep,-1,2635522464,2736
sweep,-1,2635552582,50657
concsweep,1,2635564157,7527507
concsweep,0,2635564150,7528940
collection,-1,2635482915,7612589
