event_type,gc_thread,start_ns,time_ns
sweep,-1,547211649,195
mark,-1,547218043,35097
sweep,-1,547263629,11341
concsweep,1,547282158,7524217
concsweep,0,547287510,7524485
collection,-1,547217942,7598195
sweep,-1,845771251,193
mark,-1,845772077,38014
sweep,-1,845822238,11352
concsweep,1,845842560,7531857
collection,-1,845771982,7606391
concsweep,0,845846179,7528881
sweep,-1,1145345696,263
mark,-1,1145346576,28771
sweep,-1,1145388638,2698
sweep,-1,1145419675,30340
concsweep,1,1145428909,7516009
concsweep,0,1145428916,7516514
collection,-1,1145346481,7603683
sweep,-1,1443757172,200
mark,-1,1443757881,26764
sweep,-1,1443795176,11179
concsweep,1,1443814850,7521210
concsweep,0,1443819954,7523233
collection,-1,1443757785,7594835
sweep,-1,1740448284,180
mark,-1,1740448972,23775
sweep,-1,1740483411,2855
sweep,-1,1740514870,46178
concsweep,1,1740522040,7510762
concsweep,0,1740521962,7511904
collection,-1,1740448881,7595686
sweep,-1,2040110573,210
mark,-1,2040111288,27142
sweep,-1,2040146379,2640
sweep,-1,2040177657,23973
concsweep,1,2040179258,7519413
concsweep,0,2040179254,7520285
collection,-1,2040111196,7592689
sweep,-1,2337050009,188
mark,-1,2337050698,37257
sweep,-1,2337098298,2730
sweep,-1,2337130088,30083
concsweep,1,2337137839,7511369
concsweep,0,2337137841,7513904
collection,-1,2337050611,7601336
sweep,-1,2635003343,204
mark,-1,2635004234,35341
sweep,-1,2635048315,2636
sweep,-1,2635076682,46619
collection,-1,2635004139,7585659
concsweep,1,2635084384,7505314
concsweep,0,2635084377,7505372
