event_type,gc_thread,start_ns,time_ns
sweep,-1,543800133,209
mark,-1,543806680,35709
sweep,-1,543853136,11006
sweep,-1,543903886,7563
concsweep,1,543893324,7475803
concsweep,0,543893325,7481096
collection,-1,543806607,7569104
sweep,-1,845206489,179
mark,-1,845207903,39841
sweep,-1,845257480,10802
sweep,-1,845296855,23003
concsweep,1,845297948,7519967
concsweep,0,845297934,7525021
collection,-1,845207800,7622665
sweep,-1,1141535782,204
mark,-1,1141536931,27723
sweep,-1,1141574350,2620
sweep,-1,1141603779,45195
concsweep,1,1141611906,7655068
concsweep,0,1141611892,7655222
collection,-1,1141536855,7737231
sweep,-1,1439941726,437
mark,-1,1439943094,28686
sweep,-1,1439981404,10923
sweep,-1,1440019137,4828
concsweep,1,1439996452,7517275
concsweep,0,1440006672,7507797
collection,-1,1439942995,7577119
sweep,-1,1734160374,217
mark,-1,1734161707,25020
sweep,-1,1734196146,11049
sweep,-1,1734234753,2106
concsweep,1,1734214927,7539636
concsweep,0,1734220411,7535239
collection,-1,1734161349,7601874
sweep,-1,2027513150,432
mark,-1,2027514517,29101
sweep,-1,2027552748,2662
sweep,-1,2027582474,28551
concsweep,1,2027591206,7547260
concsweep,0,2027591199,7547349
collection,-1,2027514416,7625733
sweep,-1,2321104340,193
mark,-1,2321105472,28567
sweep,-1,2321143777,2679
concsweep,1,2321172657,7552013
concsweep,0,2321160280,7564964
collection,-1,2321105369,7625784
sweep,-1,2614285427,174
mark,-1,2614286466,27395
sweep,-1,2614324321,2947
sweep,-1,2614352876,50646
concsweep,1,2614365875,7539903
concsweep,0,2614365865,7541226
collection,-1,2614286388,7629018
