event_type,gc_thread,start_ns,time_ns
sweep,-1,543431676,199
mark,-1,543438418,34866
sweep,-1,543484109,11249
concsweep,1,543503679,7482660
concsweep,0,543508546,7477814
collection,-1,543438353,7553348
sweep,-1,839765923,213
mark,-1,839767018,36556
sweep,-1,839813129,2835
sweep,-1,839842296,34890
concsweep,1,839855345,7532536
concsweep,0,839855336,7533356
collection,-1,839766917,7623434
sweep,-1,1133806137,191
mark,-1,1133807288,28037
sweep,-1,1133845617,11119
sweep,-1,1133880250,9193
concsweep,1,1133864944,7549377
concsweep,0,1133869642,7546623
collection,-1,1133807174,7615444
sweep,-1,1427031418,172
mark,-1,1427032427,27136
sweep,-1,1427067278,2694
sweep,-1,1427097844,23127
concsweep,1,1427101745,7527989
concsweep,0,1427101759,7533209
collection,-1,1427032353,7613262
sweep,-1,1724277950,184
mark,-1,1724279111,23721
sweep,-1,1724312677,11025
sweep,-1,1724351928,21696
concsweep,1,1724352028,7537296
concsweep,0,1724352028,7537559
collection,-1,1724279018,7618151
sweep,-1,2018088089,193
mark,-1,2018089111,38825
sweep,-1,2018134143,2538
concsweep,1,2018138344,7512876
collection,-1,2018088999,7568472
concsweep,0,2018137445,7520017
sweep,-1,2313011667,215
mark,-1,2313012744,27947
sweep,-1,2313049862,2533
sweep,-1,2313078911,28007
concsweep,1,2313086982,7540561
concsweep,0,2313086989,7541293
collection,-1,2313012643,7623754
sweep,-1,2607015102,196
mark,-1,2607016250,32859
sweep,-1,2607058878,10703
sweep,-1,2607095942,27391
concsweep,1,2607101634,7506172
concsweep,0,2607101631,7506388
collection,-1,2607016157,7598973
