event_type,gc_thread,start_ns,time_ns
sweep,-1,544174226,205
mark,-1,544179524,35040
sweep,-1,544225351,3132
concsweep,1,544254043,7535971
concsweep,0,544242531,7556729
collection,-1,544179449,7623119
sweep,-1,840432983,191
mark,-1,840433866,38934
sweep,-1,840483382,2575
sweep,-1,840513480,52501
concsweep,1,840526014,7540301
concsweep,0,840525990,7546683
collection,-1,840433778,7642268
sweep,-1,1137972637,189
mark,-1,1137973368,34883
sweep,-1,1138017665,2364
sweep,-1,1138046305,31953
concsweep,1,1138056400,7503526
concsweep,0,1138056402,7505546
collection,-1,1137973287,7592605
sweep,-1,1431848456,317
mark,-1,1431849577,27201
sweep,-1,1431885375,2770
concsweep,1,1431913586,7471058
concsweep,0,1431899113,7488104
collection,-1,1431849500,7547028
sweep,-1,1725123836,155
mark,-1,1725124461,24061
sweep,-1,1725157866,2718
concsweep,1,1725185463,7541849
concsweep,0,1725173922,7555598
collection,-1,1725124377,7614951
sweep,-1,2018839463,205
mark,-1,2018840233,27219
sweep,-1,2018873906,11328
sweep,-1,2018912594,2434
concsweep,1,2018888359,7541188
concsweep,0,2018898216,7531290
collection,-1,2018840200,7590182
sweep,-1,2311581105,195
mark,-1,2311581794,27886
sweep,-1,2311618960,2966
sweep,-1,2311648700,33761
concsweep,1,2311660035,7559275
concsweep,0,2311660026,7562626
collection,-1,2311581709,7648626
sweep,-1,2606424186,172
mark,-1,2606424858,28150
sweep,-1,2606461704,10952
sweep,-1,2606496259,7351
concsweep,0,2606485863,7526870
concsweep,1,2606477577,7535261
collection,-1,2606424786,7591100
