mark_time_ns,sweep_time_ns
26231,18180
14003,17419
13177,17673
12156,17372
13170,17661
13411,17464
11789,17201
11954,17167
12040,17193
11656,17305
11764,17018
15766,16889
11434,16992
11099,17077
10923,17006
11311,16984
11671,17255
11653,21029
16278,19677
12564,17288
11998,16967
17223,17170
11986,17004
11630,16915
11787,17212
11681,17074
11706,16836
11778,16929
11245,16998
11008,16974
10763,17008
10811,17050
10995,16813
11669,17018
11603,17510
11125,18182
21577,28291
23940,21934
11496,17556
11630,18372
15471,19655
11783,17988
13925,20301
12601,18313
11521,17884
11082,18307
11371,17347
11054,17112
11033,17143
10928,17113
11157,17204
11075,17208
10983,17049
11415,17227
11537,17214
10633,17770
11671,17223
11074,17101
11036,17168
11657,17060
11296,17196
10990,17299
11516,16953
11449,16933
10828,17356
11202,17265
11939,18814
15924,20731
13231,17737
10906,17117
11400,17437
11703,17152
11549,17173
10991,16928
10895,17141
11266,16859
11557,18895
11173,17318
11598,17120
10621,17500
11561,16872
10724,16711
11432,16994
10853,16977
11284,16796
11538,26133
24567,24745
13026,18231
11364,17373
13893,19929
13030,17557
11207,18466
13451,18800
12057,17539
10840,16956
11268,17238
10685,17097
11249,17109
10857,16923
11340,17353
12369,17432
11565,17120
10921,17181
11524,17490
11695,17566
11985,21205
19892,22351
15157,17506
11362,17216
11684,17744
11243,16979
10963,17052
11513,17022
11185,17060
11380,17136
11313,17492
14867,21762
13372,18381
11236,17386
11437,17724
12105,17976
11734,18859
13276,17923
11162,17253
11503,17000
10975,17702
14066,19191
11941,17331
11113,17040
10869,16862
11125,17472
11225,17032
11779,17111
11130,16947
13366,36076
25908,30156
17119,18613
11329,17947
11740,20545
16914,19386
11337,17845
13047,18630
12038,17568
11470,17146
11174,17307
11620,17301
11155,17384
11421,17213
11375,17039
11068,17121
11532,17134
11281,16894
11019,17108
11364,17014
10794,17512
11042,16929
10914,17016
10798,16994
11260,17001
11024,16950
11065,16809
10703,17535
11149,17145
10923,17358
11810,17213
11506,20273
15874,20463
12142,17074
11088,16968
10796,16977
10904,16818
10725,16972
11168,17161
11425,16994
11036,17213
11636,17193
10985,16987
11197,17125
11414,16943
11592,16790
11273,16969
11081,16732
11139,16724
11077,18329
22731,29231
23671,21112
11944,17473
11223,17888
16223,19449
12246,17185
11935,19397
13471,17977
12218,17285
11527,17117
11235,17044
11416,16931
11473,17073
10969,17273
11308,16927
11045,17392
11821,17610
11498,17305
11867,17838
11914,17709
12128,17422
11665,17637
11165,17275
11688,17382
11142,16928
11006,17289
11489,17187
11641,17006
11117,17102
11457,17236
11313,18436
15899,21137
13688,18025
11100,17242
11244,16971
11331,17277
11053,16873
11409,17280
11440,17354
11409,17097
11372,17042
10787,17389
11335,16973
11231,17105
11847,16947
11178,16953
11605,17325
10929,17259
11667,17235
11181,26672
25763,23696
12518,17498
11291,17225
13792,19455
12588,17721
11026,18446
13132,18459
11430,17374
11486,17223
11096,17010
11290,16967
10954,17169
11310,17330
10810,17160
11248,16997
10899,16906
10934,17137
11096,17033
10992,17192
11115,17652
12736,17511
11346,17050
11471,17037
11183,16824
11059,17161
11546,17034
10955,16963
11334,17352
11224,17449
11363,17478
11325,21568
16278,20152
11287,17842
11392,17109
11038,17057
10962,17070
11120,16922
11124,16877
10953,17159
11262,16882
11353,16884
11066,17135
11170,16879
10919,16927
10850,16904
11053,17285
11255,17239
10820,16862
11059,23074
25181,27238
14620,18128
11290,17315
11234,18366
15954,19110
11277,18095
13453,18520
11893,17287
10673,17111
11010,16997
10913,17073
10959,17172
11269,17245
11033,16831
11029,17538
11560,17195
12176,16979
11552,17072
11295,17510
11707,17746
11716,17842
12371,17481
11333,17104
11202,16910
11560,16988
11124,17035
11082,17081
11175,16796
11523,17075
11582,16955
11685,20352
16479,20145
12222,17484
11431,17285
11724,17888
11575,17236
11530,17128
11114,17229
11034,16862
10988,16885
11088,16851
10908,17169
11181,17025
11251,17075
11148,17033
11149,17034
11444,17229
11375,16917
10936,21492
25009,27762
16474,18218
10976,17438
11647,18788
16120,19574
12168,17702
13564,19339
12558,17872
11482,17754
11426,17452
11883,17884
10991,17294
10969,17151
11171,17065
11112,16997
11384,17225
10745,16726
11284,16886
11249,16907
10872,17168
11185,17006
