mark_time_ns,sweep_time_ns
25882,18930
15393,18467
14547,18592
14017,18412
14052,18439
14241,18503
14422,19079
15060,18903
14569,19529
15325,18855
14060,18199
16955,19864
20057,22241
15015,19081
14120,19812
13264,18832
13312,18841
14225,18652
13202,18106
13783,18656
13757,18282
18463,19152
13581,18844
13275,18692
13781,18494
13600,18749
13409,18762
13048,18301
12822,18980
13415,18813
12741,18301
13882,19502
17107,20892
13781,19134
13518,18213
13869,18516
14406,24377
25276,27738
19091,20000
14521,18954
13455,19249
13543,18934
13166,18750
13830,18886
13521,18723
12839,19281
13618,18116
12964,18949
13953,18384
13153,18317
13259,18704
13367,18418
13122,19345
13752,18522
13490,18644
13057,18681
13027,20872
22335,24929
19170,19817
13372,18735
14368,18678
16717,23216
17663,19799
12986,18592
12548,18692
14246,19038
13588,20620
13683,19119
13963,18250
13590,18683
13958,19230
14743,19001
14407,20208
15619,20891
16936,19778
13993,18758
13158,18782
15267,20588
15184,18753
13661,18701
13523,18971
15607,20376
24401,18961
12916,18579
15167,19389
13512,23020
25435,31863
24422,23570
13589,18670
13521,18706
13640,18377
14068,18725
13039,18246
12791,19298
13351,18632
12548,18194
13341,18508
13210,18615
13489,18593
13861,18231
14638,18882
13623,18742
13119,18403
13526,19516
13151,18067
12741,18966
15023,19379
14129,19082
14493,19147
13727,18413
12964,22436
20185,20997
13250,18508
13613,18473
13368,18573
14248,19402
13562,18766
13119,18748
12902,19480
13015,18778
13663,19198
13659,18228
12806,18543
13737,18475
13462,18390
13444,18611
12786,17988
13401,18566
14410,18557
12852,18904
13391,19993
18603,19950
13470,18750
13425,18527
12913,18850
19257,28751
24179,24340
14002,18478
13171,18462
13504,18302
13702,18190
12398,18448
13907,18884
13039,18603
13093,18902
12737,18078
12812,18501
13392,18397
13017,18698
13916,18495
13349,18039
13050,18433
14123,18970
13415,18822
13785,18910
12263,18635
13085,18550
12952,18235
12506,18758
13426,19847
18447,22203
15888,18717
13398,18392
12665,18572
13785,18528
12947,18576
13556,18737
13156,18556
13004,18522
13025,18408
13185,18385
13348,18618
12491,18558
13196,18508
12979,18593
13067,19124
12941,18447
12805,18703
12869,18254
13330,18674
15427,20728
15348,18538
13340,18201
12888,18624
12862,25533
25295,27459
17625,18803
13662,18678
13609,18575
13214,18644
13696,18833
13262,18209
13077,18417
13901,18463
12526,18170
13248,18658
12887,18906
13223,18467
13124,18124
12867,18638
14445,18795
12845,18281
13856,19013
13772,18154
13837,19490
15155,19556
15543,19433
14604,19204
14129,18837
13446,22477
20648,19303
13132,18645
14046,18713
12645,18275
13707,18674
13245,18345
13031,18372
13411,18364
12788,26375
12978,18822
12502,18250
12861,18995
13608,18905
12690,18416
13255,18659
12612,18321
13421,18675
13153,18225
13564,18603
13703,20758
17600,19062
13783,18393
12786,18322
12381,19815
23331,29344
23555,22184
14141,18377
12763,18466
13499,18561
13972,18426
12841,18762
13460,18385
13613,18604
13102,18698
13077,18538
13154,18700
13668,18570
12478,18464
13063,18290
13433,18675
13139,18619
13201,18453
12671,18048
13491,18740
13442,18187
13425,18715
12376,18328
13256,18578
13043,19617
18007,22640
15656,18593
13262,18999
12732,18487
13914,18448
12588,18168
13160,18920
12951,18372
13605,18537
12949,18543
12527,19065
12611,18136
13260,18512
13255,18386
13444,20744
12571,18344
12945,21046
13105,18936
13161,18519
13271,18350
15571,20457
14907,18585
13931,18830
14125,18812
13092,27035
23902,26611
16328,18676
13221,18849
13961,18948
13588,18315
13565,18563
12717,18631
12460,18322
13868,18187
12775,18079
13204,18281
13007,18911
13155,18676
13165,18601
13284,19048
13279,18562
13310,18607
12808,18438
13526,18878
12736,19143
13745,18463
14089,19240
13825,18925
13923,18897
13212,22752
21177,20672
13762,19002
13738,18673
12767,18367
13550,18655
13865,18392
13155,18450
13445,18260
12954,18347
13680,18719
13376,18378
13160,18498
13287,18663
12434,18790
14082,18659
12700,18305
13286,18949
15377,18329
13005,18669
12894,20711
18600,19142
13351,19032
13830,18292
12939,23410
24733,28539
18375,20186
13641,18493
13446,18650
13566,19122
13690,18739
12610,18976
13481,18900
12680,18138
13627,18958
13201,18217
12623,18664
14102,18435
13523,18510
13399,18544
13293,18561
13684,18723
13195,18855
12820,20455
12597,18562
13115,18536
13903,18491
12894,18298
12428,18844
13284,20989
18752,21016
13711,18444
12827,18394
13692,18617
13687,18345
12867,18426
13570,18820
12903,18413
13369,19102
13455,18596
12910,18842
12898,18214
13169,18252
13312,19177
12942,18348
13528,18745
14227,18653
13165,18661
13442,18721
12796,19624
17281,20062
14310,18354
12556,18494
12809,21340
24530,29583
22158,20912
13881,18553
13656,18646
13581,18785
12795,18508
14014,18923
12441,18635
14140,18773
13007,18263
12633,18699
13230,18483
13524,18697
14110,19063
12159,18371
13634,19442
12813,18443
12970,18543
14453,18629
13590,19092
13900,18897
13239,18382
12719,19329
14193,18663
14850,20493
19591,23079
14681,18282
13807,18765
13479,18277
12948,18616
13527,18325
13642,18484
13259,18600
13514,18243
12449,18716
13347,18754
12812,18186
13354,18485
12875,18048
13605,18795
12985,18338
13162,18888
13407,18274
12571,18100
13341,19154
16095,20994
13622,18558
13045,18468
12985,19392
19214,28807
23663,23117
14281,19298
13498,18502
13891,18938
13835,18639
13213,18702
13485,18909
13469,18427
12641,18986
13310,18332
13910,18490
13467,18575
13338,18587
14885,18727
13894,18611
12813,18478
13405,18355
12509,18709
13707,18710
13518,18159
12990,18691
13864,18467
12450,18787
12723,18824
17469,23027
16168,19478
13842,18519
12157,18471
14297,19082
12395,18419
13825,18899
12713,18218
12413,18483
13393,18497
12695,18475
13328,18509
12574,18280
12512,18758
13626,18358
12938,18395
13968,18342
13237,18348
13446,18738
13884,18906
14983,20736
15414,19347
13249,18770
14504,19022
13670,26224
24848,27196
16704,19124
13304,18591
14111,18877
12887,18477
13656,18506
13651,18490
12927,19139
13816,18360
12687,18701
13378,18451
12978,18389
13066,18868
13518,18582
13218,18747
13107,18672
13579,18312
13187,18474
13316,18621
13046,19131
13412,18525
13073,18450
13557,19327
14680,18704
13816,22221
19231,21622
13742,18588
13452,19459
13162,19413
13215,18757
14518,18429
14126,18412
14152,19258
12515,18316
13570,19020
12981,18164
13073,18787
13390,18654
12836,18457
13236,18601
13382,18658
12931,19023
13172,18401
12502,18516
12908,19449
16699,20076
13173,19113
13263,18541
13594,30076
25683,28631
21487,20428
13855,18957
13582,18504
13688,18726
13702,19011
13381,18521
13397,19046
13287,18254
12622,18763
13193,18367
12936,18431
14233,18886
12881,18499
13536,18607
13624,18594
12380,18700
13531,18489
13890,18226
13307,19311
27192,24567
18114,21024
13908,18960
13216,18844
13212,19628
17324,22846
17354,20853
15114,18600
13081,19071
13883,19400
13450,18570
13461,18662
13280,18912
13014,18896
13876,18174
12691,18435
13005,18458
13161,18224
13197,18470
13381,18341
13009,18236
13715,18597
12723,18701
13303,18553
13087,18335
15858,21339
15284,18636
13051,18740
13653,24338
18588,29003
24424,25022
14453,18562
12454,19032
14371,18679
12656,19138
13279,19105
12814,18405
13588,18729
12915,19175
12733,18627
13374,18806
14204,18306
12658,18451
12868,18763
12671,20750
13541,18251
13046,18101
12956,18648
13124,18776
13043,18301
14077,19309
13516,18356
