mark_time_ns,sweep_time_ns
27008,17598
19064,16821
17763,16187
15883,16348
15791,16284
15266,16119
14669,18249
14541,15896
14376,15825
14012,15782
13436,15765
17007,20277
23741,24797
21777,21747
20465,19954
19357,19839
18073,19481
17854,18975
17428,18147
16312,17612
16788,17691
23113,16988
15582,16985
15477,16928
15283,17130
14155,17082
13198,17317
13648,17682
12558,17234
12927,19488
15490,19105
12730,18495
13580,18583
13236,18148
12135,18535
11900,17959
12350,19659
15266,19171
13434,18143
12642,17588
12692,17265
12028,17383
12169,17676
11607,17259
11891,17768
11581,17418
11642,17209
11572,17423
14143,18033
12136,17920
11327,17206
11204,17164
11250,17548
11284,17035
11427,17114
11327,17125
11851,17031
11627,16622
11020,16542
10601,16426
10686,18535
19876,27455
18076,23490
16464,22292
16432,21360
16404,20369
15457,19816
15764,19235
15010,18042
13704,17369
13302,17533
13635,17679
13319,17544
13680,17920
13692,17244
13336,17771
13138,17491
12513,17284
13396,17486
14209,18554
13208,17745
12137,17554
11913,17158
12571,17149
11891,16953
11900,17489
14045,18834
12899,17738
12215,17047
11452,17076
11911,17031
11929,17053
11697,17196
11546,17374
11931,17134
12173,17259
11281,17027
13631,18754
13338,17474
11329,17071
12727,17110
11927,17234
11415,25489
11628,17143
11835,17115
11931,17181
11641,17289
12247,17780
11326,17141
13061,17281
11114,26537
24228,24160
18134,20172
17831,18799
16338,19091
16155,18780
16582,18388
15839,18334
14948,17909
15049,17637
14579,18076
14412,17885
14643,17659
13980,17538
13710,17570
13012,17448
13277,17425
12555,17321
12460,18975
15913,18502
12606,18542
12733,17972
12188,18129
12294,18360
12882,18024
12386,19557
16180,18693
13154,18242
13655,17655
12980,17798
12145,17117
12813,17307
12643,17323
12210,17296
12684,16947
11791,17105
12537,17632
15424,17656
12588,17386
13221,17145
11978,17253
11761,16947
11283,17059
11573,16968
11769,16925
12712,17213
12136,16907
11508,17191
11881,17068
11454,22249
24927,27519
20068,21256
18484,19952
16933,19170
16519,19435
17190,19283
16246,19003
15539,18856
15329,17763
14690,17850
14692,17673
14060,17887
13515,17962
12717,17987
13507,18143
13771,18033
12788,18046
12937,18698
15617,19470
13571,18289
12973,18236
12492,18053
12587,18095
12088,17802
12751,18941
15389,20151
14179,18560
13434,18470
12880,18592
21461,18255
12275,17793
12483,18269
12674,17740
11987,17822
11923,18342
11982,18185
15234,19339
13188,18109
10921,17411
11116,17047
12354,17362
12106,17447
11130,17478
11925,17609
11475,17365
11567,17874
12140,17291
11012,17310
10734,18784
20739,28394
21256,22873
15937,20022
15280,19294
