mark_time_ns,sweep_time_ns
23996,17244
15833,16596
14276,16508
14064,15940
13493,15965
13035,16002
13109,16009
12442,15706
11709,15980
12483,16282
11816,15529
14373,15608
11506,15485
10770,15567
11272,15498
10628,15639
10454,15585
10640,15423
10197,16805
14304,16892
12266,16879
18176,17347
13035,16789
11702,17575
13074,17677
12056,17368
12831,19257
34904,28873
21060,21111
19642,19571
18421,17682
12996,17408
11866,17541
12717,18465
15568,18600
12798,18143
13611,19273
16847,19478
13502,18146
13074,18494
14198,18828
14080,18523
12305,18369
12968,17889
11896,17475
12426,18354
12260,17812
12310,18207
12513,17949
11944,17722
12910,18007
12708,17796
12129,17716
12650,17861
11830,17498
12628,17610
12447,17500
12331,17991
12545,20115
15469,19010
13638,18495
12700,17884
13183,17693
12182,17882
11786,17842
12766,18175
12485,17680
12481,18585
15684,19756
13680,18592
13185,17733
12650,17735
13656,18008
11787,17466
12941,17857
12584,17748
13889,27863
23990,23339
14347,18323
13426,18232
12604,17915
12015,20803
13226,18313
18451,19035
13758,18788
11897,18598
15557,19571
14392,18792
13132,18314
13327,17728
12763,17682
12734,17973
12360,17622
12331,18522
13028,17799
11969,17890
12471,17938
11888,17988
12960,17890
13131,17821
13353,18123
13388,17761
13546,19878
14705,18383
12553,17464
12248,18226
13090,18099
13011,19348
16782,18943
12600,18386
13192,18144
12903,17951
11738,17783
13148,17844
11626,17848
12869,17825
21453,18739
17673,19984
14084,18263
11890,17696
12603,18083
12130,18030
12449,17891
12497,17456
11566,18256
12796,26983
23750,23818
14911,18783
13021,17773
13331,18034
12301,17983
12184,18137
15797,19211
14177,18321
12818,19415
15510,20100
14287,18666
13197,18046
11917,18755
13570,18684
13944,18481
13347,18444
13056,17856
11669,17875
12411,18283
11928,18353
12615,18674
12144,17629
11876,17714
13066,17848
12165,17398
12432,17652
12426,17791
12652,17977
12554,17672
11764,17631
12308,19240
15589,19417
13693,18165
11892,17885
11919,18050
12784,17721
11982,17577
13143,17681
12404,17680
12079,18630
16700,19921
14821,18083
12987,17496
12028,17587
12677,17701
12258,17653
11903,17901
12383,17712
11574,24093
24746,25962
15599,18294
13151,18194
12768,17749
12083,17966
12810,18297
21383,20013
16847,18518
12316,18086
14968,20026
14801,19112
12649,18353
13141,18057
11750,17582
13390,18031
12728,17599
11947,17992
12638,18330
12219,17815
12490,20938
20226,22335
16959,18565
13078,18002
12252,18164
12658,18065
13571,17762
13336,18023
12522,17526
11725,17590
12501,18356
11699,18017
14797,19184
13930,17755
11997,17839
12325,17876
11887,17726
12324,17743
12330,17617
11998,18041
13350,18082
12415,19523
17922,19094
12223,17699
12828,17984
12655,18080
11911,17632
12522,17896
12522,17749
13099,23505
24630,27775
17125,19729
13624,18477
12127,18229
12992,18101
12444,17946
13413,19417
16280,18793
12861,18633
12671,19602
16236,19325
14669,19025
12880,17695
12906,18480
13952,18312
13039,18022
13502,18202
11955,17880
14818,18915
13393,18182
12364,17912
12575,18250
12025,17519
12829,18274
12149,17854
11937,18190
15053,17674
11555,17769
12284,17852
12184,17857
12826,18495
15296,19848
14189,18172
12722,18013
11861,17846
12569,17943
12148,17764
13203,18047
12224,17629
11945,18187
12932,19224
17830,19162
13433,17899
12816,17601
11839,17754
12592,18300
11702,17695
13092,18159
12382,22216
24309,27985
18101,19121
12895,17869
13257,17984
12426,17884
12683,18228
12841,18847
15737,18752
15186,18152
12325,19048
16261,19791
13845,18009
12560,17982
12952,17850
12614,17692
13089,18234
12240,17507
12991,18079
12622,17934
11628,17785
12423,17690
11928,17629
12724,18053
12270,17554
12134,17683
13168,17934
11447,17695
13854,18001
12310,17709
12097,18455
13455,18584
13091,19297
16090,19080
13122,18380
12680,17954
12442,17337
11518,17679
13239,17751
11476,17519
13356,17957
12632,18756
16383,20137
13760,18157
11997,17894
12514,18610
12463,17426
12333,18081
12429,17590
11751,18204
17068,28641
23783,23181
14850,19088
12822,18106
11691,18101
12973,18352
11751,17996
14801,19174
14696,18269
13550,18092
15143,20426
14421,19240
14154,18201
13036,17861
12644,28078
13524,18280
12578,18555
13829,18430
12751,17920
12958,18341
12462,18463
14331,18892
12595,17810
12035,18512
13093,18896
17663,21838
14073,18582
12266,18053
12079,18177
12925,17973
12056,17661
12751,19358
16982,19461
14997,18139
12978,17740
11915,17881
12790,17862
11767,18113
12545,18042
12523,17845
11844,18496
16038,20015
14910,18684
13268,18075
12671,17621
12416,18144
11997,17972
11961,18236
12564,17715
12287,26076
24111,23927
13981,18046
11937,17710
12471,17658
11356,17619
12717,18380
12027,20011
15711,19357
13221,17970
12792,20661
17516,18974
12590,17629
13047,17771
12115,17580
11755,18240
13108,18245
12198,17794
12575,18017
11911,17520
13006,18131
12429,18005
11547,17736
13227,18268
11807,17739
12483,17821
12529,17716
11933,17702
12525,17805
12757,17890
13227,18019
12416,18402
16350,18583
13609,17785
12495,17885
13046,17535
11911,17464
12469,17864
12366,17705
11675,17756
13205,20654
12178,18970
17582,19259
13179,18077
12577,18162
12437,17784
12015,17818
12285,17643
11915,18242
12328,24254
25508,26303
15434,18424
13383,18137
12344,17956
12871,18363
12557,17822
12123,19550
16257,19387
13173,18307
12669,19516
15916,20011
13061,18238
13368,17834
12384,18085
12754,18432
12720,18282
13430,18582
13089,17862
13283,18191
12569,17689
12066,17842
13270,17587
12036,17908
12917,18278
11737,17568
11414,17628
11731,17646
11997,17517
12281,18045
11414,17672
12709,18272
14823,19072
13462,18110
12552,17798
11464,17779
12355,17945
12017,17586
12308,17950
12466,17911
11556,17721
12402,19036
16714,19592
13428,18195
12790,17712
12078,17727
12793,17974
11395,17676
12843,17871
11988,23736
24144,26335
16790,18812
12437,18544
12848,18231
12340,17638
13022,18267
12127,18932
15264,19208
13716,17827
12339,18625
16157,19697
13513,18396
12887,18116
12648,18487
12286,17593
12819,18174
12432,17527
13054,18452
12276,17599
11853,26062
12700,18199
12566,17724
12702,18025
12380,17783
11786,17838
13307,18100
12215,17748
12670,18096
12408,17838
14375,18287
14107,18268
13259,19677
16909,19089
12488,17966
12831,18138
12229,17757
11840,17684
13162,17774
12253,17783
12800,18095
12956,18330
16061,20583
14053,18217
12122,18066
12905,17937
12048,17611
12535,17978
12229,17321
11801,19903
23194,28326
21038,20499
13524,18127
12547,18048
12182,17566
13063,18043
12313,17939
15431,19381
14728,17997
12921,18156
15414,20281
14452,19076
13283,18434
13104,18089
13061,18120
12038,17844
12776,18991
14432,18727
13057,18171
13790,18095
13018,17771
13502,18331
12508,17644
12423,17965
12725,17326
12145,17260
12424,17851
12393,17469
11978,17764
12992,17740
12082,17403
12569,18810
16043,19491
13258,18460
12889,18040
11984,17897
12885,17891
12429,17707
12854,17709
12099,17811
12130,18620
14738,19833
16573,18400
13328,17851
11596,17694
12563,17777
12274,17955
11600,17727
12669,18241
18768,28361
23963,22015
13509,18013
12325,18283
13156,17883
11622,17665
13372,17781
13558,19455
16469,18775
13240,18085
12487,19434
18094,19561
12213,17940
13962,18365
13036,17885
11939,17966
12485,17831
11818,17385
12237,18096
12016,17700
12368,18626
12407,17750
12169,17800
12606,17806
11680,17520
12433,17768
12236,17942
11850,17859
12754,17525
12186,17576
13065,17802
12278,18233
15964,19493
14492,17875
11843,17755
12548,17782
12377,17569
12110,17732
13756,18748
13221,18289
12668,18500
12484,18999
16668,19584
13340,17870
11785,18057
12587,17993
12161,18136
12473,18317
12557,17518
11746,24827
24228,26148
15885,18642
13033,18385
12466,17640
12595,18320
12071,17898
11530,18569
15069,18624
12892,17603
12504,18928
14933,20056
12780,18748
12966,17840
11719,17986
12984,18324
12155,17645
12578,18274
13529,18246
13650,18387
13816,18817
12147,17406
12552,17858
12273,17420
12367,17845
12709,17797
11918,17570
12517,17812
12126,17634
12527,17892
11842,17461
11789,17704
12852,19685
16385,19164
12870,18402
12111,18212
12276,17862
12593,17369
12216,17992
12355,18128
12628,17834
12787,18324
16899,19906
14504,18019
12902,17788
11789,17804
13062,18176
12613,17419
11756,17555
12315,22967
23775,27833
17241,18949
12928,18151
12555,18464
12596,17947
11667,18016
12869,18068
14880,19609
13675,18614
12732,18484
14549,20041
14558,18437
12407,17769
12652,17995
12776,17741
12790,17833
12552,17795
12437,17968
12693,18203
11988,19481
20509,22994
18090,19098
12133,18852
13325,17958
12125,17581
12657,18188
12013,17890
12367,18005
12104,17786
11620,17687
12476,18418
13196,19106
15333,19233
14858,18250
14366,18542
13406,18950
14414,18627
13119,18228
12347,17652
12594,18388
14759,19871
14798,20675
18306,18790
11848,18052
12485,18210
12714,17786
12151,17871
12538,17947
12146,19711
22899,29342
20611,19729
11884,17885
13315,18326
12105,17953
12822,18246
12371,17513
12953,19991
16621,18918
12475,19076
13212,20186
17122,18799
13452,18158
12420,18044
12995,17907
13315,17726
11912,18113
12956,19121
13380,21189
13859,18741
13955,18731
12776,17858
12999,17827
12434,18131
12718,18002
12741,17512
11713,17773
12525,18057
11896,17683
12475,18665
11529,17607
12407,18725
15273,18920
14344,18158
12597,17802
11529,17372
12649,20049
11959,17541
28804,18312
15671,17540
11824,17645
12614,19355
17410,19202
13075,18117
11886,17843
11762,17552
13000,17688
12099,17696
12654,18632
18991,27645
23457,22252
13890,18162
12093,17622
12849,18568
12547,17665
13260,18309
12581,19144
16330,18870
13567,18152
12190,18977
17047,19793
13119,18251
12077,18329
12502,18001
12022,17836
12698,18295
12571,17637
12666,18004
12428,17680
12473,17803
12609,17901
11816,17423
12583,17663
12368,17820
11451,17463
12078,17631
11832,17638
