mark_time_ns,sweep_time_ns
28225,18831
16430,19661
15676,19616
14697,18738
15124,19290
14758,19444
14724,18608
14460,18634
14462,19137
14446,19386
14855,18832
17629,18965
14476,20792
17335,34145
24786,27380
16899,27531
14469,19375
14284,18581
13893,18922
13910,20647
16766,19766
19914,19246
13907,18924
13828,18904
14743,18611
14422,18770
14874,18614
15044,18906
14557,18761
15038,18856
13815,19307
14352,19035
16335,21860
18410,20307
15228,19624
13470,18825
14674,18850
14501,18768
15212,18931
14400,18808
13884,18870
14045,19736
13235,19302
14348,19012
15393,21098
16397,20026
14072,19084
13890,19003
14195,19250
13494,18718
13920,18700
13692,18646
14061,18750
14418,18481
13229,18466
13994,19096
13180,18827
14296,18892
13776,18953
13748,18514
14010,18769
14267,20508
16550,24738
24547,27716
18034,20022
14497,19037
13550,19026
14339,19341
13754,28504
16340,20776
14467,19492
13716,18969
14505,18998
14294,19289
14558,18723
14271,18936
14319,18821
14032,18314
13540,18503
13789,18630
13976,18517
13558,21202
17073,20101
13432,18957
14052,18685
13878,18631
14387,18953
14296,18408
13848,19251
13619,18902
14174,19258
14872,19576
14718,27484
14683,21637
16431,19940
14083,19280
14912,19118
13493,19318
14458,19303
14285,19234
15100,18935
14087,18976
13983,18764
13991,18594
13879,18756
13807,19184
14554,18420
13708,18780
13849,18830
13379,18799
15021,19775
16309,24447
24617,28762
18568,19421
14941,19000
14399,19445
13864,18511
14336,19805
15884,20989
14987,19110
13838,18874
13802,18687
13727,19225
13863,18752
14490,18645
13908,18845
12926,18845
13900,18815
13266,18587
14286,18972
13437,20011
16449,20876
14413,18858
13853,18793
13862,19072
14564,18357
15704,19069
13853,19082
13116,18835
13502,18996
13316,19113
14112,18661
13816,20208
16082,20355
14584,19110
14440,18711
13968,18956
13986,18628
13588,18529
13611,18623
13644,18734
14414,18950
14056,18242
14582,19049
13971,18760
13323,18929
14041,18902
13088,18647
13424,18726
13643,19677
15736,23561
21484,29497
24051,21394
13923,19273
14328,18736
13688,19114
14229,19125
15381,20779
14936,19961
13887,19338
14026,19710
13865,19160
13871,18886
14488,18944
13083,18915
13823,18918
14463,18576
14211,18787
14673,18572
13515,20074
16212,22263
14236,19247
14067,18677
14047,19120
