event_type,gc_thread,start_ns,time_ns
mark,-1,474846922,33836
mark,-1,685512141,19146
mark,-1,895947627,19839
mark,-1,1109895332,24310
mark,-1,1366828095,29328
mark,-1,1623652443,27282
mark,-1,1880432972,28915
mark,-1,2137219265,28348
mark,-1,2393775341,28624
