timestamp_us,collection,mark_time_us,sweep_time_us
1538778953312580,0,54,56
1538778953319120,1,16,23
1538778953325493,2,13,22
1538778953331738,3,14,22
1538778953337933,4,14,21
1538778953344138,5,14,21
1538778953350469,6,14,22
1538778953356834,7,11,22
1538778953363099,8,13,21
1538778953369334,9,13,21
1538778953375597,10,13,21
1538778953381833,11,13,22
1538778953388178,12,13,21
1538778953394438,13,13,21
1538778953400649,14,12,21
1538778953406856,15,13,21
1538778953413052,16,12,21
1538778953419346,17,12,21
1538778953425509,18,13,21
1538778953431724,19,12,22
1538778953437942,20,13,21
1538778953444159,21,13,21
1538778953450440,22,11,22
1538778953456663,23,13,21
1538778953462875,24,12,21
1538778953469079,25,12,22
1538778953475292,26,13,21
1538778953481559,27,12,21
1538778953487782,28,13,21
1538778953493986,29,12,22
1538778953500222,30,12,21
1538778953506430,31,12,22
1538778953512716,32,11,22
1538778953518911,33,12,21
1538778953525078,34,13,21
1538778953531305,35,12,22
1538778953537502,36,12,21
1538778953543787,37,11,21
1538778953549991,38,12,21
1538778953556218,39,12,21
1538778953562442,40,12,21
1538778953568637,41,12,22
1538778953574898,42,11,22
1538778953581061,43,13,21
1538778953587277,44,13,21
1538778953593531,45,13,21
1538778953599786,46,12,21
1538778953606090,47,11,22
1538778953612300,48,13,21
1538778953618492,49,13,21
1538778953624713,50,12,22
1538778953630922,51,13,21
1538778953636350,52,14,23
1538778953640166,53,14,22
