timestamp_us,collection,mark_time_us,sweep_time_us
1538778954361438,0,39,42
1538778954367748,1,16,22
1538778954374266,2,13,22
1538778954380545,3,15,22
1538778954386767,4,14,21
1538778954392989,5,14,21
1538778954399249,6,14,21
1538778954405585,7,12,22
1538778954411798,8,13,21
1538778954417993,9,13,21
1538778954424216,10,13,21
1538778954430404,11,13,21
1538778954436685,12,12,21
1538778954442873,13,12,21
1538778954449052,14,13,21
1538778954455237,15,13,22
1538778954461448,16,13,21
1538778954467764,17,12,21
1538778954474204,18,13,24
1538778954480629,19,13,21
1538778954487051,20,13,22
1538778954493431,21,13,22
1538778954499862,22,12,22
1538778954506280,23,13,22
1538778954512590,24,13,21
1538778954518859,25,13,22
1538778954525095,26,13,21
1538778954531385,27,12,21
1538778954537581,28,13,21
1538778954543766,29,13,21
1538778954549958,30,12,21
1538778954556145,31,12,21
1538778954562427,32,12,21
1538778954568635,33,13,21
1538778954574823,34,12,21
1538778954581020,35,12,21
1538778954587274,36,13,21
1538778954593701,37,11,22
1538778954600032,38,13,21
1538778954606327,39,12,21
1538778954612598,40,13,21
1538778954618830,41,12,21
1538778954625126,42,11,22
1538778954631319,43,12,21
1538778954637518,44,12,21
1538778954643698,45,13,21
1538778954649893,46,13,21
1538778954656162,47,11,21
1538778954662356,48,12,21
1538778954668547,49,12,21
1538778954674733,50,12,21
1538778954680922,51,12,21
1538778954686421,52,14,22
1538778954690384,53,14,23
