timestamp_us,collection,mark_time_us,sweep_time_us
1538778955402307,0,51,58
1538778955409890,1,16,22
1538778955416212,2,14,22
1538778955422408,3,15,21
1538778955428581,4,14,21
1538778955434761,5,14,21
1538778955440945,6,14,21
1538778955447197,7,12,22
1538778955453392,8,14,21
1538778955459584,9,13,21
1538778955465815,10,14,21
1538778955472013,11,14,21
1538778955478280,12,12,21
1538778955484468,13,14,21
1538778955490666,14,13,20
1538778955496870,15,12,22
1538778955503067,16,12,22
1538778955509337,17,12,21
1538778955515530,18,14,20
1538778955521725,19,13,21
1538778955527932,20,12,22
1538778955534118,21,12,22
1538778955540372,22,12,21
1538778955546546,23,13,21
1538778955552729,24,13,20
1538778955558905,25,13,21
1538778955565054,26,13,21
1538778955571291,27,12,21
1538778955577449,28,13,21
1538778955583616,29,12,21
1538778955589789,30,13,21
1538778955595935,31,12,22
1538778955602150,32,12,21
1538778955608326,33,12,21
1538778955614492,34,13,21
1538778955620673,35,12,21
1538778955626831,36,12,21
1538778955633063,37,12,21
1538778955639225,38,13,21
1538778955645392,39,13,21
1538778955651568,40,13,21
1538778955657751,41,12,21
1538778955664002,42,12,20
1538778955670190,43,13,22
1538778955676374,44,13,21
1538778955682560,45,14,22
1538778955688906,46,13,22
1538778955695165,47,12,21
1538778955701344,48,13,20
1538778955707505,49,13,21
1538778955713671,50,13,21
1538778955719819,51,12,23
1538778955725286,52,14,24
1538778955729405,53,14,23
