timestamp_us,collection,mark_time_us,sweep_time_us
1538778958219553,0,37,40
1538778958226391,1,17,24
1538778958233224,2,16,23
1538778958239939,3,15,23
1538778958246606,4,15,23
1538778958253241,5,14,23
1538778958259827,6,14,24
1538778958266459,7,14,22
1538778958272959,8,13,23
1538778958279398,9,13,22
1538778958285868,10,13,21
1538778958292309,11,13,22
1538778958298618,12,13,21
1538778958304860,13,13,20
1538778958311093,14,13,21
1538778958317358,15,13,21
1538778958323724,16,13,21
1538778958329986,17,13,20
1538778958336246,18,12,21
1538778958342662,19,14,22
1538778958349107,20,12,21
1538778958355478,21,13,22
1538778958361808,22,13,21
1538778958368107,23,12,22
1538778958374377,24,12,22
1538778958380795,25,19,26
1538778958387166,26,13,22
1538778958393598,27,13,22
1538778958399927,28,13,22
1538778958406310,29,12,22
1538778958412628,30,12,22
1538778958418925,31,12,22
1538778958425220,32,12,21
1538778958431510,33,13,21
1538778958437873,34,12,22
1538778958444158,35,13,21
1538778958450444,36,13,21
1538778958456731,37,13,21
1538778958463261,38,12,22
1538778958469701,39,14,23
1538778958476067,40,12,21
1538778958482402,41,12,22
1538778958488739,42,12,21
1538778958495107,43,12,21
1538778958501479,44,13,21
1538778958507976,45,13,23
1538778958514801,46,14,23
1538778958521721,47,12,24
1538778958528564,48,13,23
1538778958535412,49,14,23
1538778958542268,50,13,23
1538778958549116,51,14,23
1538778958554947,52,15,25
1538778958558768,53,15,25
