timestamp_us,collection,mark_time_us,sweep_time_us
1538778958575524,0,51,56
1538778958582963,1,17,24
1538778958589724,2,16,22
1538778958596333,3,15,23
1538778958602901,4,15,23
1538778958609408,5,15,22
1538778958615848,6,13,23
1538778958622316,7,13,22
1538778958628658,8,13,22
1538778958634932,9,14,21
1538778958641177,10,12,21
1538778958647413,11,12,21
1538778958653571,12,12,21
1538778958659722,13,12,21
1538778958665888,14,12,21
1538778958672080,15,12,21
1538778958678350,16,12,21
1538778958684534,17,12,21
1538778958690731,18,12,20
1538778958698221,19,74,68
1538778958707353,20,47,57
1538778958715626,21,65,57
1538778958723229,22,38,43
1538778958730008,23,19,25
1538778958736578,24,17,24
1538778958743117,25,14,21
1538778958749465,26,14,22
1538778958755655,27,12,21
1538778958761836,28,13,21
1538778958768112,29,12,21
1538778958774464,30,15,22
1538778958780637,31,13,21
1538778958786796,32,12,21
1538778958792945,33,13,21
1538778958799170,34,12,21
1538778958805331,35,12,21
1538778958811505,36,12,21
1538778958817681,37,13,21
1538778958823929,38,12,21
1538778958830107,39,12,21
1538778958836475,40,12,21
1538778958842640,41,12,21
1538778958848812,42,12,22
1538778958855057,43,12,21
1538778958861244,44,12,21
1538778958867426,45,12,21
1538778958873608,46,12,21
1538778958879862,47,11,21
1538778958886027,48,13,21
1538778958892201,49,12,21
1538778958898522,50,13,20
1538778958904709,51,12,21
1538778958910089,52,14,23
1538778958913949,53,15,23
