timestamp_ns,collection,mark_time_ns,sweep_time_ns
361251795,422,9428,7153
362079282,423,11442,7514
362914975,424,10490,6963
363745658,425,10740,7414
364587652,426,11833,7474
365420900,427,12113,7445
366261262,428,11422,7223
367098087,429,10339,7545
367933799,430,10370,7254
368770454,431,10390,6963
369602730,432,12043,7705
370443973,433,11222,7685
371274767,434,10390,7254
372112293,435,11562,7124
372946192,436,11763,7254
373784330,437,11872,7424
374619762,438,9598,6873
375453120,439,9368,6953
376287961,440,11762,7515
377121539,441,11342,7043
377953775,442,10320,7715
378781132,443,10079,7535
379612917,444,10290,7153
380442729,445,10139,7304
381278171,446,9749,7203
382103554,447,10440,7304
382935219,448,10370,7033
383764259,449,11592,8046
384603348,450,10520,7214
385429242,451,10671,7304
386258052,452,10450,7504
387086130,453,13405,7785
387927934,454,9949,7054
388759209,455,10039,6973
389586736,456,9468,6853
390417439,457,12123,7665
391247040,458,11662,7274
392084707,459,10590,7524
392911322,460,10280,7624
393743207,461,10791,7394
394571576,462,9658,7024
395405525,463,10510,7084
396237070,464,10811,7714
397067823,465,9669,7083
397894569,466,10640,7354
398726564,467,11222,7584
399559722,468,10740,7234
400391157,469,10159,7234
401222762,470,10419,7154
402050028,471,10360,6983
402883537,472,10370,7203
403706145,473,10470,7564
404541036,474,9818,7104
405368292,475,12234,7394
406203905,476,9418,7233
407030610,477,10300,7304
407862576,478,10199,7314
408691956,479,12414,7404
409525555,480,9458,6793
410358933,481,9979,7044
411183995,482,10210,7113
412020960,483,9879,7264
412847806,484,10150,7354
413681936,485,11011,7204
414508502,486,10660,7775
415340577,487,10420,6843
416171301,488,12113,7755
417008636,489,9398,7074
417836254,490,9388,6672
418660895,491,9368,6863
419490867,492,12424,7644
420334344,493,10581,7955
421163164,494,11372,7574
421983457,495,10270,7023
422809261,496,9889,7254
423631068,497,10309,7324
424467011,498,10820,7775
425287875,499,10370,7865
426142684,500,10460,7194
426965091,501,11923,7264
427794642,502,12234,7634
428622730,503,9749,7194
429445969,504,10430,7134
430272565,505,12453,7254
431097136,506,10781,7414
431926897,507,10059,6994
432745908,508,9949,6954
433568917,509,12023,7795
434394019,510,9599,6913
435222228,511,11442,7073
436049885,512,10510,7384
436875218,513,11101,7264
437698828,514,10700,7605
438528299,515,12333,7354
439355776,516,9708,7194
440179716,517,10450,7544
441005740,518,11462,7695
441831805,519,9828,7545
442658520,520,10380,7364
443479505,521,10249,7134
444308515,522,10560,7464
445130291,523,11903,7334
445959772,524,11993,7474
446780416,525,9798,6663
447602703,526,11522,7684
448435520,527,11812,7465
449264389,528,11943,7665
450092447,529,10330,7014
450913091,530,9849,6923
451737382,531,11452,7023
452563817,532,11602,7234
453393028,533,10540,7264
454210666,534,10430,6773
455037422,535,9268,7103
455862184,536,11622,7494
456693548,537,10921,6963
457515805,538,10951,7294
458340136,539,11752,7405
459162764,540,12273,7414
459997505,541,11712,7344
460824761,542,10330,7544
461646537,543,10640,7204
462472872,544,10270,6973
463293075,545,11792,7585
464124700,546,11011,7745
464944643,547,10259,7144
465768603,548,11372,7183
466593816,549,11873,7233
467424138,550,11793,7474
468256254,551,9388,6533
469079754,552,10069,7133
469903503,553,11833,7635
470730379,554,10931,7013
471557706,555,10219,7665
472380384,556,10149,7494
473207350,557,10099,7234
474028315,558,10199,7314
474857796,559,9658,7244
475677618,560,10560,7324
476507730,561,10200,6963
477330919,562,11682,8025
478161111,563,10340,7173
478981625,564,10780,7294
479805946,565,10369,7425
480634044,566,13255,8015
481463555,567,9638,6993
482289138,568,9819,6963
483110143,569,9267,6783
483934944,570,12093,7705
484759265,571,11803,7284
485589317,572,10671,7594
486409501,573,10580,7474
487234673,574,10751,7584
488061609,575,9839,7074
488889377,576,10480,7053
489713007,577,10650,7604
490537137,578,9759,7234
491360095,579,10841,7284
492193884,580,11072,7654
493022163,581,10600,7224
493842276,582,10330,7083
494669423,583,10219,7044
495490718,584,10139,6944
496321461,585,10721,7274
497143418,586,10430,7594
497970193,587,10140,6983
498791328,588,12173,7455
499622893,589,9558,7244
500450330,590,10470,7374
501275092,591,10259,7284
502098992,592,12303,7585
502926879,593,9579,6803
503754156,594,10149,7104
504576493,595,10280,7063
505402277,596,10019,7324
506225606,597,10150,7424
507053624,598,11212,7274
507879048,599,10540,7805
508736802,600,10981,7154
509560141,601,12003,7635
510391395,602,9459,7113
511213272,603,9628,6683
512043694,604,9739,7003
512877824,605,12584,7775
513704399,606,10480,7324
514531606,607,11141,7514
515350917,608,10350,6993
516180047,609,9889,7324
516999349,610,10199,7424
517827156,611,11092,7584
518648141,612,10520,7935
519480117,613,10350,7334
520330808,614,12885,8215
521239540,615,13586,8115
522119176,616,9949,7284
522950991,617,10480,7184
523775924,618,12413,7254
524616345,619,10741,7394
525447970,620,10330,7053
526272953,621,9909,7003
527106191,622,12183,8115
527945430,623,9689,7213
528783578,624,11602,7574
529617507,625,10470,7364
530452999,626,10971,7334
531286477,627,10731,7534
532128783,628,12453,7665
532962471,629,9779,7264
533790199,630,10430,7554
534622515,631,11722,7745
535454791,632,9819,7454
536294491,633,10430,7164
537120365,634,10350,7164
537954335,635,10550,7304
538782263,636,12233,7434
539618427,637,11922,7535
540447557,638,9878,6673
541275104,639,11622,7755
542104635,640,11321,7464
542936249,641,11983,7765
543768656,642,10410,7283
544597145,643,9929,6943
545424281,644,11502,7114
546248813,645,11572,7184
547077803,646,10490,7113
547902795,647,10590,6743
548729190,648,9348,7053
549552118,649,11622,7415
550382891,650,10721,7013
551205519,651,10991,7414
552032926,652,11532,7474
552855654,653,11953,7464
553684063,654,11331,7214
554511610,655,10480,7544
555333125,656,10450,7214
556162175,657,10400,6883
556984703,658,11742,7745
557814885,659,10941,7685
558635459,660,10530,7194
559461243,661,11462,7043
560292437,662,11773,7243
561122058,663,11743,7444
561946069,664,9638,6863
562769848,665,9619,6883
563592406,666,11702,7465
564422809,667,11552,7093
565249985,668,10540,7855
566071040,669,10400,7494
566898337,670,10500,7143
567720103,671,10390,7294
568550385,672,9789,7194
569369056,673,10670,7344
570195010,674,10319,7084
571018459,675,11993,7955
571857448,676,10389,7334
572677731,677,10690,7304
573500529,678,10510,7524
574322876,679,13175,7785
575151365,680,9819,7003
575980796,681,9879,7023
576802943,682,9347,6894
577627244,683,11973,7554
578451144,684,11602,7334
579280655,685,10640,7545
580103563,686,10460,7635
580929407,687,10701,7504
581752566,688,9859,7043
582581155,689,10530,7003
583403632,690,10721,7684
584235448,691,9939,7243
585058676,692,10781,7374
585886444,693,11241,7585
586714051,694,10761,7223
587534966,695,10149,7103
588363455,696,10309,7054
589185501,697,10300,7083
590012287,698,10710,7344
590832661,699,10369,7575
591719060,700,10991,7815
592628694,701,13595,8046
593491468,702,9618,7334
594314747,703,10369,7244
595138066,704,10390,7364
595967737,705,12654,7474
596800244,706,9598,6823
597632830,707,10170,7113
598457542,708,10360,7174
599288957,709,10049,7274
600118418,710,10319,7555
600951826,711,11211,7244
601777469,712,10821,7845
602608954,713,10620,6954
603436351,714,12363,7765
604279758,715,9528,7384
605107005,716,9598,6703
605934672,717,9668,6934
606764974,718,12464,7615
607596289,719,10530,7394
608431951,720,11312,7644
609256543,721,10460,6983
610082597,722,9839,7224
610903923,723,10229,7374
611732161,724,10981,7725
612556642,725,10520,7845
613383488,726,10390,7224
614204904,727,11762,7174
615033613,728,12293,7434
615864206,729,9848,7334
616687064,730,10350,7053
617512237,731,12393,7174
618338001,732,10740,7334
619164756,733,10019,6944
619985921,734,10029,7054
620809801,735,11873,7745
621638150,736,16972,8146
622474744,737,11252,7133
623295959,738,10510,7334
624128847,739,10780,7394
624950032,740,10590,7554
625777879,741,12324,7444
626605026,742,9748,7124
627427904,743,10590,7524
628257034,744,11522,7684
629083068,745,9779,7334
629910636,746,10249,7174
630731230,747,10249,7124
631558897,748,10560,7304
632383739,749,12083,7394
633214322,750,12013,7454
634035427,751,9678,6553
634858926,752,11522,7705
635683467,753,11202,7364
636517336,754,11873,7785
637345154,755,10280,7153
638166930,756,9809,6873
638985169,757,11242,7083
639810302,758,11532,7244
640642859,759,10560,7184
641461329,760,10660,6693
642288064,761,9168,7123
643108839,762,11542,7434
643942558,763,10640,6973
644765777,764,10730,7304
645590158,765,11421,7435
646412124,766,12083,7404
647240883,767,11372,7194
648072218,768,10239,7675
648894395,769,10329,7164
649721451,770,10270,6953
650543578,771,11923,7644
651373119,772,11231,7755
652196909,773,10440,7134
653021350,774,11272,7193
653845952,775,11712,7304
654674350,776,11703,7694
655499292,777,9428,6713
656325257,778,9948,7495
657149247,779,11812,7705
657977445,780,10741,7113
658804231,781,10299,7775
659625436,782,10189,7645
660458974,783,10080,7283
661279669,784,10089,7354
662108498,785,9518,7244
662927589,786,10591,7474
663754556,787,10349,7054
664581061,788,11752,8005
665411303,789,10299,7034
666228220,790,10730,7404
667051248,791,10250,7434
667875649,792,13296,7945
668706132,793,10049,6873
669531575,794,10059,7004
670353321,795,9378,6893
671177352,796,12133,7645
672007915,797,11622,7374
672837446,798,10650,7514
673658400,799,10520,7535
674511115,800,11001,7595
675334755,801,9959,7174
676165729,802,10800,7124
676989829,803,10660,7685
677814611,804,9498,7063
678636437,805,10490,7334
679462872,806,11241,7966
680293776,807,10540,7143
681113548,808,10109,7184
681939522,809,10240,7083
682760838,810,10349,7074
683588565,811,10570,7334
684414940,812,10460,7725
685241696,813,9828,6944
686062540,814,12193,7434
686892923,815,9548,7294
687715180,816,10449,7224
688542196,817,10459,7334
689366747,818,12644,7595
690194494,819,9478,6763
691020869,820,10260,7093
691844489,821,10189,7084
692669551,822,9889,7254
693490917,823,10249,7414
694319145,824,11122,7374
695139529,825,10760,7715
695971384,826,10571,7123
696795014,827,12203,7555
697626769,828,9458,7114
698448134,829,9498,6583
699270351,830,9569,6893
700098850,831,12384,7684
700925376,832,10449,7314
701751861,833,11001,7554
702570361,834,10440,7093
703396606,835,9868,7194
704220456,836,10199,7404
705049235,837,10961,7574
705870039,838,10420,7915
706697276,839,10510,7123
707518050,840,11792,7264
708353843,841,12504,7444
709178995,842,9959,7294
710002434,843,10460,6894
710827046,844,12454,7264
711652639,845,10560,7254
712480297,846,10109,7043
713300079,847,9779,7073
714123148,848,11963,7835
714948902,849,9548,6903
715776359,850,11351,7104
716601451,851,10520,7294
717426473,852,11042,7273
718250344,853,10740,7524
719078953,854,12493,7435
719911960,855,9859,7154
720733726,856,10470,10009
721567636,857,11892,7635
722392919,858,10119,7514
723221267,859,10380,7214
724045258,860,10470,7173
724873546,861,10651,7354
725695883,862,12084,7344
726526086,863,11982,7334
727347551,864,9919,6633
728172133,865,11532,7634
728995502,866,11231,7404
729821396,867,11752,7584
730647450,868,10560,7033
731468685,869,9849,6913
732297685,870,11812,7164
733121795,871,11593,7183
733950024,872,10580,7204
734766490,873,10560,6643
735590791,874,9328,7073
736414862,875,11742,7414
737245154,876,10600,7034
738066990,877,10771,7344
738889608,878,11492,7394
739712065,879,12224,7474
740543981,880,11472,7223
741370376,881,10299,7494
742190689,882,10410,7254
743017474,883,10270,6873
743845953,884,11883,7785
744675665,885,11191,7715
745495868,886,10460,7144
746321592,887,11652,7154
747146724,888,11713,7233
747977618,889,11853,7624
748801959,890,9588,6843
749624316,891,9248,6913
750444980,892,11953,7434
751272898,893,11692,7114
752101868,894,10219,7695
752921881,895,10209,7494
753747414,896,10209,7104
754566766,897,10059,7234
755394844,898,9578,7194
756220447,899,10500,7294
757080797,900,10520,7214
757903916,901,11802,7975
758733597,902,10379,7194
759553760,903,10770,7414
760379754,904,10540,7604
761203844,905,13005,7865
762032754,906,9739,7033
762859399,907,9909,6933
763679542,908,9388,6803
764510666,909,12143,7775
765335208,910,11882,7355
766166452,911,10691,7404
766987026,912,10660,7505
767813912,913,10961,7464
768640748,914,9889,7153
769469487,915,10430,7114
770292496,916,10850,7815
771117338,917,9758,6963
771940977,918,10610,7374
772768615,919,10991,7604
773596162,920,10850,7254
774416064,921,10060,7213
775242269,922,10360,7144
776070307,923,10019,7224
776896923,924,10620,7304
777717316,925,10350,7574
778542318,926,9919,7054
779362922,927,12574,7324
780195389,928,9678,7424
781017335,929,10430,7184
781840143,930,10340,7354
782664755,931,12503,7515
783493273,932,9629,6733
784326421,933,10270,7194
785145983,934,10280,7123
785971547,935,9859,7193
786792862,936,10099,7384
787621261,937,11141,7294
788445011,938,10831,7744
789270795,939,10640,6923
790092911,940,12214,7734
790925207,941,9228,7124
791746933,942,9489,6662
792570854,943,9939,6863
793396738,944,12513,7535
794223062,945,10440,7334
795050519,946,11171,7695
795875862,947,10350,6933
796701065,948,10059,7384
797523582,949,10200,7374
798351080,950,11051,7624
799172906,951,10390,7945
800001986,952,10590,7154
800823502,953,11882,7294
801652752,954,12534,7504
802477824,955,10070,7223
803301083,956,10500,6994
804132007,957,12624,7274
804957330,958,10780,7314
805783985,959,10140,7003
806603046,960,10010,6943
807422789,961,12033,7835
808251859,962,9688,7024
809080288,963,11421,7134
809901593,964,10420,7274
810725894,965,10770,7254
811548722,966,10620,7544
812379936,967,12474,7404
813206611,968,9639,7264
814028758,969,10460,7494
814855303,970,11502,7655
815681378,971,9908,7475
816515597,972,10420,7224
817335109,973,10230,6993
818161114,974,10690,7434
818984263,975,12253,7314
819813373,976,12083,7444
820645328,977,9889,6663
821467635,978,11472,7645
822290934,979,11302,7374
823118421,980,11703,7694
823952461,981,10279,7104
824773546,982,9718,6933
825597927,983,11462,7153
826420535,984,11492,7223
827248773,985,10791,7143
828070079,986,10870,6843
828896934,987,9258,7144
829718159,988,11683,7414
830548812,989,10591,7113
831371059,990,10711,7214
832196683,991,11482,7354
833017838,992,12073,7434
833847038,993,11472,7224
834673212,994,10500,7665
835494207,995,10430,7274
836326363,996,10480,7063
837149652,997,11823,7624
837979684,998,11231,7795
838800669,999,10570,7194
839658704,1000,11532,7244
840486011,1001,12073,7334
841315111,1002,11822,7615
842138470,1003,9568,6593
842961518,1004,10180,7344
843784747,1005,11682,7585
844614258,1006,10761,7223
845440984,1007,10179,7825
846261958,1008,10210,7614
847089325,1009,10099,7224
847917573,1010,10180,7514
848753446,1011,9859,7334
849578409,1012,10690,7304
850410274,1013,10300,6923
851238312,1014,11703,8055
852076199,1015,10280,7103
852902704,1016,10550,7334
853731864,1017,10450,7485
854559772,1018,13045,7955
855395605,1019,9659,6913
856228492,1020,10010,7003
857053214,1021,9338,6883
857882435,1022,11963,7754
858712026,1023,11722,7224
859608074,1024,11542,8285
860521034,1025,10500,7544
861351697,1026,10760,7595
862179935,1027,9789,7023
863017511,1028,10650,7094
863857211,1029,10911,7825
864696651,1030,9709,7233
865533626,1031,10751,7354
866376222,1032,11281,7665
867219760,1033,11091,7344
868059009,1034,10270,7273
868900403,1035,10449,7084
869737809,1036,10379,7074
870581046,1037,10600,7424
871416468,1038,10570,7645
872265937,1039,10069,7204
873099936,1040,12594,7414
873941861,1041,9558,7464
874772925,1042,10389,7314
875607104,1043,10300,7364
876444200,1044,12684,7574
877282868,1045,9538,6753
878120675,1046,10159,7084
878951178,1047,10239,7124
879787802,1048,9999,7284
880622323,1049,10279,7364
881461532,1050,11261,7415
882292496,1051,10670,7795
883128749,1052,10510,7134
883968610,1053,12273,7665
884810264,1054,9267,7144
885642830,1055,9519,6632
886471029,1056,11391,7725
887381824,1057,13727,8275
888234429,1058,10290,7514
889073248,1059,11101,7765
889907909,1060,10470,7234
890753991,1061,9839,7515
891603821,1062,10490,7635
892473559,1063,11291,7805
893327216,1064,10720,8246
894186704,1065,10830,7434
895039990,1066,12143,7584
895907323,1067,12924,7775
896764787,1068,10089,7484
897618954,1069,10601,7183
898475316,1070,12995,7655
899332049,1071,10961,7625
900198180,1072,10700,7224
901050655,1073,10349,7244
901907267,1074,13085,8086
902764912,1075,10019,7254
903624119,1076,12093,7485
904480992,1077,10691,7584
905337314,1078,11512,7525
906189699,1079,10900,7835
907043626,1080,12865,7774
907900148,1081,10520,7364
908749066,1082,10611,7664
909601601,1083,11883,7895
910453876,1084,10099,7564
911327070,1085,11281,7805
912240901,1086,11272,7875
913118283,1087,10981,7495
913967352,1088,12543,7755
914824535,1089,12364,7564
915672100,1090,9989,6843
916525877,1091,12093,7675
917377591,1092,11471,7505
918229384,1093,12093,7735
919085295,1094,10720,7475
919928031,1095,10099,6954
920799923,1096,12995,7915
921700299,1097,11892,7375
922584264,1098,11552,8546
923451507,1099,12062,7936
924401587,1100,11111,8436
925386584,1101,19417,11222
926312509,1102,17022,9138
927223715,1103,17404,10429
928136996,1104,15630,9347
929044465,1105,14037,8246
929930995,1106,11562,7484
930775535,1107,10750,7735
931617890,1108,10921,7775
932521452,1109,11622,7755
933421007,1110,13726,8716
934290043,1111,11612,7945
935136255,1112,11132,7564
935999400,1113,12845,8075
936903403,1114,13375,8316
937807105,1115,12203,7916
938696620,1116,10480,7635
939599130,1117,10701,8776
940462305,1118,12504,7805
941321653,1119,11893,7705
942180380,1120,11091,8166
943033195,1121,11202,7754
943901540,1122,10631,7574
944753995,1123,10430,8045
945614725,1124,10119,7515
946464384,1125,11162,7664
947322119,1126,10660,7374
948180836,1127,12433,8436
949044101,1128,10600,7464
949895313,1129,11382,7745
950749882,1130,10740,7895
951603850,1131,13405,8266
952473086,1132,10069,7455
953327635,1133,10420,7223
954175160,1134,9698,7004
955026051,1135,12434,7985
955881021,1136,11912,7745
956736180,1137,10941,7695
957582363,1138,11221,7865
958434126,1139,11192,7674
959283094,1140,10079,7475
960141741,1141,11291,7254
960991260,1142,11031,7895
961843133,1143,9949,7294
962687963,1144,11072,7594
963539266,1145,11532,7815
964398333,1146,11392,7504
965242292,1147,10550,7314
966159700,1148,12965,12253
