timestamp_ns,collection,mark_time_ns,sweep_time_ns
3854737,0,34165,18455
5399531,1,20970,14237
6937001,2,25198,14127
8468259,3,20069,13816
9986453,4,20519,13335
11536978,5,20078,14357
12399431,6,10150,7083
13236727,7,10400,7494
14069554,8,9839,7103
14971022,9,12584,8156
15848174,10,10199,7374
16686411,11,11903,8015
17514630,12,10369,7284
18375610,13,11542,7925
19276798,14,13566,8025
20132970,15,12083,7474
20965687,16,10810,6954
21789788,17,10730,7434
22676147,18,14858,8596
23576142,19,11712,7835
24412045,20,11121,7434
25236556,21,10320,7254
26078401,22,11291,8596
26979388,23,11862,8136
27861589,24,10600,7083
28687783,25,10330,7735
29516963,26,10210,7073
30345322,27,12334,7474
31176897,28,9939,6643
32006148,29,10409,7334
32830599,30,10099,7024
33661332,31,10079,7334
34489000,32,10520,7664
35318180,33,9478,6943
36136970,34,9799,6893
36961492,35,10249,7354
37782556,36,12274,7414
38616065,37,10279,7485
39439103,38,9178,6703
40262643,39,11191,7915
41088407,40,12003,7484
41915403,41,9859,7254
42749242,42,10781,7314
43570597,43,10090,7344
44394608,44,10750,7124
45212947,45,10560,7314
46040064,46,10590,7294
46856419,47,10651,7444
47674829,48,10109,7204
48491515,49,11953,7334
49315556,50,10750,7124
50134997,51,10190,7424
50950482,52,10219,6923
51768891,53,12184,7404
52589726,54,9648,7144
53408627,55,9758,7274
54229060,56,11532,7805
55051818,57,11903,7665
55871080,58,10089,7023
56693547,59,11782,7555
57510714,60,10360,7214
58334514,61,10861,7134
59150900,62,9418,6783
59972536,63,12724,7144
60792599,64,10119,7675
61610698,65,10029,7454
62431923,66,12714,7735
63250683,67,11703,7464
64073592,68,10680,7023
64888305,69,10199,7304
65708067,70,10219,7294
66531406,71,10761,7123
67355366,72,10510,7014
68170119,73,10610,7404
68991444,74,10240,6973
69809072,75,11272,7073
70633924,76,11582,7354
71454558,77,10310,7184
72269531,78,10100,7434
73089243,79,10490,7084
73906491,80,11562,7394
74733427,81,10239,7184
75546757,82,10410,6793
76366560,83,10189,7304
77183196,84,10811,7163
78005243,85,10149,12805
78824835,86,10359,7294
79643184,87,11202,7815
80470361,88,12083,8075
81375616,89,13115,8225
82230715,90,10070,7344
83051169,91,11352,7504
83878686,92,11061,7274
84700012,93,11692,7605
85528571,94,11181,7735
86356649,95,10180,7253
87185288,96,11352,7364
88011914,97,11682,7324
88845773,98,11792,7514
89673089,99,9579,6562
90582192,100,10069,7504
91410370,101,11883,7745
92239801,102,10570,7043
93064933,103,10200,7785
93885737,104,10080,7584
94713726,105,10279,7294
95532226,106,10349,7364
96361526,107,9428,7274
97194644,108,10791,7714
98021209,109,13536,7074
98846001,110,11622,8076
99675963,111,10119,7154
100495535,112,10590,7404
101317762,113,10349,7415
102145349,114,12965,7985
102973768,115,9558,6963
103797417,116,9969,6943
104619103,117,9228,6833
105442883,118,11863,7674
106267625,119,11512,7244
107094861,120,10521,7544
107915576,121,10349,7525
108742602,122,10770,7455
109559379,123,9468,7043
110383539,124,10440,7124
111201208,125,10560,7634
112020409,126,9358,7023
112836795,127,10419,7314
113656837,128,10871,7544
114483904,129,10750,7284
115298205,130,9919,7084
116117928,131,10029,6973
116933402,132,10169,6993
117755418,133,10380,7214
118573557,134,10300,7524
119393961,135,9779,7013
120209746,136,11993,7434
121035329,137,9198,7254
121850533,138,10099,7294
122670937,139,10229,7264
123488214,140,12293,7555
124309499,141,9418,6783
125129682,142,9899,7064
125942591,143,10100,7153
126766802,144,9759,7214
127583188,145,9889,7344
128404894,146,10961,7214
129219677,147,10490,7805
130042726,148,10380,6963
130858791,149,11963,7655
131683703,150,9128,7073
132506020,151,9308,6623
133326564,152,9348,6883
134152849,153,12263,7454
134976558,154,10170,7324
135805939,155,10981,7374
136619159,156,9979,7043
137439051,157,9689,7224
138259675,158,10029,7445
139082013,159,10640,7424
139897036,160,10199,7976
140718001,161,11802,7094
141539717,162,11742,7454
142369909,163,12143,7474
143194200,164,9688,7194
144016717,165,10140,6953
144841159,166,12493,7314
145666121,167,10349,7224
146490622,168,9638,6873
147302990,169,9478,6903
148120578,170,11622,7855
148939559,171,9258,6943
149762497,172,11212,7033
150585947,173,10249,7294
151410388,174,10730,7294
152232966,175,10520,7484
153059972,176,12394,7514
153885996,177,9679,7233
154709125,178,10219,7545
155530991,179,11462,7675
156350323,180,9668,7464
157172419,181,10059,7054
157985078,182,10029,7013
158808417,183,10400,7274
159624442,184,11803,7414
160454825,185,11812,7434
161275779,186,9598,6653
162104098,187,11331,7675
162926655,188,11312,7354
163752339,189,11602,7615
164578935,190,10109,7013
165397996,191,9618,6773
166218950,192,11242,7043
