timestamp_ns,collection,mark_time_ns,sweep_time_ns
4053545,0,34286,18876
5601376,1,21000,14487
7139517,2,24857,14408
8696314,3,19587,13947
10223053,4,18836,13606
11659260,5,12144,8365
12539328,6,10500,7614
13423412,7,11071,8046
14299602,8,10390,7534
15204146,9,12865,8225
16091287,10,11372,7925
16976745,11,12794,8556
17857383,12,11291,7785
18747539,13,11813,7785
19645751,14,12875,7945
20529786,15,12774,7986
21413991,16,11502,7274
22290141,17,11361,8026
23200596,18,13175,8707
24087086,19,12413,8126
24973325,20,12213,7985
25848773,21,11021,7795
26735102,22,11953,7995
27614408,23,11542,8035
28501208,24,11201,7615
29378580,25,10951,8136
30255772,26,10730,7495
31132372,27,12965,7895
32009915,28,10380,7233
32886105,29,11081,7965
33756603,30,10921,7545
34641380,31,10680,7935
35512750,32,11242,8185
36391215,33,10019,7344
37258347,34,10490,7445
38133616,35,10720,7825
39010146,36,12845,8035
39890504,37,11021,8095
40763838,38,9969,7074
41634658,39,12153,8446
42515917,40,13135,7905
43388159,41,10320,7705
44258308,42,11131,7845
45123657,43,10690,7785
45992022,44,11301,7595
46865085,45,11001,7845
47737298,46,11261,7825
48603439,47,11191,8025
49472976,48,10510,7665
50339117,49,12774,7935
51218002,50,11391,7545
52083571,51,10691,8085
52947458,52,10690,7394
53810442,53,12955,7975
54684207,54,10330,7635
55549266,55,10360,7745
56407582,56,11943,8125
57272520,57,12204,8175
58134383,58,10610,7394
59003109,59,12383,8136
59863168,60,10901,7744
60729579,61,11311,7505
61584969,62,9969,7144
62446270,63,13316,7524
63306810,64,10861,8166
64163202,65,10571,7885
65022039,66,12935,8045
65880064,67,12454,7895
66748008,68,10931,7475
67601545,69,10390,7865
68460041,70,10480,7705
69311264,71,11512,7384
70168257,72,10640,7294
71018548,73,11411,7785
71873467,74,10841,7283
72721944,75,11562,7404
73575300,76,12324,7744
74429688,77,10811,7645
75278266,78,10329,7625
76125821,79,11001,7424
76972314,80,11763,7654
77825400,81,10961,7484
78672605,82,11392,7003
79520270,83,10571,7664
80363918,84,11151,7435
81214760,85,10329,7595
82053418,86,10680,7615
82897116,87,11411,8076
83737127,88,11131,7524
84581826,89,12103,7865
85426155,90,10791,7464
86265074,91,11702,7845
87112479,92,11372,7424
87948753,93,11863,7785
88790748,94,11001,7905
89622513,95,10310,7364
90458967,96,11803,7264
91299720,97,11972,7495
92139991,98,12053,7665
92973499,99,9579,6793
93871170,100,10320,7815
94709388,101,12022,7996
95548858,102,10830,7344
96381825,103,10500,7895
97208270,104,10420,7685
98042610,105,10330,7444
98872783,106,10149,7484
99709367,107,9989,7294
100535121,108,11071,7604
101371134,109,10620,7214
102201035,110,11903,8196
103043932,111,10460,7384
103869385,112,10660,7474
104698825,113,10460,7595
105527294,114,13316,7985
106362346,115,9578,7164
107196696,116,10099,7224
108025956,117,9238,7053
108856269,118,12013,7734
109680380,119,11491,7354
110509129,120,13225,7645
111340624,121,10339,7695
112173080,122,10801,7504
113002511,123,9718,7214
113836901,124,10550,7254
114672664,125,10720,7845
115504188,126,9609,7214
116331676,127,10810,7434
117165655,128,11151,7735
117998733,129,10640,7464
118827532,130,10090,7304
119659177,131,10060,7213
120484891,132,10189,7184
121316596,133,10881,7424
122143642,134,10670,7735
122977050,135,9829,7164
123803155,136,12193,7614
124640631,137,9327,7515
125467196,138,10510,7354
126295995,139,10400,7605
127132800,140,12584,7715
127966579,141,9408,6943
128797834,142,10610,7204
129622295,143,10089,7204
130453549,144,9849,7334
131282509,145,9969,7524
132114434,146,11021,7385
132941731,147,10380,7965
133774127,148,10611,7083
134605642,149,12053,7775
135443288,150,9398,7304
136272899,151,9508,6763
137101478,152,9639,6973
137932462,153,12574,7635
138769497,154,10069,7405
139602074,155,11141,7645
140428128,156,10110,7163
141259954,157,10089,7374
142085828,158,10279,7385
142921270,159,10861,7644
143748396,160,10440,8026
144581544,161,10600,7234
145408460,162,11953,7755
146244764,163,12453,7515
147077521,164,9748,7375
147906831,165,10280,7094
148737936,166,12223,7514
149568789,167,10330,7414
150400975,168,9879,7114
151232329,169,9809,7174
152062161,170,12113,7915
152893535,171,9308,7033
153725751,172,11392,7244
154555883,173,10460,7424
155386807,174,10840,7425
156213863,175,10750,7655
157047722,176,12344,7624
157879227,177,9979,7374
158714799,178,10230,7674
159545873,179,11412,7684
160377087,180,9819,7584
161210997,181,10189,7234
162036871,182,10239,7084
162872163,183,10780,7444
163709368,184,12133,7474
164551172,185,12083,7575
165384721,186,9758,6874
166221315,187,11652,7675
167059713,188,11472,7344
167898632,189,11742,7825
168738112,190,10139,7134
169571250,191,9778,6974
170407554,192,11462,7163
171248957,193,11853,7294
172089529,194,10701,7273
172919631,195,10721,6893
173758830,196,9278,7164
174595264,197,11793,7484
175437449,198,10530,7214
176270637,199,10530,7414
177152157,200,11933,7654
177986878,201,12153,7685
178835245,202,11452,7233
179675556,203,10300,7645
180509826,204,10450,7374
181348154,205,10059,6994
182182194,206,11722,7855
183027415,207,11091,7865
183859150,208,10359,7465
184695884,209,11412,7234
185530865,210,12023,7314
186371558,211,11622,7504
187208753,212,9619,6913
188047171,213,9358,6953
188879377,214,11983,7474
189719338,215,11472,7214
190563307,216,10139,8065
191395803,217,10210,7754
192235253,218,10300,7354
193067068,219,10120,7514
193907430,220,9488,7424
194741509,221,10741,7344
195582181,222,10330,7184
196416471,223,11693,8185
197259989,224,10179,7284
198092996,225,10631,7404
198932677,226,10580,7714
199767407,227,13025,8046
200609262,228,9558,7144
201447971,229,9958,7174
202282341,230,9047,7073
203125688,231,11873,7815
203960689,232,11452,7374
204801341,233,10601,7624
205633668,234,10389,7545
206473458,235,10901,7594
207310934,236,9678,7184
208151416,237,10600,7174
208986928,238,10640,7835
209825586,239,9458,7384
210661249,240,10490,7414
211499997,241,11061,7715
212339287,242,10710,7394
213171994,243,10550,7364
214010903,244,10290,7123
214850784,245,10259,7154
215690754,246,11061,7535
216525205,247,10550,7865
217364504,248,9989,7134
218196760,249,12334,7694
219041791,250,9718,7504
219874688,251,10450,7434
220710661,252,10360,7484
221546054,253,12584,7794
222386435,254,9809,6863
223234692,255,10330,7193
224066557,256,10240,7233
224906338,257,9818,7394
225739215,258,10189,7514
226583884,259,11262,7324
227417513,260,10781,7945
228257744,261,10581,7153
229092505,262,12103,7825
229936814,263,9258,7254
230774200,264,9548,6883
231609392,265,9949,7033
232448331,266,12454,7664
233286218,267,10490,7404
234127521,268,11252,7734
234967542,269,10360,7204
235807493,270,10189,7445
236641833,271,10590,7454
237489378,272,11302,7744
238329209,273,10830,8116
239177395,274,10861,7304
240015783,275,12043,7524
240863749,276,12494,7655
241707728,277,10099,7374
242552698,278,10400,7184
243394042,279,12443,7354
244231297,280,10731,7584
245070957,281,10049,7094
245903233,282,9969,7174
246745479,283,12113,8125
247590228,284,9789,7194
248434117,285,11512,7303
249272544,286,10961,7475
250117034,287,11021,7464
250988915,288,11753,8366
251902647,289,12514,7634
252744131,290,10029,7514
253584342,291,10440,7735
254428962,292,11642,7755
255275275,293,9959,7594
256124343,294,10169,7324
256966548,295,10390,7374
257815616,296,10620,7545
258669313,297,12223,7715
259523761,298,12184,7634
260368281,299,10059,6953
261237047,300,11602,7985
262078831,301,11332,7524
262927428,302,11893,7825
263772850,303,10099,7234
264611508,304,9849,7003
265521572,305,15410,9247
266436225,306,14608,8697
267324268,307,10981,7444
268153568,308,10791,6953
268991986,309,9298,7273
269823901,310,11873,8206
270675634,311,10731,7294
271514203,312,10790,7545
272363662,313,11672,7635
273202270,314,12043,7705
274048162,315,11452,7324
274894926,316,10370,7915
275734045,317,10530,7484
276576050,318,10560,7103
277409989,319,11823,7804
278251332,320,11001,7905
279088819,321,10279,7384
279925253,322,11502,7243
280761497,323,11772,7414
281603441,324,11923,7624
282437611,325,9508,6873
283274556,326,9919,7524
284109607,327,11963,7725
284948236,328,10840,7234
285788186,329,10430,7945
286623478,330,10440,7715
287463569,331,10099,7405
288295414,332,10350,7575
289136648,333,9638,7524
289967180,334,10631,7534
290811680,335,10410,7274
291644808,336,11602,8316
292486792,337,10290,7274
293317616,338,10931,7494
294154100,339,10280,7584
294984302,340,13035,8016
295819063,341,9518,7134
296650147,342,9849,7174
297478045,343,9638,7024
298309219,344,11983,7724
299145032,345,11722,7414
299985523,346,10771,7685
300817228,347,10430,7695
301654755,348,10760,7554
302489575,349,9969,7184
303335588,350,10650,7274
304170569,351,10841,7855
305001994,352,9728,7204
305829802,353,10720,7414
306664723,354,11281,7675
307498011,355,10410,7384
308323945,356,10109,7284
309157904,357,10150,7203
309989669,358,10220,7143
310831394,359,10830,7535
311663580,360,10540,7775
312501787,361,9929,7254
313334484,362,12364,7715
314176940,363,9648,7414
315009957,364,10480,7455
315839589,365,10369,7485
316668689,366,12664,7664
317504371,367,9588,7124
318348951,368,10359,7214
319187419,369,10289,7244
320030094,370,10050,7554
320868402,371,10310,7514
321713973,372,11452,7394
322553784,373,10560,7955
323395598,374,10550,7074
324229888,375,12114,7744
325071422,376,9308,7244
325904620,377,9368,6803
326746004,378,9769,7113
327589982,379,12785,7714
328432107,380,10430,7504
329327654,381,12464,8446
330220034,382,10671,7173
331067109,383,10199,7394
331904325,384,10359,7414
332748714,385,11101,7795
333587302,386,10661,8105
334432834,387,10440,7203
335271652,388,11983,7565
336118646,389,12364,7615
336959789,390,9929,7455
337798949,391,10429,7264
338647466,392,12423,7525
339487787,393,10751,7604
340331305,394,10069,7153
341167428,395,10069,7134
342008331,396,12113,7995
342852650,397,9448,7063
343695406,398,11542,7334
344533784,399,10510,7494
345418560,400,11021,7504
346257459,401,10390,7694
347115755,402,12764,7705
347958681,403,9648,7375
348798992,404,10631,7714
349641458,405,11632,7815
350484655,406,9688,7715
351334515,407,10139,7264
352172402,408,10510,7263
353017262,409,10861,8015
353855870,410,13546,8176
354705850,411,12614,7755
355539940,412,9758,6823
356376143,413,11592,7655
357215032,414,11342,7434
358059151,415,11822,7775
358911134,416,10320,7244
359748801,417,9929,7073
360589242,418,11512,7264
361429874,419,11542,7294
362274634,420,10470,7394
363113212,421,10430,6863
363951139,422,9098,7244
364783115,423,11502,7544
365624128,424,10430,7164
366456494,425,10911,7394
367306053,426,11522,7605
368144702,427,11942,7605
368990494,428,11161,7464
369834752,429,10270,7685
370680003,430,10300,7484
371522309,431,10379,7024
372360667,432,11562,7845
373208402,433,11101,7815
374040408,434,10149,7344
374879858,435,11201,7164
375714859,436,11913,7324
376561182,437,11923,7785
377400922,438,9599,6913
378244570,439,9508,6994
379084541,440,11802,7485
379930142,441,11632,7314
380773329,442,10240,7985
381610384,443,10390,7715
382449544,444,10379,7364
383287320,445,10250,7494
384128393,446,9899,7384
384960890,447,10540,7504
385798917,448,10160,7123
386640601,449,11733,8215
387487776,450,10690,7344
388324771,451,10610,7444
389166976,452,10420,7694
390005925,453,13165,7925
390854662,454,9709,7183
391697929,455,10089,7234
392537249,456,9408,7143
393378893,457,12123,7875
394218252,458,11642,7435
395069976,459,10770,7675
395904957,460,10290,7574
396743736,461,10660,7504
397579168,462,9568,7164
398418738,463,10620,7274
399258659,464,10690,7815
400103328,465,9619,7294
400941927,466,10540,7514
401785755,467,10860,7665
402632338,468,10901,7504
403470636,469,10219,7314
404313983,470,10029,7254
405152000,471,10330,7204
405995999,472,10821,7454
406836982,473,10209,7775
407674999,474,9688,7154
408508016,475,12153,7565
409352616,476,9708,7515
410189821,477,10440,7495
411033179,478,10520,7544
411874442,479,12814,7865
412720244,480,9748,7004
413564793,481,10420,7194
414401277,482,10460,7294
415247590,483,10049,7495
416084916,484,10230,7514
416927211,485,11252,7354
417760490,486,10560,8055
418606963,487,10720,7134
419440742,488,12083,7725
420283708,489,9368,7364
421117277,490,9688,6753
421958320,491,9578,7103
422803110,492,12584,7674
423665363,493,11191,8036
424579816,494,12494,8536
425464552,495,10620,7224
426308280,496,10290,7384
427150115,497,10279,7575
427994814,498,10971,7735
428834434,499,10490,8106
429710634,500,10540,7465
430557458,501,12213,7645
431403480,502,12394,7584
432245806,503,9718,7434
433085867,504,10389,7114
433927901,505,12414,7504
434772210,506,10510,7565
435616369,507,10059,7134
436452763,508,9879,7134
437294117,509,11882,8086
438136903,510,9618,7094
438983787,511,11442,7284
439821524,512,10440,7464
440663608,513,10741,7394
441502487,514,10560,7675
442347367,515,12334,7554
443190574,516,10190,7384
444023822,517,10410,7665
444861248,518,12033,7895
445699787,519,9798,7485
446542433,520,10189,7184
447374428,521,10360,7254
448213778,522,10710,7514
449049961,523,12123,7445
449899320,524,12103,7675
450741585,525,10069,6823
451582648,526,11632,7725
452423049,527,11673,7504
453267158,528,12003,7845
454112359,529,10460,7214
454956798,530,10019,7084
455798062,531,11411,7274
456637862,532,11692,7314
457482983,533,10560,7424
458319718,534,10560,6803
459160650,535,9238,7214
459992435,536,11502,7555
460834170,537,10439,7144
461667107,538,10700,7515
462518209,539,11422,7594
463356406,540,12023,7635
464201337,541,11181,7294
465045015,542,10510,7725
465885396,543,10581,7424
466734314,544,10430,7084
467573163,545,11742,7835
468419446,546,11402,7905
469258445,547,10430,7494
470094268,548,11191,7254
470937805,549,11893,7364
471783026,550,11532,7614
472622115,551,9518,6673
473461845,552,10089,7455
474302517,553,11713,7764
475149932,554,10661,7233
475993250,555,10199,7935
476830856,556,10390,7705
477676227,557,10300,7394
478520697,558,10249,7455
479361199,559,9999,7444
480193154,560,10660,7455
481031923,561,10349,7164
481866082,562,11743,8145
482715972,563,10510,7264
483554069,564,10630,7485
