timestamp_ns,collection,mark_time_ns,sweep_time_ns
696205196,816,10600,7745
697039366,817,10520,7614
697874337,818,13405,7956
698714418,819,9999,7163
699554869,820,10641,7514
700385402,821,10320,7474
701222177,822,10059,7595
702055065,823,10490,7795
702894244,824,11171,7535
703730137,825,10751,8315
704567072,826,10901,7614
705401903,827,12434,8125
706245431,828,9708,7635
707079380,829,10099,7094
707914141,830,10109,7344
708750254,831,13115,7755
709587329,832,10701,7744
710427591,833,11512,8245
711259115,834,13466,7915
712100228,835,10240,7725
712934108,836,10530,7885
713773938,837,11352,8095
714606746,838,10810,8286
715455473,839,11101,7835
716288571,840,12985,7634
717131347,841,12824,7715
717968893,842,9909,7635
718804506,843,10650,7474
719642723,844,13155,7705
720480329,845,10841,7835
721319468,846,10400,7444
722151875,847,10089,7114
722982057,848,12013,8446
723817168,849,9679,7284
724651879,850,11673,7364
725483464,851,11031,7705
726319408,852,11602,7734
727155571,853,11332,7775
728001804,854,13175,7865
728841063,855,10340,7534
729674752,856,11211,7845
730512068,857,12183,7995
731350395,858,10821,8176
732191508,859,10811,7494
733023794,860,11061,7595
733861721,861,11512,8046
734696813,862,12554,7885
735541122,863,12203,7925
736373268,864,10279,7114
737208640,865,11722,7935
738116260,866,13796,8887
738966831,867,12754,8446
739813705,868,11211,7755
740646963,869,10530,7434
741485811,870,12484,7675
742326273,871,12494,7685
743173317,872,11412,7595
744012857,873,11462,7164
744855794,874,9889,7785
745693771,875,12314,7845
746541186,876,11342,7374
747384874,877,11071,7915
748225025,878,12174,8075
749065026,879,12554,8045
749910858,880,11833,7534
750755327,881,10851,7965
751598174,882,10740,8035
752436391,883,10540,7434
753270992,884,11902,8086
754112766,885,11472,8175
754944711,886,11101,7515
755782889,887,12203,7374
756617199,888,12063,7674
757457691,889,11752,7925
758290408,890,9919,7244
759124658,891,10019,7284
759959739,892,12955,7755
760801313,893,12444,7624
761641104,894,10810,8025
762473360,895,11231,7815
763320474,896,10951,7835
764154153,897,11271,7915
764995526,898,9689,7674
765826971,899,11111,7694
766696888,900,11031,7304
767535847,901,12234,8776
768378133,902,10620,7524
769210419,903,11251,7966
770045230,904,10941,7945
770878969,905,13776,8346
771723018,906,9869,7764
772561596,907,10219,7334
773394954,908,9819,7354
774232360,909,12564,7915
775066509,910,12084,7774
775914706,911,11251,7915
776748675,912,10991,7965
777588496,913,11041,7795
778423196,914,10090,7213
779262957,915,14077,7604
780100293,916,10940,8156
780937639,917,10650,7604
781771187,918,10981,7885
782609575,919,11552,7855
783450488,920,10881,7734
784281221,921,10841,7584
785118517,922,10490,7324
786032128,923,16812,10339
786956650,924,15439,9228
787829313,925,11261,8266
788667711,926,10680,7324
789500989,927,12504,7704
790343424,928,10280,7554
791177164,929,10469,7585
792019599,930,10290,7534
792859450,931,12984,8036
793703578,932,9809,7344
794548298,933,10510,7635
795387557,934,10671,7574
796229412,935,10239,7785
797067128,936,10490,8156
797911527,937,11502,7595
798746879,938,10791,8226
799590497,939,10941,7695
800424447,940,12433,7985
801268145,941,9418,7394
802100922,942,9748,6974
802934130,943,9698,7044
803772307,944,12945,7835
804608280,945,10530,7916
805449493,946,11302,7845
806281309,947,10299,7445
807119446,948,10119,7705
807955269,949,10550,7795
808795159,950,11122,8716
809627175,951,10550,8146
810466094,952,10450,7424
811304782,953,12093,7695
812146526,954,12785,7714
812983361,955,10270,7965
813818563,956,10470,7284
814655398,957,12684,7545
815494988,958,11202,7885
816334428,959,10390,7143
817164330,960,10019,7083
817999892,961,12213,8116
818837168,962,9688,7364
819679012,963,11562,7504
820512450,964,10801,7634
821349676,965,11552,7714
822184747,966,10821,7785
823025038,967,13135,7805
823869167,968,10110,7734
824702656,969,10590,7885
825540252,970,11863,8215
826377668,971,10049,7815
827216938,972,10700,7525
828052190,973,10760,7484
828892000,974,11662,7635
829727262,975,12784,7765
830569808,976,12473,7845
831406963,977,10350,7253
832243938,978,12063,7995
833078579,979,11712,7735
833917338,980,12153,8195
834757288,981,11132,7624
835596869,982,10409,7625
836432792,983,11672,7384
837268063,984,12003,7655
838109467,985,11021,7644
838940020,986,11191,7043
839780812,987,9789,7243
840613689,988,12314,7714
841456395,989,11362,7544
842290956,990,11582,7604
843126688,991,11963,7544
843963152,992,12845,7955
844803594,993,12043,7525
845642954,994,10771,8185
846475671,995,10761,7975
847319590,996,11061,7704
848153629,997,12454,8085
848995463,998,12855,8216
849828651,999,11392,7624
850706815,1000,12323,7294
851545333,1001,12874,7825
852387367,1002,12334,7664
853221136,1003,10130,6712
854055126,1004,10329,7615
854889145,1005,12354,7764
855730879,1006,10901,7595
856569057,1007,10640,8586
857401864,1008,10871,7975
858242276,1009,10941,7514
859075253,1010,10410,7685
859923470,1011,10350,7945
860754213,1012,10851,7905
861591118,1013,10370,7203
862426911,1014,11993,8686
863264898,1015,13586,7504
864101222,1016,11842,7585
864937465,1017,10741,7825
865770523,1018,13335,8266
866612237,1019,9648,7444
867458740,1020,10059,7485
868293802,1021,9538,7244
869131007,1022,15350,9017
869972922,1023,13476,7955
870815678,1024,11282,7875
871647564,1025,11381,7976
872482104,1026,10991,7985
873312597,1027,10029,7384
874153499,1028,10991,7735
874988430,1029,11412,7985
875828111,1030,10239,7565
876663443,1031,11201,7605
877502662,1032,11743,7955
878342503,1033,11462,7624
879173958,1034,10720,7504
880018207,1035,11632,7554
880853809,1036,10871,7334
881694030,1037,11242,7634
882528030,1038,11101,8456
883370164,1039,10821,7565
884203813,1040,13426,8005
885046279,1041,10470,7714
885880228,1042,10760,7906
886714708,1043,10470,7805
887552785,1044,13065,8076
888393718,1045,9899,7625
889233228,1046,10590,7395
890063932,1047,10479,7294
890901939,1048,10269,7655
891743623,1049,10229,7785
892583433,1050,11362,7504
893417102,1051,11131,8597
894255019,1052,11061,7715
895090641,1053,12775,7985
895938207,1054,9488,7464
896771945,1055,9849,6813
897604382,1056,9899,7243
898440936,1057,13275,7935
899281127,1058,10691,7694
900121068,1059,11572,8076
900953595,1060,11201,7394
901793195,1061,10149,7635
902627285,1062,10329,7745
903469099,1063,12153,8296
904303008,1064,10691,8255
905141627,1065,10860,7725
905974093,1066,12434,7704
906815627,1067,12403,7785
907655187,1068,10660,8065
908490408,1069,10440,7324
909326943,1070,13085,7864
910165010,1071,11081,8095
911003548,1072,9929,7714
911836465,1073,10400,7354
912671507,1074,12654,8366
913508782,1075,10450,7705
914349014,1076,11652,7484
915182332,1077,10670,7855
916024227,1078,11672,7985
916860590,1079,10631,7754
917700180,1080,12915,7755
918538238,1081,10109,7745
919374561,1082,10581,8155
920213490,1083,11532,8166
921048532,1084,10360,8045
921887280,1085,11112,7724
922719567,1086,11291,7655
923566270,1087,11232,7995
924400580,1088,12644,7785
925242715,1089,12214,8015
926076204,1090,10540,7113
926912507,1091,11522,7835
927749723,1092,11652,7695
928589573,1093,12374,7895
929428602,1094,10761,7574
930261299,1095,9909,7525
931095539,1096,12033,7585
931933226,1097,12393,7655
932775331,1098,11492,7724
933603800,1099,11401,7064
934476202,1100,9869,7444
935316594,1101,12173,7825
936157887,1102,10761,7675
936993149,1103,10871,8165
937828541,1104,11833,7544
938662761,1105,12614,7755
939506178,1106,12614,7705
940347181,1107,10911,8055
941181972,1108,10841,7814
942021211,1109,10791,7534
942855641,1110,11983,7975
943700181,1111,11722,8126
944532608,1112,10580,7534
945368731,1113,11622,7475
946203111,1114,11873,7615
947044645,1115,12424,7845
947885668,1116,9809,7344
948720619,1117,9518,7064
949551903,1118,11923,7715
950392385,1119,12213,7445
951231053,1120,10681,7965
952065834,1121,11091,7795
952904643,1122,10680,7474
953737821,1123,10470,7664
954578172,1124,9839,7484
955412753,1125,11011,7875
956251521,1126,10530,7565
957086252,1127,11963,8396
957928117,1128,10891,7604
958761014,1129,10981,7625
959603510,1130,11151,8316
960438551,1131,13606,8446
961346241,1132,11532,8677
962211771,1133,10610,7945
963046742,1134,10159,7444
963887965,1135,13015,7955
964724309,1136,12594,7605
965566224,1137,11131,8055
966399913,1138,11101,7925
967238761,1139,11242,7755
968078321,1140,10060,7384
968918142,1141,10670,7645
969752532,1142,11151,8106
970590088,1143,10139,7655
971430259,1144,11021,7915
972269689,1145,11562,7815
973109139,1146,10981,7644
973940754,1147,10870,7785
974779512,1148,10520,7484
