mark_time_ns,sweep_time_ns
1102403,262947
2026470,527139
4708197,1278141
11793,475869
11579,125499
12206,109837
8882,106559
12154,107233
10715,107352
10285,108016
17761,105815
15275,103626
37301,110802
36850,110568
16469,103317
147421,140807
32558,107985
701908,257046
519308,213118
408953,217821
2172430,598493
2365683,632951
426566,235660
8313,105203
8903,99001
7528,98443
10430,99605
9638,99607
8368,97002
14019,99429
10181,98511
15656,99871
34307,107345
13803,100382
88373,121804
31872,104867
31499,105169
498337,209233
103656,124644
1786472,481994
2249330,601746
428446,215113
8198,101187
7849,98602
7025,97064
9652,99712
8715,98294
7454,98548
13205,99068
10669,97390
10261,99142
34815,106733
14077,98490
88421,118647
32017,104189
31479,104590
460537,205188
103383,123869
1818457,494055
2209294,606188
427629,215222
8410,100805
7940,98434
7303,96964
9752,98520
9536,97686
7279,96553
12945,98857
9689,97905
11054,98801
34366,105337
13801,98828
87324,119704
32644,105662
30799,103849
460409,204656
103588,125122
1814518,494400
2203475,602275
423367,215688
8620,102354
8011,98300
7797,96987
9882,98649
9863,98508
7912,97267
13738,98979
9882,99339
16023,99716
35627,105872
14180,98997
88214,119022
31812,103458
30847,103397
460386,205838
103304,125823
1786213,487853
2197100,606370
427504,215580
8438,99624
9324,97911
7079,96431
9249,98764
8713,97657
7568,96730
13287,98333
9820,96885
11030,97816
34785,105207
13915,97087
87393,117213
31443,103018
30702,104221
459255,204023
103585,125000
1768426,487429
2191936,599294
429595,211474
7871,98615
8193,97838
7509,97058
8773,98379
9335,97660
7429,97838
12796,98547
9972,97917
10570,98121
34313,105873
14951,106048
87935,125100
31547,103221
30949,103545
467853,206184
103837,127775
1771599,485328
2166880,615907
424169,215808
8835,100352
7601,97896
7323,97896
9503,98406
8583,96316
7681,96235
13117,97897
9682,97921
15179,100064
34579,105072
13771,98703
87428,119410
31824,103363
30552,103425
457057,203783
102808,124073
1770470,487874
2177730,602188
428369,216401
8643,100252
7854,97188
6489,97294
9577,97843
9169,96710
7356,96126
12767,98661
9565,97133
10368,97428
34561,104697
13362,97537
87793,120143
30964,102254
30450,103043
455988,204624
102971,123069
1757943,504940
2166294,601872
426520,214047
8233,100797
8267,98277
7091,97092
9602,99311
9297,97521
7973,97565
12882,99333
9822,98031
11449,98600
34675,104425
14011,98395
87542,120917
32602,102644
31382,104252
457170,204890
103397,125364
1762807,485423
2156432,594886
416602,212003
8597,99512
8589,97489
7504,96374
9658,98208
8658,97056
8579,97357
13327,99201
9777,97401
16351,105997
34758,105478
13958,98363
87390,118895
32173,103533
29869,103953
459661,204998
103915,126290
1763389,487963
2150626,618992
432627,214594
7935,101075
7885,98451
6764,96936
9556,98182
9274,98113
7935,96508
13172,98555
9786,97468
10815,97643
34206,105672
13820,97987
86748,117978
31250,102905
30160,103469
453757,204018
102434,125399
1756748,487807
2166186,600159
423046,214232
8206,100632
7887,97759
7400,96192
9579,97550
8839,97139
7195,98547
14036,99370
9006,97420
10546,97955
33622,106737
14288,98752
86836,119440
31360,103023
30505,103957
455796,204278
103050,124832
1761429,493715
2172841,599598
421096,215655
8418,100211
8367,97739
7187,97794
9643,98289
8614,97847
7957,98222
12774,97908
9935,97540
15401,99964
34252,106436
13750,98159
88827,119352
32409,103246
30273,103066
454125,205237
102700,124509
1753062,484327
2175966,605836
426651,212506
8709,99614
7797,98578
7075,97368
9874,98152
9087,97377
7939,97584
12821,98442
9722,97306
11281,97644
39986,105586
13138,98611
88364,119374
31927,109921
30644,104268
461751,206570
103139,129921
1747796,483225
2145788,611476
424184,213636
8063,99249
8212,98190
6823,96290
9319,98324
8709,97509
7370,96438
13079,99188
9290,97711
10323,97569
33937,105795
14349,99073
87386,118778
31490,103713
30871,103406
457158,204309
103568,125679
1752760,482060
2153140,600578
420047,214970
8423,99414
8134,97951
7512,97440
9511,98172
8474,97569
7571,97238
13080,98583
10370,97449
15513,100248
34283,104870
13547,98719
87556,120049
32057,103663
30659,103253
456636,204900
103007,124049
1757440,480121
2160679,601014
421556,214332
8802,99744
8246,97594
7771,96011
9297,98066
9346,97703
7613,96783
13078,99516
9895,96777
10431,97018
34895,104400
13459,97760
87703,119435
31983,103319
29915,109199
454024,204271
103180,124555
1741954,478367
2146988,616013
432309,214754
7856,106693
7657,97269
6817,95932
9025,97449
8864,96857
7802,96854
12443,98282
9988,96952
10559,97527
34451,105103
13569,99146
86368,118016
31241,104289
30403,102311
452511,202576
103503,125422
1757603,489118
2141731,596365
420697,212621
8970,100368
8022,98921
7318,98158
9433,98087
8937,97439
7695,97182
13001,98434
9613,97206
15174,99716
34210,104890
13322,97963
88779,118472
31034,104115
30608,103451
453894,205349
102701,124886
1735439,482288
2164717,594957
424052,213381
8349,99078
8182,98061
6947,96917
9215,98072
8676,97517
7560,97490
13005,98787
9959,97026
10373,97996
34606,105089
13543,98402
87266,118317
30875,104129
30570,105329
451164,204164
102520,125184
1731003,490421
2162173,599931
432478,213792
8615,100490
8144,99102
7026,102881
9313,98955
8441,98427
7501,96790
12827,99052
9806,97730
10364,98204
33630,104908
14375,99239
86750,118250
31421,104687
30529,104282
451730,205254
103416,126065
1767420,486578
2157638,599857
418131,212779
9218,99677
8501,99816
7801,97898
10031,98958
8877,96966
7984,95948
12692,98454
9643,98117
15717,100119
34813,104248
14204,98124
88101,117704
32304,103619
29816,102692
454582,204560
102960,124943
1751446,495196
2156148,600751
427049,213762
8800,99617
8219,97476
7227,98217
10168,98231
8636,97409
7824,95914
13190,97321
9576,96503
11103,97622
34501,104381
14678,97992
87325,118535
32208,103086
30197,103456
453334,205355
103274,124912
1738654,483200
2170387,601005
425230,214222
7839,100528
7939,99878
7499,98758
8791,96918
9482,98579
8113,96191
13755,98391
10091,97418
10469,97845
33908,104258
13740,98014
86683,119212
32040,104090
30647,104419
454639,204851
103298,123692
1749331,480722
2147197,596597
420673,214276
8200,100195
8308,98937
7438,96839
9520,98764
8307,98472
7879,95830
13136,97669
9990,96416
15326,99109
35144,105334
13649,97437
88515,117978
31554,103120
30508,104027
453463,206429
102616,125161
1741873,495504
2169224,606176
424485,213184
8327,98649
7567,98428
6685,98237
8724,97812
7926,97601
7429,96884
12677,99276
9438,96484
10002,97007
33631,104222
13285,98011
87459,118729
31343,102517
30331,103696
453735,203681
104292,124712
1733323,479245
2159250,601102
424364,213703
7866,100226
8387,98567
7050,97400
16404,98760
9384,97715
7483,102588
12910,103767
8951,103863
11239,97723
34606,104361
13854,98195
87204,118856
31980,103156
30829,103847
451037,209523
102698,118519
1739382,484047
2151019,596561
421049,211394
8087,99426
8327,98080
7114,96327
9923,97101
8698,96682
7471,95506
12668,98054
10500,96576
15196,98285
34805,104113
13899,98671
87126,117897
31507,102652
29831,102726
453017,203656
102426,124135
1736437,489307
2154541,595440
428332,213493
9011,99225
8380,97397
7119,96555
9412,97970
9004,96522
7578,96734
13550,97988
9987,96981
10353,97945
34361,105265
13337,98616
87774,118714
31772,101883
30469,103516
451972,205646
103243,125134
1742922,481284
2168295,596465
422345,213294
8408,98178
7922,98240
7105,96341
9240,97906
9126,97619
7391,97520
12935,98439
9640,97997
10408,97309
39562,105344
13425,97986
87535,118702
32061,102399
30420,103100
457769,204942
103424,131686
1753712,483207
2146636,599733
416870,214427
8395,100953
7922,98397
7043,96813
9125,98079
8589,96340
7490,96216
12371,97894
9786,97440
15271,99379
35134,105964
13855,98230
88188,118345
31979,103867
30244,103131
456143,203618
102520,124604
1750914,486911
2166705,598449
427178,212809
8406,99547
8383,99061
7233,97553
9622,98690
8895,98050
7177,96474
12681,98600
9429,97222
10972,98507
33962,104317
13550,98858
87480,117448
31263,102015
30518,104242
455678,202959
103320,125458
1729277,483524
2158338,605073
422684,213921
8006,99361
7948,99147
7508,98722
9988,98831
8601,97674
7832,97651
12735,99114
9678,98673
11186,98574
40046,105787
13752,99229
86515,118034
31300,102606
30298,103633
458960,204672
103694,124188
1762553,485223
2152190,601618
420288,211973
8428,100470
7985,98016
7003,95984
9136,96998
8407,96581
7172,95741
12271,97491
10212,96934
15054,98717
34515,104664
13746,96782
87736,118615
31736,102710
29593,102708
454283,205496
102840,123504
1746205,485918
2161564,592628
426875,212337
9199,101126
8065,98976
6548,97793
9466,98382
8748,97703
7626,96482
12409,97739
9584,97121
10480,98769
34126,104477
14149,97947
87130,118153
31668,102572
30364,104085
451456,202458
102726,125150
1729120,483909
2172062,596625
422077,213992
8609,98906
7905,98120
7595,97954
9386,99647
9108,98709
7384,97609
12647,104416
9792,97823
10771,97457
34395,110321
13990,98010
87328,118937
31741,104297
30636,102973
