mark_time_ns,sweep_time_ns
1014342,258103
2119983,565779
4786294,1312756
12109,475699
15174,128080
12308,115561
11343,115529
12778,113730
11662,105563
10208,121179
17825,106715
16484,106628
36954,112013
35589,113516
16582,110302
152590,144219
33151,109671
713383,256528
527333,217746
403297,219578
2181741,606098
2376898,624404
426034,227613
8948,105933
9303,98361
7478,97848
11684,98360
9429,97487
8672,97677
13850,98373
10848,98660
16716,100105
34738,106001
14892,99118
88263,121143
31967,104303
32141,103721
493446,209240
104647,126377
1779651,495111
2284990,617483
432067,216250
9190,99577
9084,99917
8102,98099
10113,97948
9169,98407
8608,98042
14405,99989
10098,98152
11206,99229
35604,105422
14221,99277
88944,119688
32433,104754
31264,105027
462886,205206
103662,126271
1823149,504041
2254008,614932
426948,215372
8202,100968
8690,97985
7866,98320
9727,98716
9544,97908
8352,97567
13645,99910
10144,98119
11943,98439
35419,105554
14772,99285
87100,119639
32050,104283
31395,103410
465763,204611
104690,126058
1803275,491664
2211943,617408
422126,215042
8655,100558
9175,98468
7770,98693
10353,100318
9506,99426
8731,99062
13778,99322
11211,98799
16535,100705
36091,106348
14570,99891
88611,119810
32028,104660
30835,104850
461647,206126
105488,126287
1801205,497941
2202681,613170
424201,216144
8642,100604
9917,100298
7408,98779
11293,98744
8985,98810
7267,98213
13841,99169
10232,99131
11090,99998
34664,106074
14132,99626
87442,121144
32092,104281
30640,104763
460975,206593
104403,127636
1771403,491438
2205626,614509
428420,214706
8502,100198
9144,98706
8091,98310
10332,99132
9566,99476
7771,98397
13724,100046
10534,98776
11955,99541
34300,107003
14484,99711
86611,120717
32121,104427
30947,104158
459504,207409
104454,126448
1774431,489282
2190769,620551
418156,216627
8957,102963
8700,99728
8885,99274
10099,100228
9265,98888
7591,103712
13164,105079
10747,103981
15422,100527
35892,112415
13901,100209
88121,119877
32133,113151
30467,103194
470126,206528
110437,129533
1767752,491356
2195566,618885
435021,215264
8460,100045
8840,98098
7766,97255
10374,98165
8797,97923
8012,97647
13943,99420
9771,97828
11083,98209
34982,105910
14089,98680
87566,118958
31669,105194
31439,103474
461561,213737
103548,125909
1762056,485861
2184567,609617
425976,214509
8698,100419
8988,98766
7516,97863
9783,98638
9151,97635
8537,98368
13415,99409
9805,98839
10899,99113
34440,106684
13649,98988
87640,119260
32186,103277
30938,103845
459748,206154
104339,126822
1772867,487518
2162985,614156
419563,214598
8098,100955
8756,98366
8310,98280
9868,100458
9282,98248
7692,98109
12858,99865
10640,98625
15986,100648
35055,106077
14602,100318
87761,118949
32485,104636
30469,104229
459786,206430
103701,126384
1768266,489230
2167059,607946
423523,214570
9397,100864
8936,99373
7804,97785
10102,97924
9115,97694
7708,98381
13755,99438
9641,98201
11001,98730
34988,106976
14779,98844
87602,119464
31742,103524
31387,103799
457842,204598
103658,127079
1753905,498980
2190708,608367
423034,214162
8039,100460
9146,99290
7295,97447
9821,98646
9436,98788
7633,98077
13185,100177
9103,98708
11026,98486
34684,106182
14680,99671
87611,119068
32309,103821
31315,104550
459181,206191
104833,126421
1746636,484121
2176340,613399
417728,216051
9066,101281
9450,100128
8022,99477
11246,98944
9007,98955
7869,98797
13568,99516
10188,98857
15820,101918
35374,106772
14014,99936
88391,120558
32899,105765
31419,104789
457723,205443
103253,126298
1755724,488959
2181529,616373
424050,217133
9721,100198
8789,98333
7788,97458
9970,98722
8533,99228
7543,98263
13597,99454
10259,97892
11048,99580
34979,106225
14515,100254
87601,119833
32358,104458
30401,104391
456449,204863
103944,126557
1742209,486851
2187210,625573
439849,215527
8961,102171
8584,105188
7354,99201
