mark_time_ns,sweep_time_ns
1108417,261245
2033587,523988
4696175,1303360
12140,481499
11506,120956
11745,110910
9551,108040
11989,107784
11477,106367
10541,105608
18039,106719
14101,105530
36275,112586
35568,111239
15735,105359
144180,142699
32427,108755
700756,259745
528147,213922
403712,218522
2180610,603630
2345689,627939
428880,225151
8874,104409
10381,99616
8000,99339
11754,98208
9375,98526
8070,97465
13284,100868
10309,103998
15890,99486
40420,107831
13710,99701
87106,126449
31677,104698
31594,104032
504521,206508
104025,127771
1785334,487443
2253541,615566
432269,216848
8736,100432
8420,98982
7564,98914
10352,98095
8944,98564
7262,98103
12974,99649
10338,103067
10931,98446
34217,112304
13876,100360
86803,119866
31373,105722
30044,103976
465614,206104
103434,126944
1808158,494396
2202286,622450
435559,217277
9338,102386
9191,99487
7349,98535
9307,98420
8975,102077
7592,97672
13392,99131
10309,98496
11140,98180
34443,105378
14496,98862
86216,118862
32631,103628
30830,103631
467382,204656
103105,131888
1813376,491085
2180999,620337
419700,214971
9428,100310
8739,99354
7716,98058
10121,98875
9642,97478
8399,96544
12823,99080
10519,97663
16149,99662
35186,105814
14151,98602
86855,118732
32129,104049
30542,103591
459268,211442
102129,125387
1786541,498483
2187178,618719
423086,212009
8928,98483
8767,98505
6971,97416
9728,98599
9240,97522
7211,96986
13872,99121
9693,97096
10966,97919
34550,107208
13839,99082
87056,119373
31318,103332
30780,103439
455945,204922
101275,125830
1770084,488829
2159273,604962
423212,213446
8728,98832
8919,97816
7067,97466
9432,97321
9164,98000
7421,95959
12818,98889
9849,97577
10880,97462
34111,106060
13758,98628
86054,118888
32393,103090
30652,103944
456987,203938
102284,126750
1783702,490452
2160202,608787
412450,212855
8937,97106
8226,97707
7572,98465
9892,97653
8659,97793
7450,96187
13274,98287
9498,97024
14924,99725
34486,106420
13795,99261
88704,119749
31526,103785
30775,103001
453512,204361
101909,126265
1776884,491655
2157015,611469
421154,214185
9058,101055
8979,99147
7124,97479
9567,98483
8852,96975
7827,96830
13252,99329
10202,96943
10837,98219
34405,106031
13884,99215
86187,117900
31791,104998
30228,103520
452231,205221
102115,125818
1761311,498166
2170257,610433
419391,213447
8455,100823
8589,100078
6900,98620
10213,98101
9578,98361
8195,97777
13068,99778
9537,98476
10922,98747
33576,106279
13763,99578
86190,119386
32354,104014
30180,104209
453571,203957
102994,126081
1767536,486245
2169124,613606
416299,213695
8301,99912
7804,98623
7236,98020
9440,98097
8731,97531
7521,97263
12308,98952
10226,96943
16208,99672
34456,105510
14061,99393
87220,118555
31743,104722
30275,104667
457545,203553
103086,125117
1766475,486096
2161349,614435
419791,214314
8678,101631
8609,98479
6703,97518
9926,97908
9060,98700
7321,97769
13491,98252
9708,98060
10447,99204
34110,106192
13547,97960
86752,118537
31580,104671
30322,103222
451115,203393
101115,124846
1753642,488823
2171414,612539
417203,214953
8483,99911
8300,99179
7321,98139
9164,98355
9143,97924
7528,97082
12941,99707
9879,98491
10973,99165
33455,105290
13572,100339
85972,120326
31352,103679
29951,105033
454782,203567
103038,126615
1752450,489397
2153853,611020
416196,212398
8102,99319
7906,98394
7086,97804
9282,98426
