timestamp_us,collection,mark_time_us,sweep_time_us
1539741757825310,0,32,267
1539741757840367,1,12,101
1539741757855168,2,9,103
1539741757869846,3,9,100
1539741757884634,4,8,96
1539741757899372,5,8,103
1539741757914174,6,7,102
1539741757928890,7,8,97
1539741757943600,8,8,95
1539741757958430,9,12,105
1539741757973215,10,9,107
1539741757988035,11,8,107
1539741758003184,12,9,123
1539741758018156,13,8,107
1539741758032841,14,8,96
1539741758048603,15,9,108
1539741758063838,16,8,103
1539741758078961,17,9,108
1539741758094063,18,8,103
1539741758109149,19,12,106
1539741758124240,20,8,105
1539741758139101,21,8,103
1539741758153922,22,8,107
1539741758168627,23,8,103
1539741758183309,24,8,96
1539741758197998,25,8,98
1539741758212699,26,8,101
1539741758227440,27,8,100
1539741758242157,28,8,102
1539741758257001,29,8,97
1539741758271682,30,8,103
1539741758286404,31,8,98
1539741758301098,32,7,96
1539741758315767,33,7,96
1539741758330443,34,7,100
1539741758345135,35,8,97
1539741758359884,36,7,97
1539741758374681,37,8,102
1539741758389412,38,8,99
1539741758404118,39,7,96
1539741758418837,40,8,98
1539741758433539,41,8,100
1539741758448249,42,8,98
1539741758462978,43,8,97
1539741758477732,44,8,93
1539741758492599,45,8,103
1539741758507391,46,8,99
1539741758522116,47,8,95
1539741758536814,48,8,94
1539741758551567,49,8,99
1539741758566313,50,8,102
1539741758581003,51,8,93
1539741758595687,52,8,102
1539741758610399,53,7,101
1539741758625098,54,8,97
1539741758639802,55,9,105
1539741758654586,56,9,113
1539741758669415,57,7,100
1539741758684164,58,8,96
1539741758699076,59,8,94
1539741758713956,60,7,104
1539741758728662,61,8,97
1539741758743388,62,8,98
1539741758758066,63,8,98
1539741758772778,64,8,100
1539741758787599,65,8,96
1539741758802288,66,7,97
1539741758817056,67,8,101
1539741758831804,68,7,99
1539741758846562,69,8,97
1539741758861256,70,8,99
1539741758875980,71,8,99
1539741758890675,72,7,98
1539741758905388,73,8,96
1539741758920087,74,7,100
1539741758934790,75,7,101
1539741758949502,76,8,98
1539741758964429,77,8,98
1539741758979164,78,8,101
1539741758993873,79,7,100
1539741759009379,80,8,147
1539741759025484,81,22,249
1539741759040984,82,14,158
1539741759056203,83,9,107
1539741759070964,84,8,94
1539741759085661,85,8,102
1539741759100352,86,8,97
1539741759115115,87,7,97
1539741759129958,88,8,101
1539741759144665,89,8,100
1539741759159422,90,8,101
1539741759174243,91,8,95
1539741759188956,92,8,102
1539741759203730,93,8,99
1539741759218550,94,8,95
1539741759233258,95,8,94
1539741759248099,96,7,102
1539741759262808,97,8,98
1539741759277550,98,7,93
1539741759292272,99,8,102
1539741759306942,100,8,104
1539741759321676,101,8,98
1539741759336415,102,8,93
1539741759351177,103,8,103
1539741759365928,104,8,97
1539741759380803,105,8,96
1539741759395541,106,7,95
1539741759410230,107,8,102
1539741759424963,108,8,98
1539741759439669,109,8,96
1539741759454381,110,8,106
1539741759469207,111,8,100
1539741759483900,112,8,97
1539741759498630,113,7,94
1539741759513327,114,8,102
1539741759528180,115,8,97
1539741759542936,116,8,97
1539741759557674,117,8,95
1539741759572563,118,8,103
1539741759587436,119,8,98
1539741759602572,120,9,110
1539741759617562,121,8,101
1539741759632445,122,8,100
1539741759647173,123,8,97
1539741759661824,124,7,97
1539741759676512,125,8,101
1539741759691205,126,9,101
1539741759706001,127,7,96
1539741759720984,128,8,99
1539741759735729,129,8,100
1539741759750600,130,8,102
1539741759765327,131,8,96
1539741759780041,132,8,102
1539741759794790,133,7,108
1539741759809527,134,8,96
1539741759824357,135,8,104
1539741759839084,136,8,102
1539741759853794,137,7,99
1539741759868557,138,8,97
1539741759883225,139,8,93
1539741759898118,140,9,105
1539741759913055,141,8,96
1539741759927882,142,8,96
1539741759942708,143,8,100
1539741759957633,144,8,107
1539741759972630,145,8,97
1539741759987322,146,7,95
1539741760002086,147,13,311
1539741760017451,148,18,167
1539741760032309,149,9,103
1539741760047980,150,8,107
1539741760063283,151,7,99
1539741760078274,152,8,104
1539741760093184,153,9,102
1539741760107911,154,8,101
1539741760122609,155,8,98
1539741760137309,156,8,96
1539741760151997,157,8,102
1539741760166725,158,8,99
1539741760181452,159,8,98
1539741760196170,160,8,100
1539741760211065,161,8,130
1539741760225709,162,8,98
1539741760240468,163,8,95
1539741760255156,164,8,106
1539741760269929,165,8,111
1539741760284674,166,8,96
1539741760299360,167,8,96
1539741760314082,168,8,99
1539741760328828,169,8,102
1539741760343546,170,8,99
1539741760358244,171,8,96
1539741760373034,172,7,130
1539741760387943,173,9,116
1539741760402635,174,8,114
1539741760417382,175,8,94
1539741760432084,176,8,100
1539741760446787,177,8,97
1539741760461560,178,8,118
1539741760476300,179,7,103
1539741760491015,180,8,102
1539741760505692,181,7,95
1539741760520386,182,7,95
1539741760535118,183,7,100
1539741760549791,184,8,99
1539741760564629,185,8,99
1539741760579245,186,8,96
1539741760593939,187,8,99
1539741760608630,188,8,98
1539741760623335,189,7,94
1539741760638028,190,8,99
1539741760652761,191,7,100
1539741760667423,192,8,97
1539741760682088,193,8,96
1539741760696903,194,8,102
1539741760711793,195,7,121
1539741760726568,196,8,98
1539741760741353,197,8,95
1539741760756234,198,9,101
1539741760770973,199,7,97
1539741760785722,200,8,100
1539741760800458,201,7,94
1539741760815162,202,8,101
1539741760830036,203,8,97
1539741760844741,204,8,96
1539741760859448,205,8,100
1539741760874104,206,8,99
1539741760888815,207,8,95
1539741760903464,208,8,95
