timestamp_us,collection,mark_time_us,sweep_time_us
1539741671459642,0,34,264
1539741671475102,1,13,115
1539741671490145,2,11,100
1539741671504898,3,10,100
1539741671519547,4,11,101
1539741671534259,5,10,97
1539741671548893,6,10,93
1539741671563658,7,10,106
1539741671578510,8,10,98
1539741671593284,9,13,99
1539741671608201,10,10,100
1539741671622903,11,10,105
1539741671637632,12,10,96
1539741671652362,13,11,102
1539741671666979,14,10,99
1539741671681744,15,10,101
1539741671696775,16,11,95
1539741671711694,17,10,96
1539741671726962,18,12,166
1539741671741878,19,14,101
1539741671756632,20,10,103
1539741671771480,21,10,98
1539741671786148,22,11,104
1539741671800882,23,11,97
1539741671815596,24,10,94
1539741671830274,25,10,104
1539741671845079,26,10,96
1539741671859780,27,10,98
1539741671874478,28,10,94
1539741671889103,29,10,101
1539741671903772,30,10,101
1539741671918455,31,10,96
1539741671933137,32,9,92
1539741671947806,33,10,103
1539741671962617,34,9,102
1539741671977516,35,11,105
1539741671992306,36,11,98
1539741672007421,37,11,124
1539741672022314,38,11,99
1539741672037258,39,11,116
1539741672052800,40,13,139
1539741672068050,41,11,102
1539741672083017,42,10,100
1539741672097690,43,10,104
1539741672112420,44,10,101
1539741672127047,45,9,95
1539741672141801,46,11,94
1539741672156801,47,10,105
1539741672171724,48,10,99
1539741672186429,49,10,93
1539741672201204,50,11,100
1539741672215979,51,10,101
1539741672230789,52,10,98
1539741672245408,53,10,91
1539741672260074,54,10,105
1539741672274771,55,10,99
1539741672289476,56,10,98
1539741672304140,57,10,97
1539741672318992,58,10,105
1539741672333673,59,10,98
1539741672348372,60,10,98
1539741672363052,61,10,96
1539741672377710,62,10,102
1539741672392399,63,10,100
1539741672407115,64,10,98
1539741672421823,65,10,98
1539741672436502,66,11,102
1539741672451196,67,10,102
1539741672465862,68,11,94
1539741672480650,69,10,102
1539741672495350,70,10,104
1539741672510070,71,9,95
1539741672524794,72,9,95
1539741672539543,73,10,104
1539741672554323,74,11,102
1539741672569133,75,10,101
1539741672583785,76,10,93
1539741672598466,77,10,103
1539741672613144,78,9,98
1539741672627846,79,10,95
1539741672642554,80,10,98
1539741672657224,81,10,105
1539741672671942,82,10,96
1539741672686629,83,10,94
1539741672701259,84,9,101
1539741672715951,85,10,100
1539741672730897,86,11,151
1539741672745627,87,11,94
1539741672760329,88,10,112
1539741672774999,89,10,100
1539741672789762,90,10,98
1539741672804424,91,11,93
1539741672819048,92,10,100
1539741672833712,93,10,99
1539741672848394,94,10,95
1539741672863078,95,10,101
1539741672877714,96,10,102
1539741672892405,97,10,99
1539741672907073,98,10,92
1539741672921769,99,10,101
1539741672936437,100,11,101
1539741672951152,101,9,96
1539741672965840,102,10,94
1539741672980660,103,11,109
1539741672995298,104,9,97
1539741673010933,105,11,117
1539741673026880,106,11,115
1539741673042353,107,12,146
1539741673057585,108,13,110
1539741673072810,109,13,112
