timestamp_us,collection,mark_time_us,sweep_time_us
1539741930897825,0,34,298
1539741930913389,1,19,148
1539741930928212,2,10,88
1539741930942890,3,9,86
1539741930957547,4,9,83
1539741930972458,5,9,94
1539741930987160,6,8,82
1539741931001853,7,11,269
1539741931016726,8,9,98
1539741931031867,9,15,99
1539741931047932,10,33,375
1539741931063812,11,16,98
1539741931078819,12,8,93
1539741931093805,13,8,92
1539741931108393,14,8,82
1539741931123072,15,8,84
1539741931137782,16,7,83
1539741931152488,17,8,83
1539741931167159,18,8,82
1539741931182082,19,15,105
1539741931196846,20,8,89
1539741931211550,21,7,84
1539741931226187,22,7,84
1539741931240854,23,7,84
1539741931255502,24,8,82
1539741931270123,25,7,82
1539741931284952,26,8,102
1539741931299787,27,7,84
1539741931314637,28,8,83
1539741931329299,29,7,84
1539741931343942,30,7,84
1539741931358650,31,7,84
1539741931373321,32,7,83
1539741931388016,33,7,83
1539741931402843,34,12,231
1539741931417723,35,10,86
1539741931432382,36,7,83
1539741931447185,37,7,83
1539741931461823,38,7,83
1539741931476654,39,7,84
1539741931491353,40,8,88
1539741931506207,41,7,84
1539741931520849,42,8,84
1539741931535557,43,7,83
1539741931550216,44,7,85
1539741931564834,45,8,82
1539741931579683,46,7,86
1539741931594356,47,7,84
1539741931609230,48,8,99
1539741931623922,49,7,82
1539741931638762,50,7,88
1539741931653463,51,7,82
1539741931668125,52,7,84
1539741931682768,53,7,82
1539741931697465,54,8,83
1539741931712150,55,7,83
1539741931726824,56,8,83
1539741931741460,57,7,83
1539741931756322,58,8,87
1539741931771353,59,7,86
1539741931786077,60,7,84
1539741931800746,61,8,83
1539741931815389,62,7,84
1539741931830075,63,7,81
1539741931844925,64,8,95
1539741931859643,65,7,84
1539741931874299,66,7,83
1539741931888982,67,8,83
1539741931903816,68,10,193
1539741931918612,69,8,85
1539741931933534,70,8,94
1539741931948214,71,7,83
1539741931962876,72,7,83
1539741931977540,73,7,82
1539741931992267,74,7,82
1539741932006934,75,16,243
1539741932021801,76,10,87
1539741932036691,77,17,348
1539741932052491,78,31,254
1539741932067986,79,9,89
1539741932082659,80,8,87
1539741932097354,81,7,83
1539741932112056,82,7,82
1539741932126726,83,7,85
1539741932141386,84,7,82
1539741932156081,85,7,84
1539741932170730,86,8,83
1539741932185459,87,7,83
1539741932200105,88,8,82
1539741932214857,89,8,83
1539741932229556,90,7,84
1539741932244381,91,8,104
1539741932259033,92,7,84
1539741932273705,93,8,83
1539741932288382,94,7,83
1539741932303100,95,8,85
1539741932317790,96,7,82
1539741932332436,97,8,84
1539741932347088,98,7,82
1539741932361788,99,7,83
1539741932376478,100,8,85
1539741932391197,101,7,85
1539741932406032,102,13,216
1539741932420823,103,9,88
1539741932435491,104,7,83
1539741932450249,105,7,84
1539741932464908,106,7,82
1539741932479569,107,7,82
1539741932494246,108,7,82
1539741932508878,109,7,83
1539741932523583,110,8,86
1539741932538351,111,10,109
1539741932553037,112,8,84
1539741932568418,113,8,109
1539741932584158,114,9,86
1539741932598844,115,7,84
1539741932613517,116,7,84
1539741932628372,117,7,82
1539741932643239,118,7,84
1539741932657896,119,8,82
1539741932672580,120,8,86
1539741932687362,121,7,103
1539741932702271,122,8,85
1539741932716902,123,7,83
1539741932731585,124,7,82
1539741932746313,125,7,82
1539741932761202,126,7,84
1539741932776144,127,6,82
1539741932791102,128,7,89
1539741932805840,129,7,84
1539741932820619,130,7,86
1539741932835733,131,9,122
1539741932850669,132,7,88
1539741932865428,133,7,83
1539741932880389,134,8,110
1539741932895370,135,8,84
1539741932910473,136,10,180
1539741932925504,137,9,86
1539741932940287,138,8,85
1539741932955176,139,7,83
1539741932969909,140,8,87
1539741932984690,141,8,83
1539741932999521,142,7,84
1539741933014610,143,18,171
1539741933030084,144,10,109
1539741933045320,145,28,401
1539741933061243,146,32,309
1539741933076387,147,10,86
1539741933091320,148,7,83
1539741933106145,149,8,85
1539741933121003,150,7,86
1539741933135851,151,8,84
1539741933150662,152,8,82
1539741933165449,153,7,85
1539741933180644,154,8,109
1539741933195672,155,8,86
1539741933210754,156,8,91
1539741933225646,157,7,85
1539741933240411,158,7,83
1539741933255189,159,8,84
1539741933269964,160,7,89
1539741933284826,161,7,85
1539741933299707,162,7,83
1539741933314525,163,7,86
1539741933329344,164,7,84
1539741933344209,165,8,123
1539741933359173,166,8,86
1539741933374037,167,7,84
1539741933388923,168,7,85
1539741933403709,169,7,153
1539741933418884,170,14,131
1539741933433949,171,8,87
1539741933448960,172,8,95
1539741933463820,173,8,85
1539741933478606,174,7,83
1539741933493612,175,8,99
1539741933508634,176,8,83
1539741933523578,177,8,96
1539741933538429,178,7,83
1539741933553215,179,8,83
1539741933568037,180,7,86
1539741933582913,181,7,92
1539741933597911,182,8,86
1539741933612847,183,7,84
1539741933627733,184,7,83
1539741933642534,185,7,84
1539741933657313,186,8,84
1539741933672377,187,7,83
1539741933687440,188,7,86
1539741933702418,189,8,90
1539741933717245,190,8,86
1539741933732132,191,7,84
1539741933747137,192,8,91
1539741933762049,193,7,83
1539741933776914,194,8,84
1539741933791777,195,7,83
1539741933806625,196,7,84
1539741933821445,197,7,83
1539741933836389,198,8,106
1539741933851695,199,8,92
1539741933866950,200,8,89
1539741933882015,201,8,84
1539741933896929,202,7,86
1539741933912463,203,13,219
1539741933928166,204,12,130
1539741933943630,205,8,93
1539741933958842,206,7,87
1539741933973814,207,7,83
1539741933988601,208,7,84
1539741934003409,209,16,277
1539741934018659,210,11,96
1539741934033528,211,8,87
1539741934048677,212,16,185
1539741934064167,213,8,86
1539741934079285,214,7,86
1539741934094187,215,8,90
1539741934109279,216,8,90
1539741934124399,217,8,86
1539741934139446,218,8,89
1539741934154592,219,8,86
1539741934169605,220,8,92
1539741934184506,221,7,85
1539741934199260,222,7,83
1539741934214024,223,7,84
1539741934228764,224,7,82
1539741934243517,225,7,84
1539741934258322,226,8,83
1539741934273070,227,7,83
1539741934287822,228,7,82
1539741934302607,229,7,86
1539741934317450,230,7,85
1539741934332285,231,8,84
1539741934347065,232,8,84
1539741934361889,233,7,83
1539741934376693,234,8,83
1539741934391454,235,8,83
1539741934406424,236,10,232
1539741934421636,237,9,88
1539741934436517,238,8,83
1539741934451410,239,7,83
1539741934466369,240,7,86
1539741934481382,241,8,100
1539741934496437,242,8,83
1539741934511378,243,7,85
1539741934526222,244,9,82
1539741934540962,245,7,84
1539741934555714,246,8,82
1539741934570525,247,7,86
1539741934585302,248,7,84
1539741934600109,249,7,84
1539741934614867,250,7,85
1539741934630252,251,19,306
1539741934645402,252,11,86
1539741934660209,253,8,84
1539741934674981,254,8,85
1539741934689804,255,7,83
1539741934704830,256,8,90
1539741934719727,257,8,83
1539741934734531,258,7,85
1539741934749271,259,7,83
1539741934764060,260,8,89
1539741934778842,261,8,85
1539741934793705,262,8,84
1539741934808761,263,7,93
1539741934823773,264,7,85
1539741934838786,265,8,100
1539741934853638,266,7,84
1539741934868399,267,7,84
1539741934883234,268,8,84
1539741934898064,269,7,82
1539741934913114,270,11,175
1539741934928123,271,9,85
1539741934942963,272,8,92
1539741934957724,273,8,83
1539741934972468,274,8,85
1539741934987270,275,7,83
1539741935002074,276,11,297
1539741935017161,277,9,96
1539741935032571,278,9,100
1539741935047846,279,13,206
1539741935063327,280,8,91
1539741935078595,281,8,83
1539741935093492,282,7,86
1539741935108300,283,8,82
1539741935123202,284,7,97
1539741935138215,285,7,87
1539741935153262,286,7,86
1539741935168016,287,7,83
1539741935183128,288,8,106
1539741935198166,289,7,87
1539741935213095,290,8,86
1539741935227897,291,7,85
1539741935242714,292,7,84
1539741935257503,293,7,84
1539741935272295,294,7,83
1539741935287029,295,8,86
1539741935301867,296,7,85
1539741935316700,297,8,84
1539741935331468,298,7,83
1539741935346337,299,8,83
1539741935361149,300,7,87
1539741935375891,301,8,83
1539741935390652,302,7,83
1539741935405467,303,8,114
1539741935420579,304,12,128
1539741935435500,305,8,86
1539741935450461,306,8,88
1539741935465298,307,7,84
1539741935480207,308,8,84
1539741935495216,309,8,85
1539741935510140,310,8,87
1539741935524959,311,7,85
1539741935539853,312,8,82
1539741935554673,313,7,84
1539741935569530,314,7,88
1539741935585014,315,8,90
1539741935600562,316,8,88
1539741935615966,317,7,88
1539741935631207,318,8,86
1539741935646270,319,8,85
1539741935661127,320,8,88
1539741935675885,321,8,85
1539741935690727,322,7,83
1539741935705471,323,8,82
1539741935720266,324,7,82
1539741935735179,325,7,86
1539741935750022,326,7,83
1539741935765093,327,8,99
1539741935780293,328,8,87
1539741935795281,329,7,84
1539741935810150,330,8,92
1539741935824906,331,7,83
1539741935839878,332,8,104
1539741935855068,333,7,86
1539741935869950,334,8,84
1539741935884736,335,7,83
1539741935899672,336,7,84
1539741935914893,337,9,164
1539741935930122,338,8,85
1539741935944964,339,8,83
1539741935959832,340,7,87
1539741935974711,341,7,83
1539741935989596,342,7,85
1539741936004373,343,13,265
1539741936019504,344,9,92
1539741936034626,345,9,85
1539741936049940,346,11,170
1539741936065468,347,8,85
1539741936080759,348,8,104
1539741936095656,349,8,84
1539741936110421,350,7,87
1539741936125189,351,7,85
1539741936139952,352,8,84
1539741936154718,353,7,84
1539741936169514,354,8,84
1539741936184287,355,7,83
1539741936199062,356,7,84
1539741936213760,357,7,84
1539741936228661,358,7,85
1539741936243418,359,7,83
1539741936258650,360,7,87
1539741936273742,361,7,83
1539741936288514,362,8,82
1539741936303344,363,7,84
1539741936318278,364,7,83
1539741936333062,365,7,84
1539741936347872,366,7,85
1539741936362677,367,7,85
1539741936377466,368,8,84
1539741936392260,369,8,85
1539741936407253,370,9,124
1539741936422430,371,13,129
1539741936437343,372,8,84
1539741936452091,373,8,83
1539741936466967,374,7,87
1539741936481845,375,7,84
1539741936496956,376,7,83
1539741936511993,377,7,84
1539741936526777,378,7,83
1539741936541617,379,7,84
1539741936556428,380,7,86
1539741936571217,381,7,85
1539741936586060,382,8,82
1539741936600849,383,8,84
1539741936615637,384,7,82
1539741936630442,385,8,85
1539741936645315,386,7,84
1539741936660246,387,8,85
1539741936675068,388,7,84
1539741936689856,389,8,84
1539741936704684,390,8,85
1539741936719610,391,8,100
1539741936734618,392,7,85
1539741936749520,393,8,84
1539741936764389,394,7,84
1539741936779189,395,7,85
1539741936794129,396,7,83
1539741936808936,397,7,84
1539741936823771,398,8,83
1539741936838756,399,8,101
1539741936853942,400,8,89
1539741936869126,401,8,85
1539741936884057,402,7,85
1539741936898900,403,7,84
1539741936913937,404,10,169
1539741936928925,405,9,85
1539741936943744,406,8,83
1539741936958513,407,8,83
1539741936973336,408,7,85
1539741936988129,409,8,83
1539741937002936,410,12,288
1539741937018074,411,9,109
1539741937033333,412,9,100
1539741937048462,413,14,191
1539741937063605,414,8,85
1539741937078475,415,7,84
1539741937093297,416,8,84
1539741937108032,417,8,82
1539741937122766,418,8,84
1539741937137552,419,7,83
1539741937152393,420,8,89
1539741937167165,421,7,83
1539741937182350,422,8,110
1539741937197413,423,8,85
1539741937212304,424,7,85
1539741937227070,425,7,83
1539741937241912,426,7,84
1539741937256727,427,7,83
1539741937271586,428,8,85
1539741937286392,429,7,83
1539741937301249,430,7,88
1539741937316165,431,8,84
1539741937330973,432,8,84
1539741937345763,433,7,83
1539741937360705,434,8,97
1539741937375635,435,7,85
1539741937390724,436,7,84
1539741937405804,437,7,119
1539741937420918,438,11,132
1539741937435769,439,8,85
