timestamp_us,collection,mark_time_us,sweep_time_us
1539585652521133,0,3267,60
1539585652527666,1,6032,65
1539585652537946,2,8651,176
1539585652548816,3,1749,664
1539585652560420,4,1760,494
1539585652567849,5,1744,511
1539585652574854,6,1754,515
1539585652581722,7,1767,505
1539585652589236,8,1767,540
1539585652595555,9,1816,515
1539585652602149,10,1828,510
1539585652608450,11,1787,511
1539585652615122,12,1822,512
1539585652621743,13,1847,511
1539585652628366,14,1970,499
1539585652635703,15,2071,497
1539585652642276,16,2712,474
1539585652650586,17,2363,491
1539585652657234,18,2487,489
1539585652664276,19,4856,464
1539585652690168,20,1812,1055
1539585652704014,21,1820,1057
1539585652717131,22,1783,1075
1539585652730244,23,1812,1065
1539585652743750,24,1886,1058
1539585652756653,25,2063,1068
1539585652769883,26,3092,1028
1539585652783214,27,6043,987
1539585652800196,28,1814,1060
1539585652813742,29,1792,1062
1539585652826800,30,1798,1048
1539585652839913,31,1832,1053
1539585652852749,32,1865,1062
1539585652865843,33,2127,1031
1539585652878964,34,3018,1017
1539585652891534,35,5905,983
1539585652907788,36,1772,1081
1539585652921541,37,1807,1042
1539585652934842,38,1791,1053
1539585652948029,39,1792,1065
1539585652960623,40,1857,1065
1539585652974051,41,2092,1037
1539585652987336,42,3005,1038
1539585653000851,43,6340,1004
1539585653018420,44,1808,1053
1539585653032119,45,1996,1060
1539585653045868,46,1822,1069
1539585653059437,47,1792,1056
1539585653072208,48,1842,1063
1539585653085987,49,2080,1047
1539585653098905,50,3065,1007
1539585653112727,51,6013,999
1539585653128509,52,1757,1091
1539585653142420,53,1810,1064
1539585653155355,54,1775,1063
1539585653168135,55,1773,1060
1539585653181820,56,1893,1081
1539585653194737,57,2104,1043
1539585653207720,58,2989,1055
1539585653220880,59,6025,999
1539585653236691,60,1779,1078
1539585653250371,61,1805,1057
1539585653263068,62,1786,1063
1539585653276552,63,1793,1080
1539585653288857,64,1842,1070
1539585653302503,65,2153,1040
1539585653315314,66,3014,1035
1539585653328556,67,6044,1001
1539585653344740,68,1834,1077
1539585653357968,69,1818,1066
1539585653371069,70,1806,1064
1539585653384373,71,1794,1093
1539585653398173,72,1913,1057
1539585653410431,73,2138,1046
1539585653423274,74,2991,1040
1539585653436496,75,5954,1019
1539585653452154,76,1776,1062
1539585653466010,77,1785,1060
1539585653478457,78,1793,1055
1539585653491825,79,1788,1055
1539585653504948,80,1953,1073
1539585653519402,81,2181,1049
1539585653532993,82,3231,1026
1539585653547302,83,6153,993
1539585653562972,84,1830,1062
1539585653576726,85,1829,1098
1539585653590152,86,1852,1058
1539585653603424,87,1830,1063
1539585653617176,88,1871,1058
1539585653630057,89,2114,1046
1539585653643654,90,2999,1034
1539585653657379,91,6021,985
1539585653673127,92,1775,1074
1539585653686685,93,1860,1052
1539585653699399,94,1793,1057
1539585653712837,95,1792,1085
1539585653725972,96,1888,1050
1539585653739243,97,2079,1036
1539585653752325,98,3031,1024
1539585653765338,99,5994,1021
1539585653781315,100,1808,1068
1539585653794600,101,1806,1062
1539585653807045,102,1781,1068
1539585653820471,103,1806,1095
1539585653833225,104,1903,1053
1539585653846688,105,2078,1039
1539585653860321,106,3030,1030
1539585653872857,107,6054,998
1539585653889134,108,1812,1069
1539585653902504,109,1791,1058
1539585653915228,110,1777,1053
1539585653928048,111,1782,1059
1539585653940995,112,1859,1075
1539585653954347,113,2115,1041
1539585653967779,114,3056,1035
1539585653981230,115,5991,986
1539585653996761,116,1776,1100
1539585654010682,117,1818,1080
1539585654023568,118,1807,1076
1539585654037187,119,1940,1080
1539585654051129,120,1881,1054
1539585654064048,121,2075,1062
1539585654077158,122,3003,1025
1539585654090142,123,6014,996
1539585654105453,124,1793,1059
1539585654119061,125,1788,1062
1539585654132207,126,1791,1082
1539585654145752,127,1798,1056
1539585654159426,128,1852,1048
1539585654172695,129,2081,1068
1539585654185865,130,3205,1012
1539585654199953,131,6070,1010
1539585654216254,132,1789,1082
1539585654230239,133,1784,1070
1539585654242812,134,1794,1054
1539585654256216,135,1784,1080
1539585654269980,136,1875,1047
1539585654283271,137,2091,1046
1539585654296771,138,3024,1028
1539585654310327,139,6024,991
1539585654326611,140,1789,1062
1539585654340441,141,1780,1076
1539585654353192,142,1834,1063
1539585654366273,143,1808,1061
1539585654379661,144,1856,1054
1539585654393067,145,2125,1040
1539585654406301,146,3017,1025
1539585654420031,147,6117,1002
1539585654435647,148,1772,1065
1539585654449057,149,1794,1074
1539585654462253,150,1802,1066
1539585654475948,151,1786,1068
