timestamp_us,collection,mark_time_us,sweep_time_us
1539590547303026,0,3239,43
1539590547309045,1,4206,68
1539590547317467,2,8770,180
1539590547328434,3,1759,644
1539590547339896,4,1739,501
1539590547346591,5,1752,509
1539590547352908,6,1769,514
1539590547359215,7,1770,510
1539590547365568,8,1772,513
1539590547371913,9,1756,510
1539590547378358,10,1796,514
1539590547384903,11,1726,527
1539590547391321,12,1791,506
1539590547397862,13,1806,514
1539590547404210,14,1922,499
1539590547410807,15,2066,496
1539590547417326,16,2702,476
1539590547424408,17,2353,503
1539590547431333,18,2520,487
1539590547438587,19,4884,459
1539590547463583,20,1744,1072
1539590547476058,21,1748,1047
1539590547488865,22,1791,1096
1539590547501226,23,1845,1081
1539590547514050,24,1958,1071
1539590547527148,25,2158,1052
1539590547540550,26,3097,1044
1539590547554649,27,6075,992
1539590547570912,28,1975,1040
1539590547583481,29,1736,1043
1539590547595765,30,1769,1059
1539590547608479,31,1773,1084
1539590547621582,32,1850,1062
1539590547634878,33,2048,1041
1539590547648507,34,2971,1016
1539590547662453,35,5913,979
1539590547678037,36,1791,1092
1539590547690005,37,1840,1064
1539590547702839,38,1821,1048
1539590547716216,39,1820,1075
1539590547729233,40,1912,1060
1539590547742476,41,2150,1046
1539590547755685,42,3100,1039
1539590547769496,43,6273,997
1539590547785709,44,1775,1040
1539590547798033,45,1769,1039
1539590547810668,46,1809,1059
1539590547823511,47,1778,1049
1539590547836551,48,1872,1075
1539590547850043,49,2115,1040
1539590547863633,50,3001,1037
1539590547877267,51,5921,992
1539590547893074,52,1811,1083
1539590547905787,53,1905,1079
1539590547918223,54,1849,1051
1539590547931045,55,1810,1062
1539590547943771,56,1878,1055
1539590547956493,57,2112,1053
1539590547969618,58,3174,1030
1539590547983504,59,6278,991
1539590547999597,60,1707,1067
1539590548012389,61,1763,1086
1539590548025023,62,1806,1065
1539590548038215,63,2013,1061
1539590548052488,64,2094,1085
1539590548067070,65,2323,1056
1539590548081785,66,3358,1032
1539590548097073,67,6551,1020
