mark_time_ns,sweep_time_ns
33431,16215
20104,14180
16782,13693
19346,14646
14284,13635
13581,13643
13501,13680
18742,14021
13583,13620
16999,13410
27422,29437
26526,24124
16348,14476
14867,14543
14077,13993
14190,13961
13864,13610
13228,13622
14124,13860
13285,13879
13465,13595
13306,13692
13100,13357
13104,13528
12713,13297
12616,13541
12985,13384
13238,13574
14584,14193
13049,13920
12928,13753
13248,13577
13382,13872
12960,14131
12718,13916
12908,14073
13196,13224
12956,13806
12689,14013
12847,13822
12081,13434
12127,13516
12054,13212
12021,13384
12178,13370
12164,13488
12150,13530
12557,13535
12252,13421
12910,13395
12767,13542
12236,13555
12571,13050
15670,15220
13799,14095
12770,13924
12991,13628
13065,13333
13465,14118
13127,13780
12997,14044
27185,28110
25475,18499
14656,14031
14307,13971
13805,13691
13330,13573
13069,13712
12368,13310
13352,13566
11687,13734
12789,13635
12417,13559
12367,13410
12645,13352
13043,13648
12663,13643
13061,13517
12324,13640
14478,14564
12905,13998
13173,13962
13540,14099
12656,13873
13111,13926
12543,13759
12773,13934
13070,13856
12744,14196
13265,13955
12628,14000
12465,13895
12512,14014
12657,13782
12735,14037
12558,13453
12991,13564
12715,13410
12715,13596
12504,13633
13676,13700
12150,13442
12664,13611
12002,13425
16031,14668
14224,13823
13357,13866
13276,13558
13656,13721
13833,13590
12565,13627
17200,15103
27626,29438
23082,15815
15218,13825
14142,13951
14143,13826
13438,13759
13734,13504
13636,13489
14431,13813
14352,13750
13568,13477
13484,13675
13934,13390
13089,13440
13056,13334
12470,13392
12675,13457
13341,13774
14768,14319
13223,13865
13492,13822
12999,14068
13143,13919
12088,13821
12800,13774
12897,14060
12439,13871
12349,13945
12334,13834
12204,14201
11872,13849
11851,14006
11562,13909
12073,13999
12727,13907
12530,13806
12220,13841
12604,14045
12951,13919
12300,13722
12548,13410
12795,13520
11711,13417
15569,14583
12814,13608
12409,13754
11875,13461
13332,13734
13714,13594
13083,13891
23497,22947
25958,26872
15747,13736
16639,13781
13809,13871
13068,13758
12921,13554
13816,13514
13644,13570
13670,13460
13034,13519
13071,13592
12862,13557
12801,13656
13627,13597
12759,13386
11920,13499
12136,13680
12276,13184
14199,13654
13071,13668
12803,13456
12946,13623
12351,13458
12382,13210
12159,13589
12600,13734
11983,13523
12368,13501
12402,13311
12509,13089
12163,13554
12338,13476
12465,13394
11667,13590
11710,13551
12521,13047
12291,13330
12718,13538
13237,13483
13029,13646
12964,13508
12431,13556
12165,13367
16001,15059
15029,13534
12939,13555
12530,13528
12294,13490
12675,13578
13168,13560
12407,13395
26429,28027
26279,18419
14735,13871
14140,13947
13719,13951
13256,13629
13538,13852
13305,13362
13627,13193
13924,14002
13962,13630
13598,13449
13217,13466
12749,13428
13262,13328
13279,13806
12710,13888
13222,13841
14416,14390
13868,14071
13854,14092
12560,14027
13200,14044
12520,14292
13154,13637
11721,13597
12057,13542
12209,13758
12594,13696
12939,13816
12600,13125
12776,13497
12139,13856
12266,13732
12719,13517
12827,13596
12551,13459
12791,13812
12321,13562
12716,13550
12633,13373
12824,13636
12914,13404
13167,13667
17354,14341
13136,13731
13155,13424
13495,13592
13299,13599
13144,13734
13621,13628
26938,28854
26561,19600
15829,13723
14161,13908
14417,13980
13780,13835
14334,14230
14495,13731
14348,13718
13993,13672
14335,13703
13384,13574
13447,13634
13650,13565
12872,13237
13038,13631
12723,14138
12493,13483
14695,14660
14018,14463
13386,14441
13507,14333
13506,14217
13022,14561
13926,14327
12979,14163
13127,14195
12785,13970
13033,14008
12742,14100
12634,13869
12157,13644
12748,13472
12419,13345
12399,13480
13252,13819
12897,13703
12875,13518
12804,13621
12615,13448
13059,13535
12522,13465
12660,13506
15678,14453
13965,13815
13720,13675
13113,13490
12700,13587
14037,13931
13508,13511
13952,14029
27525,29534
24594,17857
14251,14603
14048,14525
14357,14456
13622,13902
14061,13997
14575,14013
14312,13869
13470,13519
13757,14112
13283,13713
13922,14029
12956,13803
13298,13907
13339,13666
12744,13685
13171,12989
14488,17493
14384,14127
13972,14037
12869,13973
12873,13989
12964,13656
13523,13942
12537,14136
13202,13849
12765,13951
13646,13549
12556,13986
12502,13609
12158,13661
12674,13462
12688,13487
12798,13535
12741,13656
12700,13574
12413,13698
12600,13552
12199,13620
12271,13321
12812,13677
12164,13599
15976,14171
14013,13709
13925,13723
13640,13408
13159,13405
13629,13569
13107,13486
14275,13628
26985,29708
24954,16683
14974,14245
13669,14016
13841,14125
13753,13779
13604,14066
14138,13777
14678,13741
13832,13637
13293,13619
13116,13452
13343,13630
14421,13289
13540,13569
12812,13497
12856,13507
13041,13305
14345,14349
13552,13950
13678,13943
12565,14025
13626,13954
13318,13928
13065,14154
13425,14066
13098,14168
13249,13765
13276,14093
13507,13830
13306,14018
12739,14117
12937,13938
13803,14241
13265,13965
12766,14026
12986,13764
12927,13997
12738,14061
12740,14304
12910,13609
12453,13547
12496,13462
15725,14083
14742,13779
13773,13898
13769,13561
12324,13692
12663,13699
13047,13613
24458,22415
26525,26698
15878,14708
14493,14055
14422,14222
13909,13752
13530,13207
13306,13838
13408,13941
13359,13651
12976,13657
13241,13873
13409,13309
13797,14094
13707,13693
13849,13792
13390,13709
13006,13486
13344,13341
14406,14438
13207,14106
13300,14236
13190,14180
13407,14025
13431,13914
13306,14093
12820,13889
15583,13999
12770,13911
15976,13877
13274,13881
13044,13621
12741,13665
11970,13571
13446,13331
12793,13568
12706,13419
12108,13365
12414,13770
12279,13181
11919,13774
12644,13653
12062,13605
12479,13423
14983,14568
13867,12971
12613,13658
12353,13913
12493,13607
13023,13794
12158,13580
26463,28462
34345,25537
15814,14196
13674,14344
13055,13703
12941,13898
13447,13801
13198,13903
13366,13660
13814,13707
13124,13513
13146,13558
12975,13552
12473,13606
12561,13575
12616,13726
12421,13634
12139,13557
12404,13476
13960,14809
12550,14300
13118,14094
13035,13821
13252,13867
13592,13786
12733,14066
13572,13949
13167,14130
13079,14022
12479,14159
13142,13860
12638,13523
12985,13483
12362,13529
12526,13644
13168,13762
12436,13642
12348,13526
12303,13397
12687,13245
11847,13314
12701,13433
12852,13588
11995,13508
14767,14498
14422,13203
13051,13762
12706,13607
12629,13653
13002,13623
12646,13755
26281,29666
26740,26860
16081,14412
14273,14334
13783,13906
13508,13807
13248,13600
13563,13691
13433,13668
13229,13708
13144,13607
12740,13537
13546,13708
13903,13804
12925,13609
13325,13684
12550,13739
12839,13569
12469,13309
14223,16508
12487,13539
12921,13707
11990,13702
12316,13570
12388,13388
12904,13498
12431,13480
12913,13796
12664,13795
12970,14141
12712,13608
12406,13717
12274,13517
12487,13631
12546,13803
12547,13828
12134,13785
12839,13777
12627,13810
13044,13598
12623,13574
12850,13820
16837,16218
14155,13761
12934,13528
17421,14675
13407,13604
13002,13505
13467,13547
13777,13607
13457,13662
13270,13707
27780,31155
25346,17546
14211,14187
13751,14077
12727,14008
13512,13636
12930,14020
12707,13600
14175,13841
13538,13753
12676,13759
13150,13419
13750,13461
12706,13254
12590,13627
12454,13648
12945,13679
12591,13601
14748,14592
13889,14012
13687,14026
12903,13791
13618,14003
12682,13980
12901,13752
13038,13850
12939,14065
12956,13864
12695,13514
12917,13065
12870,13727
13137,13735
13161,13753
13009,13690
12516,13881
13597,13588
12749,13809
12680,13487
13416,13832
12713,13776
12735,13874
12530,13717
12445,13834
12400,13620
16841,15763
14882,14526
13407,14590
13446,14479
14276,14581
13329,14371
24201,26497
25637,26536
15535,14280
14232,13991
14215,14008
13974,13811
13551,13468
13630,13609
13382,13680
13075,13775
13560,13835
12693,13586
12747,13316
13470,13644
13424,13707
13582,13507
12880,13701
13026,13632
12977,13539
14217,13939
13486,13575
12951,13411
12477,13739
12481,13549
12272,13403
12172,13686
12459,13317
13049,13655
13150,13484
13635,13698
13483,13699
13127,13773
13059,13470
12791,13492
13457,13590
13125,13504
13181,13399
12573,13583
12695,13445
12715,13540
13057,13612
13301,13371
13107,13407
12917,13669
13502,13479
16168,15169
14307,13576
13432,13450
13623,13556
13600,13497
13378,13586
12985,13531
27974,29366
26481,18249
15091,14000
14669,13897
15096,16417
13509,13949
13280,13772
13705,13649
13653,13918
14177,13967
13042,13509
16284,13611
12670,13648
12749,13619
13116,13764
12251,13787
11632,13611
12503,13551
13479,14778
14106,13339
12952,13661
12694,13435
12916,13654
12125,13540
12727,13579
11900,13152
12377,13418
12467,13614
12590,13639
12515,13601
12815,13603
12163,13352
12148,13526
12488,13279
12501,13619
12214,13575
12785,14046
12345,13452
12604,13635
12384,13575
12723,13973
12724,13644
13056,13520
12968,13458
15388,14340
13895,13688
12459,13685
13577,13613
13641,13805
12930,13492
12834,13572
26274,28375
26705,21019
15085,14020
14342,13818
14330,13933
13916,13753
13677,13873
13337,14324
13750,14473
14190,13844
13458,13371
13125,13536
13405,13630
12746,13632
13894,13913
14287,13717
13082,13883
13585,13769
12767,13751
14739,13924
13645,14003
13109,14078
13665,13999
13699,13957
12688,13996
13576,13688
12513,13981
12682,13749
13006,14157
13202,13903
13038,13491
12315,13424
11794,13749
12701,13614
12574,13513
12246,13644
12710,13230
12127,13542
12817,13534
12606,22666
12810,13710
12515,13540
12327,13574
12278,13690
16264,15143
13092,14442
13110,14170
13078,13863
13998,14086
13021,13881
13368,14458
28127,28265
26556,18861
14491,13874
13938,14007
14182,13877
13898,13978
13535,13909
14331,13944
14346,13730
14032,13647
13430,13290
13239,13619
13174,13541
12975,13738
13605,13679
13363,13493
12333,13184
12539,13481
12851,13601
13913,14424
13721,14146
13309,14061
12794,14360
12980,14012
12611,14252
13251,13981
13129,14005
12685,13941
12746,14023
13028,13863
12893,13998
13064,13930
11830,13994
12621,13911
16064,13631
12879,13886
12765,13978
13068,13546
12534,13688
12720,13475
12462,13500
12285,13562
12658,13412
12250,13430
16732,14249
12790,13650
12878,13609
12730,13485
13324,13761
12884,13568
17568,16484
26460,28995
18179,14519
14726,13786
13775,14147
13850,13791
13592,13899
13279,13257
13345,13792
13720,13476
13143,13605
13350,13713
13459,13835
13186,13114
13739,13678
13078,13663
13429,13613
12771,13546
13705,13471
13994,14396
13986,14052
13114,13953
12825,13713
13047,13736
13528,13710
12490,16887
12419,13712
12468,13947
12344,13924
13084,13901
12667,13949
11762,13969
12256,13849
12483,13940
11767,13776
13335,13510
12185,13492
12251,13771
12074,13656
11955,13639
11884,13411
12286,13524
12398,13471
