mark_time_ns,sweep_time_ns
32086,16649
22301,14330
16091,13902
14809,14029
15324,14143
14969,14121
14472,13643
17475,13849
13721,13663
16771,13774
13781,13771
13010,13927
13476,13673
12987,13878
13016,13657
22366,22653
25976,29637
16761,14433
14122,13780
15912,14402
13637,13797
13261,13952
13092,13678
13252,13869
16297,14369
14437,14374
13735,14087
13261,14233
12809,14209
13560,14272
13754,14231
13984,14281
13461,14125
14164,14072
13160,14005
14187,14219
13285,14033
14119,14116
13868,14069
14366,14161
13154,13950
13335,14208
13384,14133
13588,14137
14056,14035
14891,14155
14236,14152
14685,14211
22457,14092
16517,14409
14399,14163
14519,14166
13470,14060
13844,14274
13913,14277
14436,14166
13445,14072
12365,14158
12732,14294
13101,14228
12696,14148
13031,14102
12470,14207
12185,14140
12905,14250
13271,13672
26607,28387
24556,17771
14255,14092
15771,13886
14135,14072
16782,13788
13924,13826
15164,13883
16712,14583
15567,14225
14665,14347
14779,14230
14348,13979
14270,13685
13874,13779
13573,13584
13438,13849
12732,13692
13511,14051
12852,13672
13049,13953
13649,14152
13773,14163
13821,16650
13892,13858
12765,13805
13902,13767
12899,13638
13570,14067
13938,13606
14533,13699
14419,13618
14564,13827
15493,14304
15448,13895
23831,22802
15396,13924
14510,13825
14818,13922
14073,13873
14449,13907
14168,13826
14208,13904
14491,13790
12666,13744
12356,13894
12442,13670
12743,13682
11393,13682
11827,13785
11682,13710
24975,28350
26187,22691
15178,13994
13388,13875
16298,14690
14046,13669
13327,14157
12880,13740
15101,14199
14144,13836
13303,13875
13510,13667
12457,14014
12409,13847
12439,13773
12976,13658
12518,13829
12433,13676
12185,13701
12300,13603
12712,13808
12357,13748
12363,13937
11908,13698
11439,13846
11952,13651
12338,13777
12026,13701
12736,13916
13014,13780
13161,13755
13631,13750
14019,13786
12795,13955
15388,14801
14088,14199
13871,14158
13333,14021
13746,14268
13823,13978
14218,14168
13747,13938
13732,14185
13929,14127
13898,14107
13700,13964
12309,14048
11905,14127
12375,14039
12301,13549
12278,13617
24476,28041
25368,23603
14740,13917
13964,14160
16635,14568
14398,14500
14141,14182
13525,13857
16016,14448
15194,13697
13930,14032
12828,13725
12956,13811
12757,13573
11807,14072
13375,14085
12477,13954
12513,13740
12326,13703
12279,13585
12867,13929
12881,13715
12394,13855
12454,13598
12881,13842
12270,13959
13192,13659
12073,13592
11892,13929
11244,13730
12802,13808
13487,13748
14005,13994
13846,13590
15771,14078
14168,13543
13930,13784
15077,13681
14010,13776
16048,13689
13690,13808
13171,13716
14071,13885
13160,13587
13284,13937
12227,13810
12808,13710
13579,13626
13481,13774
12828,13663
12850,13634
17448,15431
27423,32785
23929,16253
14143,13793
16224,14174
15714,13850
14082,13710
13666,13812
13212,13966
16788,15163
15188,14635
14730,14170
14174,14516
13847,14293
12998,14344
13754,14304
12327,14294
12986,14282
12984,14594
13045,14163
12539,14559
13102,14277
12438,14518
12617,14478
12911,14516
13042,14149
13216,14421
13412,14492
13470,14617
13304,14212
13254,14353
13809,14098
13117,14186
13760,13794
15240,14597
14271,14422
14175,14923
13323,14472
13742,14329
12988,14164
13539,14757
13705,14392
13798,14512
13932,14565
14272,14063
13901,13847
13281,14036
13812,14218
12081,13981
12361,13656
12643,13859
24129,24751
25857,26685
15643,13967
14711,14112
15915,14283
15115,14050
13912,13902
13747,13926
14420,13922
15385,14261
13873,13740
13589,13770
14064,13626
14253,13712
13324,13861
12282,13866
12116,13971
12031,13992
12764,13944
12977,13739
13156,13868
13580,13802
12487,13951
12575,14279
12327,14251
12245,13846
12405,13872
12473,13835
11643,13893
12190,13883
13523,14174
13043,14118
13211,14066
12044,13785
15330,14792
15021,14178
13645,14072
12840,13771
14880,14069
14274,14249
14840,14086
14107,13935
13974,14210
13743,14175
14161,14111
13664,14086
13805,14289
13486,13862
14059,13950
12793,13811
13048,13915
12848,14169
26256,29757
24572,20209
14588,13989
13808,13928
16704,14431
14545,13839
14145,13895
13999,13805
16097,14170
14562,14024
14570,14052
13249,13700
13873,13894
14044,13769
14059,13788
13743,13959
13445,13938
13400,13860
13793,14070
13667,13970
13779,13692
13621,13992
13982,13786
11672,13866
12288,13804
12627,14073
13109,13741
12461,13841
12333,13896
12555,13947
12254,14019
13100,14068
12576,13885
12080,13910
14379,14108
13850,13978
12843,13974
12992,14054
13384,13951
13411,14179
12291,13837
14022,13911
13670,14033
13132,14065
13162,13834
13525,14122
12895,14118
13600,14067
13050,13946
13087,14026
13330,14057
24292,25618
25302,26428
15813,14190
13951,13782
15009,14072
14577,13962
13871,14470
13862,14218
14292,14237
15338,14157
15076,13835
15876,13754
14418,14259
13820,13871
13360,14007
14394,13906
14348,13774
13813,13667
14477,13762
13460,13779
14442,13898
14264,13683
13632,13813
14112,14045
13186,14137
13530,13951
13228,13955
14853,14320
13158,13709
13175,13873
13605,13700
13729,14173
13165,13884
12686,14072
12754,13908
15625,14278
13551,13776
12032,13911
12481,13793
13354,14279
14044,14112
16551,14122
13982,13801
13267,14003
13182,14020
13658,13941
13520,14160
13565,14351
12989,13754
13578,14085
12542,14234
