mark_time_ns,sweep_time_ns
31528,16153
20619,13754
15585,14074
14689,13744
14806,13923
13932,13801
13746,13910
16926,13842
13415,13583
16440,13697
8998,13583
9345,13849
9421,13483
9864,13939
9787,13479
11388,14064
11037,13880
10115,13526
10944,13511
11418,13815
10489,13414
10449,13621
10425,13562
10394,13831
10169,13373
17919,18576
25451,27314
20895,15917
13854,13745
14562,14131
14810,13731
13760,14011
13803,13742
13077,14122
12923,13502
13550,14055
13746,13520
14103,13784
13848,13531
13234,13773
13106,13484
15181,14870
14142,13523
13867,13743
13687,13438
13209,13720
13300,13804
13651,13841
13593,13609
13235,13832
12069,13360
12197,13816
9708,13379
8714,13656
8753,13400
8699,13412
9017,13131
9006,13526
8854,13753
9083,13645
9515,13889
9674,13660
9993,13593
9484,13573
9652,13795
9591,13470
9915,13732
10731,14161
10501,14143
11260,13992
10667,13778
10825,13475
10385,13679
10259,13655
10522,13678
9970,13674
10005,13987
23847,25736
24345,22982
18620,14707
13943,14248
14728,14757
14343,14663
13781,13774
13470,14149
15292,13586
13492,13991
12692,13645
13361,13869
13308,13882
13766,13956
13956,13798
13455,13845
15906,14261
13676,13953
13700,13492
13274,13926
13864,13763
13866,14165
13941,13578
14193,13825
14390,13734
13621,14138
11719,13702
11762,13767
10891,13763
10926,13691
10898,13540
10757,13729
10827,13700
10187,13618
10642,13542
10266,13709
10636,13567
10335,13624
9984,13728
10006,13440
10335,13636
12711,13991
11756,14146
11357,13831
11579,14358
12090,13909
11470,14167
11654,14056
11564,14053
10943,13851
11439,14014
21464,22711
24493,25621
18871,16995
15680,14658
14879,13923
14611,14165
13790,13580
12868,13968
12463,13535
12310,13959
12100,13531
12128,13754
12294,13418
13145,13747
12846,13583
11618,14003
14919,14016
13707,13778
13187,13662
13710,13880
12985,13519
12940,13735
12560,13714
12693,14067
12051,13521
11383,13576
10011,13410
10464,14034
10672,13808
10612,13431
10691,13343
10363,13486
9945,13587
10703,13589
10017,13455
10442,13959
10171,13339
10171,13353
10822,13355
10996,13442
10822,13431
10408,13456
11594,14026
10784,13456
11806,13758
10837,13497
10889,13683
11025,13506
11073,13738
10547,13457
10651,13761
15081,16309
24704,21356
23460,16816
16316,14291
13457,13535
14635,14177
12809,13737
12781,13789
13069,13403
12775,13847
12252,13401
12361,13876
12755,13375
12582,13909
11870,13488
12072,13621
14772,14426
13964,14138
12056,13468
12467,13667
12939,13387
13875,13937
13365,13775
14076,14203
12807,13493
13590,13860
13072,13512
10232,13622
10576,13349
10106,13548
10501,13397
10103,13489
10318,13491
10362,13516
10104,13392
10211,13374
10146,13440
10281,13524
10312,13460
9889,13537
10132,13404
10097,13479
11137,13605
10873,13600
11163,13505
10666,13572
10624,13380
10669,13437
10286,13544
10062,13514
10647,14080
10687,13847
23897,24287
25162,24029
13473,14190
12783,13874
13520,14187
13112,13920
12428,14246
12915,13572
12598,13778
12788,13611
12207,13873
12662,13558
12568,13723
13706,13795
13589,13733
13300,13705
14716,14420
13708,13570
12872,13760
12922,14022
13034,13971
12800,13591
12607,14069
12279,13763
9010,13969
8805,13558
8914,13726
8975,13592
9377,13824
9648,13515
10113,13935
9632,13943
9493,13934
10011,13823
9414,13779
9406,13698
9312,13753
9400,13545
9231,13711
9421,13587
9098,13710
9576,13650
11474,13892
10966,13513
13103,13567
10353,13517
10293,13580
9649,13496
10177,13756
10265,13354
10116,13587
10160,13847
24936,25363
22974,17777
17573,14335
14048,14200
15216,14167
13721,14112
13925,13832
13054,14000
13468,13718
13325,14044
12781,13615
13555,14102
12926,13731
12402,14030
13037,13553
12451,14167
15126,14253
13941,14332
15225,13764
13164,14134
12675,13545
13589,14020
12919,13800
13014,13920
11873,16369
10007,14078
10384,13703
10768,13703
10020,13694
10508,13889
10185,13581
9927,13728
10632,13864
10164,14164
10302,13687
10694,13728
9979,13751
9884,13790
10331,13493
10155,13787
10138,13660
12474,14505
11690,14044
11596,14022
10919,13701
10438,13836
10976,13791
10280,13714
10807,13845
10443,14104
10527,13591
24128,24874
24860,23232
22065,15170
15897,14041
13933,14059
15238,14499
13603,13718
13881,14104
13145,13661
13128,14281
13588,13434
12123,13753
11787,13801
12301,13989
12445,13771
12037,13911
14857,14300
13240,13817
12963,13751
12979,13851
12641,13728
12775,13979
13377,13828
12558,13630
11446,13558
10135,13836
10021,13687
9995,13835
10191,13567
10698,13909
10328,13516
10744,13574
10691,13590
10582,13737
10619,13723
10554,13686
10261,13590
10336,13703
10185,13632
10477,13834
11103,13807
11471,13812
11536,13956
10815,13706
10824,13448
10795,13616
10144,13655
10761,14207
10470,13485
10834,13659
10441,13598
13270,14575
24586,23601
23559,17692
18940,14777
14122,14507
14648,14522
14484,14156
13956,13626
14131,13871
13613,13409
13945,13695
13392,13765
13071,13692
13003,13956
12934,13521
13241,14236
12395,13785
15521,14986
13042,13704
12921,14155
12714,13703
13026,13965
12536,14073
12418,13855
13273,13634
10837,13745
9673,13749
9498,13829
9303,13649
9806,13861
9434,13638
9024,13713
9554,13546
9249,13724
9555,13644
9648,13789
9241,13593
9871,13667
9136,13671
9582,13992
9529,13607
9500,13727
12276,14238
11391,13845
10926,13559
11139,13860
10368,13547
11178,13658
11025,13488
11072,13839
10217,13582
10522,13721
23974,24353
24284,23085
17710,15048
13704,14326
13477,13933
15502,14189
14473,13747
13776,13787
13416,13657
13276,13885
13821,13610
13702,13549
13491,13429
13296,13837
13085,13588
13147,13470
15395,14234
13955,13746
13038,14013
12666,13506
12827,14241
13435,13711
13071,13835
12582,13821
12321,13764
9937,13525
9939,13741
9794,13633
10129,13751
10163,13509
10448,13607
10445,13543
10597,13742
10321,13817
10039,13580
10127,13588
10113,13682
10048,13751
10293,13716
10230,13815
10171,13632
11166,13733
11148,14008
10808,14002
11422,14091
11493,14152
10784,14329
10746,14314
11005,13971
11234,13949
10740,14077
22334,25291
25539,27060
17900,15007
16423,14390
13479,14098
14408,14600
13892,13854
13424,14380
13355,13599
13330,14336
13916,13619
14315,14010
14615,13705
13893,13803
13723,13536
14109,13751
15362,18656
14526,14471
13398,14087
12675,14306
13477,13857
13714,13674
13360,14079
12634,14007
12551,13968
12923,13830
12248,14011
12247,13778
11613,14150
11103,13625
11917,13738
11308,13498
11793,13785
10892,13664
11090,13879
11133,13503
11423,13613
11092,13576
10946,13751
11335,13617
11161,13698
10596,13657
12220,13873
10895,13656
11064,13561
11044,13740
10929,13672
10953,13630
10981,13538
11107,13550
10869,13580
12212,14433
24183,24912
22984,20450
15948,15024
14271,14096
14488,15094
14340,14182
13654,14626
13625,14165
13721,14544
13703,13732
13426,14029
13295,13571
14395,13971
13390,13902
13900,14261
12849,13787
15935,14646
13940,13765
13590,14264
13824,13696
13821,14591
13030,13742
13513,13951
13415,13716
11568,13741
11421,13496
11265,13707
11654,13740
10775,13600
12073,13733
10949,13542
11687,13693
11387,13630
11075,13933
10992,13559
11593,13909
10842,13575
10929,13612
10844,13533
11265,13883
11735,13696
12142,13767
13094,14012
11991,14114
12572,13992
11763,14188
11439,13828
11748,14170
11830,14025
11529,14148
11520,13893
24258,25052
23402,20676
16856,14373
13307,14024
13237,13899
14812,14427
13476,14074
13574,13860
14014,13904
13629,13935
13432,13898
13574,13985
13390,14487
13862,13970
14142,13855
13689,13744
14959,14866
14281,14131
13933,14274
13256,13798
13915,14525
13876,13957
13327,14275
13241,13667
12117,14107
10374,13738
10710,14054
10209,13684
10961,14093
11096,13722
10646,13723
11419,13677
10591,13637
10691,13737
10574,13573
10898,13985
10546,13602
10334,13682
10131,13577
10182,13586
10151,13662
10906,13984
13268,13847
12224,13998
11603,13669
10993,13729
10914,13672
10999,13832
10499,13622
10558,13855
10227,13604
21145,21295
23430,22950
14802,14623
15007,14049
13137,14210
14437,14232
14002,13953
13196,13652
13307,14048
13567,13628
14087,14286
14058,13703
13336,13887
13471,13835
13575,13723
13718,13856
13117,13894
16678,14342
14111,13711
13698,13705
13440,14003
13575,13777
14255,13832
13921,13507
14190,13929
12118,13520
13183,13979
11916,13571
10289,13992
8556,13459
8900,13546
9059,13562
8566,13584
8845,13560
8584,13550
8565,13416
9233,13828
8705,13653
8592,13728
8720,13969
9217,13752
9199,13713
11672,14049
11097,14113
10795,13551
10604,13683
10202,13600
9987,13766
10037,13731
10149,13880
9842,13360
10449,13467
24636,25009
24218,20137
16559,14501
14023,14285
13726,14050
14447,14679
14717,14072
13504,13787
12885,13708
13107,14028
12999,13747
13555,13954
13794,13598
13131,13988
12887,13801
13417,14149
15298,14185
13614,13933
12973,13796
13330,14332
13346,14276
13013,14028
13113,13670
12824,13899
13402,13345
12950,14008
12737,13746
10555,13973
10446,13499
10590,14021
10886,13521
11570,13768
11236,13542
11341,13705
10538,13501
11495,13744
10691,13530
11241,13672
10511,13610
11113,13728
10423,13465
10543,13450
11781,13623
11456,13501
11119,13762
10377,13578
10977,13892
10151,13660
10617,13867
10423,13410
10444,13783
22120,20928
24637,24742
15588,14430
13496,14552
13791,13659
14106,14402
14086,13677
13705,14149
13068,13654
13844,14198
13237,13657
13009,13980
13168,13552
13318,14081
13310,13663
12736,13967
12256,13593
15562,14217
13410,13879
12885,13988
13890,13614
12946,14000
12317,13687
12926,14008
13223,13641
12961,13935
10171,13524
10823,13991
10251,13784
10494,13646
10935,13576
10587,13701
10567,13576
10178,13740
9993,13675
10089,13865
10878,13679
11144,13951
10456,13551
11025,13766
10718,13294
10302,13577
10325,13530
12502,13711
11125,13540
11746,13797
10817,13398
10604,13487
19442,13886
10554,13328
10833,13643
10727,13748
24548,25184
23296,21124
16542,14578
13957,13885
12559,13967
15038,14114
13015,13801
12023,13751
12420,14232
21766,14399
12426,13739
12389,13662
13088,13914
12703,13758
13252,14081
13012,13795
14948,14525
13929,13598
13374,14075
13102,13780
13114,13847
12316,13626
13418,13778
13329,13480
12986,14035
12884,13738
13800,14037
12435,13778
10680,13841
10380,13521
11515,13890
11085,13924
11139,13807
11412,13617
11332,13739
10770,13575
10966,13633
10665,13842
10661,13773
10609,13686
10519,14060
11162,13492
12011,13695
