mark_time_ns,sweep_time_ns
236392,46076
139660,43860
131409,42662
128990,47472
143097,48191
155787,116983
159262,117838
142272,105122
140535,103266
134175,97688
143519,98021
140237,97616
137901,92665
137282,89811
137765,89949
143222,90431
137200,86562
136383,87621
135122,86424
161495,160963
155329,125582
140020,116152
136296,108359
134067,102964
132526,97123
141608,96418
129142,90722
128308,90584
134210,91798
128632,91906
139953,89103
138351,90662
135709,88023
140353,88404
140598,89646
135790,86635
138494,87640
139092,86817
138037,85532
143937,86592
135884,86390
143021,95184
135438,88043
139623,89206
141293,86746
134574,84974
136906,84971
138097,85041
143292,90888
137832,87328
136725,84565
133206,83132
136326,80916
135388,84231
136424,82048
131148,81763
137118,84023
150479,131289
133745,119632
125861,107290
126721,105082
134930,101560
114368,94784
130527,93932
112547,90440
111882,88287
143756,120070
123460,92532
140932,90100
137569,90402
136754,90130
139051,87274
138236,89193
138651,86930
137167,88224
136501,86231
136172,84839
139888,86044
146919,89858
134916,85673
138493,83841
136326,82972
138160,84767
140464,83855
144420,86160
144972,88498
135041,86446
133302,85138
134778,84446
135721,84847
137290,85430
135792,83174
132546,84039
133701,81606
178308,104584
144547,124905
132987,124526
133744,107581
122808,104261
140960,98911
138613,97791
138132,95100
142579,96157
138231,94004
141973,93388
137939,93403
140845,91714
139034,89518
145639,91134
137360,88297
144525,98475
142533,101295
140729,98430
139918,94740
136489,92354
136991,91016
138657,91260
136711,88939
139000,87687
134176,86644
133427,84459
136154,82314
135462,85813
134329,87439
133999,83819
136015,85081
126188,84033
126428,83612
124492,81585
125466,82550
134921,83095
113424,80956
156525,131791
123654,121451
113801,108984
115293,103730
126654,101287
143509,97485
136441,95103
138175,94191
141808,93002
137747,90055
143874,98487
138029,93014
136701,88431
135959,88414
138238,89092
146642,90576
142837,88687
138745,88074
136606,85502
140297,86459
140532,86555
146725,86088
138093,83870
137601,84761
137033,85031
135748,83807
135598,84714
136666,83810
136035,81617
140784,89577
132502,84097
141131,86025
126861,82810
128042,82459
132706,83891
122619,82596
139781,82292
152835,99864
157693,126852
146114,117933
143019,111490
137945,102206
138070,99339
140220,98201
139902,95619
148741,97656
138121,91894
144964,95470
137595,92517
142372,91257
142403,89906
138589,88197
142561,90846
139237,87200
137671,85696
138100,85364
136055,84987
130902,83661
136834,82853
134739,84841
132161,83399
131889,82096
137758,82895
126176,85829
125449,82289
126610,79992
131797,88862
137759,87372
115861,83806
128721,81900
113172,80532
112575,80812
111594,80059
121623,82793
140070,83864
166403,133387
152370,123994
142446,114986
141526,107856
142810,103733
135198,100628
138262,95280
138769,95593
140588,92555
146483,94391
142470,95522
140901,92611
137711,88833
138651,90595
139650,88926
145853,88766
136804,85648
136047,86433
133891,85626
134015,84466
135754,84511
139720,87432
136161,84284
132624,84121
132555,81817
141338,84585
124950,78902
131212,82226
131422,81974
130088,87649
139656,84737
138691,86029
136189,83688
140473,85313
139723,85676
135302,81808
139526,84119
163146,99118
163274,127575
148575,119253
138797,110065
140184,104026
137506,97478
143069,96970
139848,94143
141152,92868
136865,92271
145442,96785
136152,93703
137055,90674
135848,88525
132735,87426
133893,84182
136643,87593
128504,84871
130797,83396
142564,85402
124585,82582
126628,83652
124000,82666
127465,83200
134328,83645
113411,81224
126804,80283
112872,80086
111724,78883
120835,87504
121328,84431
139841,83875
136199,83058
137106,85035
140731,83570
136254,83094
136336,83544
134736,84206
166448,130036
153321,125740
143530,115557
149835,110677
139478,102372
139965,98594
137174,95020
142193,94589
140373,92117
147415,91832
148358,96133
139524,91523
134127,89450
134924,86569
134698,87101
135391,86928
135911,85036
132916,85747
131929,83921
143602,85731
125791,82801
