mark_time_ns,sweep_time_ns
237702,48831
145382,50193
144963,49671
131188,46181
143629,49508
152528,117124
154667,119598
159319,121579
155466,119784
162206,121291
143148,111496
139307,103603
136745,101533
132374,97091
137130,94089
143972,95416
133751,90377
135667,90330
130106,89168
127814,91287
131088,87587
131071,87230
131048,85624
128086,85056
127267,84177
136684,86361
126823,82031
121802,81760
128723,83952
124821,88312
133139,164258
129244,83330
132140,83964
134899,83871
136349,85963
165075,127108
152195,125876
160888,116139
135437,105981
140310,101719
131044,99335
138818,95678
130981,93198
133913,90346
135546,91355
132578,90947
133487,88148
133362,88341
131599,87345
143281,91835
136096,90232
139763,97744
131289,90678
131289,88859
127881,87527
126941,84631
130761,84902
120622,83170
121907,82266
121610,80393
122306,81083
133017,84018
110404,82459
124454,83455
109292,80760
110155,78739
108999,80265
117735,81878
142245,89778
132204,87299
129738,83144
133558,84628
136941,82865
133073,83321
165941,133435
141980,117213
135273,108666
136236,104647
144356,108359
133935,97296
135319,94482
132355,92373
133821,90363
133726,90325
140414,92528
140704,87519
133560,87843
135522,90362
133949,90384
133449,88639
129492,86708
131207,84825
128718,83889
125571,82518
136555,84632
120772,80936
122545,81179
128396,82653
117333,82876
132179,82542
132344,84138
132701,85518
137933,84392
137076,84210
130737,83660
136968,88150
137183,85962
134313,87598
140658,87217
132111,84728
134419,83442
131816,82198
158593,114207
158077,126304
137098,115000
134759,106537
132409,101276
134186,96497
134105,95511
131171,93498
129387,90525
133083,90495
130960,86454
127530,87999
127489,86035
131339,85363
125131,88688
120818,85826
122041,85465
118918,83075
129684,85520
109706,82160
123194,82752
107859,79645
108591,80429
108113,80198
118765,82044
135452,83755
131002,82719
133454,83404
134740,85023
134868,83474
131831,87171
132884,83449
133242,84134
141561,86708
133867,85228
141367,88431
130259,83725
131927,83615
132641,82326
165471,130241
152617,121354
143494,113694
135713,105648
135414,101226
130758,96296
129293,94708
136230,94737
130761,91532
130392,90838
128799,89662
127155,86586
135831,89119
122664,85176
132645,90434
134549,91886
118899,86325
132166,84611
131798,86658
130711,86668
136285,83904
135301,85525
130785,85023
129882,84269
135942,84614
130960,83684
137364,83940
130841,83141
133561,82909
130149,80066
132939,82310
132867,82746
129597,83195
137425,88919
134371,88595
138633,85165
132874,82517
129449,82762
131388,83667
166440,131909
216368,116891
127205,113669
127901,102186
132797,99742
123637,94380
120575,93473
121770,87795
119234,88992
128862,89471
110505,87807
123120,86976
111182,83611
122583,88061
113381,84951
119955,86173
137164,88080
131551,84324
131947,84754
140570,86566
134184,83129
133378,82984
130980,83918
135605,84253
132908,83210
135287,83527
142070,85806
131791,84397
133413,84058
134851,83963
133716,83875
135103,81879
140461,84845
138949,86268
132376,85578
130978,86609
129609,83204
132550,86793
150567,110069
154801,125584
134985,111737
129455,105666
139210,102588
126277,94099
123835,93035
129892,91827
119347,91811
130936,89211
130938,89049
131927,89836
137353,89684
133974,87611
142597,94265
137254,91389
143631,91603
132714,86833
140029,87746
134197,86803
133549,86366
130129,83170
133841,84872
135401,85766
132128,83265
133829,83243
131427,84265
132700,82956
133686,82373
133139,82578
129953,82834
131338,80431
131084,81047
135114,87864
127621,82736
130205,82458
119428,81093
120059,78925
119497,79016
151901,128404
144761,120469
112030,109880
123829,105639
110604,96386
110375,93417
109191,91650
119572,92839
137706,92326
131048,89650
133133,89054
134535,90087
133973,87017
132872,87302
143117,93835
136886,90364
135103,85877
134600,85753
143868,88327
133961,84793
133604,85094
130568,82129
135992,84681
134945,84915
141992,85965
133558,82271
131376,82467
130583,87682
128601,81827
133445,81977
130825,83414
131485,81984
128996,81321
130774,86204
133468,84720
120463,81379
