mark_time_ns,sweep_time_ns
236710,45838
141045,44579
139340,44656
132208,44147
144745,49064
154960,118364
153958,118562
157199,118472
146573,118796
146670,119226
155176,123746
150683,120632
147203,118378
153938,120559
146660,120994
163182,119866
150500,119956
148704,117885
149653,120340
146472,115933
152268,117864
149184,119040
147505,116750
156958,111507
147051,111385
148863,108571
132147,102783
130873,99556
138805,99470
130960,101136
143088,98042
142170,96477
140175,96729
144241,94205
144907,95987
140245,94271
160437,120957
158165,134531
146781,120762
163455,120058
153359,119203
151740,219984
150525,117272
154329,117767
153663,120423
147675,117180
150376,116720
151255,116151
145907,111086
153798,116291
149740,114829
147082,111186
142599,108410
148166,105542
143212,143206
136282,99982
142219,98676
130697,96641
128692,95686
130184,94982
129799,94003
139932,93188
116708,89784
130214,90828
112201,86429
114265,85401
113039,85404
123129,86876
145867,93553
137991,89413
135171,86937
139916,88117
137415,87116
135967,85312
135897,86115
161708,130984
159726,130254
149775,121327
159194,119255
148155,117286
151295,121585
146367,119657
148683,119537
155396,126497
162437,124247
151667,116330
153575,119666
151855,117228
141276,112191
153970,110356
145513,109875
148616,114546
146022,111555
141881,108968
153334,109499
133272,104467
136833,101176
144132,102907
132080,101835
143333,99095
143358,99703
143438,101321
148130,98894
147982,100051
139656,97825
142044,96495
142883,96193
145040,99213
155415,99884
144181,99901
140936,96070
139938,95303
142605,94112
141199,94021
164828,132833
153358,130882
150568,118437
150741,115610
154868,117384
149040,117191
147024,115008
144061,111139
149836,110968
142254,107021
140105,875818
143846,105407
135968,101868
134675,104440
134001,101262
134032,98867
140860,99700
117975,93687
154155,96040
116364,91651
115964,90165
116304,89661
127317,92254
222845,91643
134765,88885
136935,88942
138147,87189
138699,87360
135484,87569
136518,88132
138987,90600
135377,85100
145292,93332
146459,92419
133485,87370
136543,89564
135908,84696
138500,87827
216854,85360
209831,150296
153346,122287
146171,121241
146212,119792
146273,116241
149208,117688
147823,118661
148505,118577
147985,118898
145378,117888
164668,122605
135506,113204
142171,115448
161606,121918
139166,115651
148206,110487
148453,108756
147339,111318
152390,108492
149176,109441
139328,107957
143436,102107
140036,100343
141698,99127
149981,99073
138824,95116
140641,94475
139619,93230
141738,93008
142001,94403
143243,92953
140705,90655
142817,96739
139579,94444
140542,91823
138887,92091
138134,91039
137969,90911
168353,91682
158976,132709
146108,122370
143689,115415
133905,109384
217252,104173
130269,101963
130941,100095
141230,99558
116532,94405
135811,96261
116349,93283
114043,91113
138141,106386
128254,94845
146617,95059
225466,92353
140380,92187
145163,93890
141251,91625
141279,91139
140508,93190
137144,92059
146641,92090
141708,91335
150051,93056
143107,90670
142785,91807
139719,90187
140769,91423
144808,90650
152057,177643
141006,90368
145267,94377
137739,92676
135681,91628
141736,90716
141486,91230
138799,89031
137208,90977
156618,131159
155328,124598
132224,114200
140190,109774
151718,114896
129016,105965
141221,105550
144171,102744
147577,106567
149129,103141
150957,104833
140344,101995
143975,98592
146009,99714
140864,98318
148989,97840
140571,96039
144314,93466
142111,93685
143421,93168
144568,93518
141590,93308
138454,92182
140610,92919
140336,91707
141143,91325
142333,91437
137782,89844
139883,88483
139115,89999
137094,92326
134314,88207
142490,93149
130198,89149
127832,88679
130640,89071
129052,89107
140744,90807
116264,87391
155541,131841
124769,119242
125319,110897
125933,112291
132766,109535
147186,106367
143433,103277
142085,99215
145742,100961
143287,98682
143195,96671
140927,97594
144130,96410
146624,95562
142578,94243
153244,99585
140229,92588
142221,92346
140037,92621
140749,92854
141888,92522
150702,92979
139997,90041
140658,90918
137944,90806
140179,90929
141184,90910
140242,90324
139128,89960
137302,87723
135293,92662
146080,91359
133153,94739
