mark_time_ns,sweep_time_ns
131749,28446
137485,49628
139300,48654
126063,42959
128083,50869
158318,105145
145538,99209
142680,96637
130958,94450
134819,93418
136876,90038
132941,89357
133497,89349
134391,88755
136087,87735
139851,90125
131791,87561
133435,88066
132675,86893
140683,92581
133590,92273
131610,90107
132278,86462
129680,84769
128625,83520
212724,156036
137417,120903
129167,113854
136502,109647
126023,105278
145717,104735
138534,102623
138947,100094
151656,105198
143506,102797
138628,97536
138876,96677
145906,96296
139922,94526
147835,95406
140275,92677
141440,93501
138053,93198
141296,90915
137750,91977
139574,95906
144671,97803
136560,95070
138637,91583
138500,175098
138920,91075
133842,91357
190606,132242
150017,123297
137698,115082
140680,111052
144218,109964
128852,103110
129205,101380
130397,99329
131478,100006
145816,101710
116070,93547
132618,96085
115988,91354
114509,90475
115903,90044
124263,92824
143596,93746
139142,92138
138310,93226
143223,94439
140675,92210
138509,91522
143230,96560
138915,95094
140677,91791
144307,92639
150027,94718
167352,116414
156914,126730
144774,119656
156062,119098
146011,112479
157074,116605
146690,110733
143911,109102
142907,107542
144312,105954
143315,104347
142128,104516
141044,99124
136585,97057
135299,177560
145941,96992
129008,93112
128169,92471
136561,92488
124723,92599
144645,92622
139462,92179
141941,98351
141638,96702
159844,103499
140228,92670
140136,93206
140918,92345
160479,130280
163753,121484
150425,120371
148600,121125
148820,156400
147881,121403
146260,117415
150315,117641
151333,120633
147594,116989
152640,117192
146596,115427
145464,116092
143579,113665
147920,110005
142047,107324
136711,187350
135389,99579
138348,104691
129347,96186
128093,93524
133971,186577
127612,95448
139076,100044
115750,91581
133850,92309
115345,88819
139201,132476
118294,120180
125294,113777
149048,111029
148697,111088
147163,111524
143795,108964
154375,109375
144102,115164
141747,106078
145283,103408
144822,103956
146960,103606
153537,110673
145252,103524
142338,100932
142576,100404
144462,101191
143722,97640
151836,99177
140377,95076
139609,99565
140586,96513
137579,94224
139442,93771
138149,93505
139358,91520
162292,132136
147105,123490
154455,120887
137143,114564
137562,112183
144583,110789
130917,109765
147321,108650
143964,107956
142672,108827
146410,106932
146140,103930
144270,104592
141693,104770
143430,101045
140426,101061
154328,101580
141716,186904
142623,97871
141484,99024
143153,99710
142329,96874
144561,103376
141086,102678
140254,100211
140667,101933
143619,100790
148328,106552
152054,126977
142798,120097
146498,116368
139763,112271
139514,200406
142437,109980
132508,107296
139060,111940
132203,106132
133847,103575
144182,104828
120401,100855
139358,102955
120704,97943
115649,94110
116926,94178
124611,94217
142650,94461
139486,92795
140262,93111
142378,92925
148476,101123
137495,95624
137563,95393
139638,92663
139538,91596
142383,92656
171696,132546
149480,121630
148258,121762
151103,123781
149552,121080
148150,119166
162297,123239
149956,119783
154479,128426
146901,121039
147585,119027
149682,119203
147917,120438
145363,115278
143185,113787
141631,107681
151038,108386
133865,104229
132607,103619
137436,98810
126260,96359
148538,100878
141095,101195
139302,97806
144198,96439
142885,95708
139419,94490
186462,138203
146859,123256
147789,122974
161496,118302
145470,115411
146446,109035
147385,115276
149711,116804
146967,113654
144374,110965
144525,109713
145232,114292
146754,115871
146185,114021
146247,110029
142980,108023
144696,109377
141878,106428
139806,103834
141537,103527
141590,101963
130932,100801
133873,101781
134345,102463
216467,98702
142877,96555
116681,91957
159256,130363
125668,120114
122043,115768
125033,112952
131927,112441
147026,111561
145397,107623
142985,108168
152657,109714
150059,107103
147327,105620
227870,105419
143755,103580
142793,100458
144187,102527
155824,104603
143308,102159
142970,102211
145954,105043
141581,101560
144270,101321
152246,103272
145340,103987
143022,102162
140278,101557
140881,100744
142214,100384
154589,113595
155218,124386
145086,120462
143449,116450
155020,115791
137292,110478
